"Tweet_ID","Hashtag"
"1296839477663600641","#Macron"
"1296839477898420224","#AlexeiNavalnys"
"1296839477906804736","#ETUDESANTEDUSOIR"
"1296839477906804736","#ETUDESANTEDUSOIR"
"1296839477906804736","#ETUDESANTEDUSOIR"
"1296839477906804736","#grippe"
"1296839477906804736","#grippe"
"1296839477906804736","#grippe"
"1296839477906804736","#poussières"
"1296839477906804736","#poussières"
"1296839477906804736","#poussières"
"1296839477906804736","#virus"
"1296839477906804736","#virus"
"1296839477906804736","#virus"
"1296839478133379072","#NorthantsTogether"
"1296839478137352196","#herpes"
"1296839478296928256","#Coronavirus"
"1296839478296928256","#Sablesursarthe"
"1296839478296928256","#Sarthe"
"1296839478435356673","#COVID19"
"1296839478581981192","#VOANoticias"
"1296839478665809920","#CoronaVirus"
"1296839478665809920","#NTVNews"
"1296839478665809920","#NTVtelugu"
"1296839478665809920","#Tirupati"
"1296839478665809920","#VinayakaChavithi"
"1296839478850584576","#ActOnClimate"
"1296839478850584576","#ClimateChange"
"1296839478850584576","#Covid19"
"1296839478934302723","#MonitorPolítico"
"1296839479219691522","#GobTam"
"1296839479219691522","#Prevención"
"1296839479219691522","#Tamaulipas"
"1296839479219691522","#UnidosPorTamaulipas"
"1296839479232167937","#BarackObama"
"1296839479232167937","#JoeBiden"
"1296839479307702273","#Coronavirus"
"1296839479374700546","#HereToHelp"
"1296839479374700546","#SomersetSupported"
"1296839479504691202","#coronavirus"
"1296839479504691202","#coronavirus"
"1296839479504691202","#coronavirus"
"1296839479504691202","#coronavirus"
"1296839479576203265","#COVID19"
"1296839479714439169","#China"
"1296839479714439169","#coronavirus"
"1296839479714439169","#EconomíaChina"
"1296839480066932740","#MedidasDePrevención"
"1296839480066932740","#OperativoEscudo"
"1296839480066932740","#QuédateEnCasa"
"1296839480066932740","#TuSaludEsPrimero"
"1296839480134033409","#Coronavirus"
"1296839480134033409","#EssonneenScène"
"1296839480134033409","#festival"
"1296839480213671938","#Perú"
"1296839480473784326","#ChecaEsto"
"1296839480620376064","#Coronavirus"
"1296839480620376064","#WearaMask"
"1296839480645566465","#coronavirus"
"1296839480645566465","#coronavirus"
"1296839480645566465","#COVID19"
"1296839480645566465","#COVID19"
"1296839480645566465","#equity"
"1296839480645566465","#equity"
"1296839480645566465","#FridayMotivation"
"1296839480645566465","#FridayMotivation"
"1296839480645566465","#FridayVibes"
"1296839480645566465","#FridayVibes"
"1296839480645566465","#Read"
"1296839480645566465","#Read"
"1296839480784179201","#automation"
"1296839480784179201","#coronavirus"
"1296839480784179201","#COVID19"
"1296839480784179201","#robotics"
"1296839480784179201","#technology"
"1296839480859676677","#COVID19"
"1296839480859676677","#France"
"1296839480859676677","#Germany"
"1296839480968609793","#ElSoldeCórdoba"
"1296839480968609793","#Mundo"
"1296839481249665028","#DynamiteBTS"
"1296839481249665028","#DynamiteBTS"
"1296839481362984963","#coronavirus"
"1296839481362984963","#escalada"
"1296839481362984963","#IFSCwc"
"1296839481362984963","#Tokio2020"
"1296839481371303939","#Bot"
"1296839481371303939","#CoronaVirus"
"1296839481371303939","#COVID19inIndia"
"1296839481371303939","#India"
"1296839481434107904","#Coronavirus"
"1296839481434107904","#COVID19"
"1296839481614508033","#coronavirus"
"1296839481614508033","#Oklahoma"
"1296839481673293830","#coronavirus"
"1296839481673293830","#France"
"1296839481773961219","#coronavirus"
"1296839481773961219","#furlough"
"1296839481891459072","#KPRC2"
"1296839481966751745","#Frosinone"
"1296839482549760002","#COVID19SA"
"1296839482549760002","#drug"
"1296839482918879232","#Australias"
"1296839483468451841","#Desinfección"
"1296839483468451841","#Prevención"
"1296839483468451841","#Salud"
"1296839484043010048","#COVID19"
"1296839484043010048","#Gima"
"1296839484043010048","#infermieri"
"1296839484043010048","#medici"
"1296839484043010048","#medicina"
"1296839484043010048","#nurse"
"1296839484043010048","#nurses"
"1296839484043010048","#Salute"
"1296839484177145857","#citizen"
"1296839484177145857","#COVID19"
"1296839484177145857","#technology"
"1296839484286238721","#COVID"
"1296839484286238721","#COVID"
"1296839484286238721","#COVID"
"1296839484286238721","#COVID"
"1296839484286238721","#COVID"
"1296839484286238721","#COVID"
"1296839484286238721","#COVID"
"1296839484286238721","#NJ"
"1296839484286238721","#NJ"
"1296839484286238721","#NJ"
"1296839484286238721","#NJ"
"1296839484286238721","#NJ"
"1296839484286238721","#NJ"
"1296839484286238721","#NJ"
"1296839484466585606","#Covid"
"1296839484466585606","#Sinaloa"
"1296839484466585606","#superaron"
"1296839484563128320","#travelblogger"
"1296839484563128320","#travelblogger"
"1296839484563128320","#travelsafe"
"1296839484563128320","#travelsafe"
"1296839484563128320","#ukblogger"
"1296839484563128320","#ukblogger"
"1296839484630339584","#ProtestAgainstExamsInCOVID"
"1296839484663881728","#contentstrategy"
"1296839484663881728","#Covid"
"1296839484663881728","#readability"
"1296839484760190978","#COVID"
"1296839484760236033","#EnEstePaís"
"1296839484760236033","#EnEstePaís"
"1296839484781322243","#JEENEET"
"1296839484781322243","#JEENEET"
"1296839484802129921","#BetterEvidence"
"1296839484869193728","#Covid19"
"1296839484869193728","#covidhelpnow"
"1296839484869193728","#IdahoStrong"
"1296839484869193728","#StrongIdaho"
"1296839484886024195","#COVID19"
"1296839484886024195","#Internacionales"
"1296839484886024195","#Politica"
"1296839484886024195","#SegurosyBanca"
"1296839484890177537","#CorresponsabilidadDigital"
"1296839485074808832","#covid19MA"
"1296839485238509571","#SheOwnsHerSuccess"
"1296839485334777858","#ElSoldeOrizaba"
"1296839485334777858","#México"
"1296839485393481736","#VenezuelaDignaYAntiimperialista"
"1296839485393481736","#VenezuelaDignaYAntiimperialista"
"1296839485511016449","#TelevisionDominicana"
"1296839485586456576","#CoronaVirusOutbreak"
"1296839485586456576","#SouthKorea"
"1296839485733220364","#Luas"
"1296839485993431041","#COVID19"
"1296839485993431041","#COVID19"
"1296839485993431041","#COVID19"
"1296839485993431041","#COVID19"
"1296839485993431041","#COVID19"
