Tweet_ID,Hastag
1317737288361676801,#togelonline
1317737288361676801,#result
1317737288361676801,#agentogelonline
1317737288361676801,#krucil4d
1317737288361676801,#prediksitogel
1317737288361676801,#dirumahaja
1317737288361676801,#stayhome
1317737288361676801,#covid19
1317737332062228480,#dirumahaja
1317737332062228480,#stbgolterbaikdunia
1317737332062228480,#dekoderjamannow
1317737332062228480,#antenatvzamannow
1317737332062228480,#tvzamannow
1317737470226698241,#SahabatKIKO
1317737470226698241,#WeekendSeru
1317737470226698241,#WeekendCeria
1317737470226698241,#DirumahAja
1317737470226698241,#HappinessAnytimeAnywhere
1317737470226698241,#KIKOAnimation
1317738270415937536,#dirumahaja
1317739580129374208,#pewirausahapem
1317739696433233921,#Sekola
1317740106749415425,#hm
1317740362203500546,#Sekola
1317740778425253888,#dirumahaja
1317740845617934336,#Sekolahli
1317741207431180288,#Sekola
1317744059461423104,#dirumahaja
1317744059461423104,#dikamaraja
1317744213837049856,#kolorman
1317744213837049856,#art
1317744213837049856,#artist
1317744213837049856,#cartoon
1317744213837049856,#comic
1317744213837049856,#comicstrip
1317744213837049856,#draw
1317744213837049856,#drawingpen
1317744213837049856,#drawing
1317744213837049856,#doodle
1317744213837049856,#doodling
1317744213837049856,#dagelan
1317744213837049856,#watermelon
1317744213837049856,#gagal
1317744213837049856,#fail
1317744213837049856,#KomikDiRumahAja
1317744213837049856,#komikin
1317744213837049856,#DirumahAja
1317744213837049856,#komikinajah
1317744213837049856,#newnormal
1317744213837049856,#komikanu
1317744213837049856,#sick
1317744613701033985,#dirumahaja
1317746713940037632,#dirumahaja
1317746722769006592,#mainanbukuanak
1317746722769006592,#promo
1317746722769006592,#dirumahaja
1317746722769006592,#belajardirumah
1317746722769006592,#buku
1317746722769006592,#membaca
1317746722769006592,#booklover
1317746722769006592,#bookstorm
1317747681142263808,#DiRumahAja
1317747681142263808,#bersamacegahcorona
1317747681142263808,#polresbangkalan
1317747726428172288,#DiRumahAja
1317747726428172288,#bersamacegahcorona
1317747726428172288,#polresbangkalan
1317747837879214081,#Sekola
1317748858198269952,#covid19
1317748858198269952,#coronavirus
1317748858198269952,#COVID19
1317748858198269952,#dirumahaja
1317748929396568064,#pewirausahapem
