Tweet_ID,Hastag
1318284795395280901,#dindasafay
1318284795395280901,#dirumahaja
1318287118557270016,#vcsreal
1318287118557270016,#vcs
1318287118557270016,#vcscolmek
1318287118557270016,#vcscolmek
1318287118557270016,#jumatambyar
1318287118557270016,#vcscrot
1318287118557270016,#vcssangek
1318287118557270016,#vcsbugil
1318287118557270016,#vcshot
1318287118557270016,#vcsline
1318287118557270016,#openvcs
1318287118557270016,#RealAngel
1318287118557270016,#availvcs
1318287118557270016,#StayAtHome
1318287118557270016,#dirumahaja
1318290120588419072,#mainanbukuanak
1318290120588419072,#promo
1318290120588419072,#dirumahaja
1318290120588419072,#belajardirumah
1318290120588419072,#buku
1318290120588419072,#membaca
1318290120588419072,#booklover
1318290120588419072,#bookstorm
1318283807829753859,#Rona
1318283807829753859,#Covidiots
1318284513013866497,#Rona
1318284513013866497,#Covidiots
1318288057968304133,#rona
1318288057968304133,#aol
1318288057968304133,#tech
1318288057968304133,#darpa
1318288243188768769,#rona
1318288243188768769,#aol
1318288243188768769,#tech
1318288243188768769,#darpa
1318294342998556672,#Rona
1318280759069843458,#TemporaryAssistance
1318280759170506754,#coronavirus
1318280759170506754,#BeautyAndTheBeast
1318280759354994692,#EndSARS
1318280759405326336,#COVID19
1318280759589863426,#COVID19
1318280759598219264,#Europes
1318280759598219264,#Museums
1318280759640285186,#TM
1318280759640285186,#YoMeQuedoEnCasa
1318280759640285186,#Minería
1318280759640285186,#Covid19
1318280759761866757,#COVID19
1318280760990846981,#EnPueblaSíPodemos
1318280760990846981,#PactoComunitario
1318280761045176320,#k9hour
1318280761196351489,#ellchat
1318280761196351489,#njtesolbe
1318280761196351489,#edchat
1318280761196351489,#everythingESL
1318280761196351489,#ESOLchat
1318280761238192130,#DeportesPBO
1318280761238192130,#BUTTERS
1318280761238192130,#TIGRILLO
1318280761238192130,#VIZCARRA
1318280761238192130,#Barcelona
1318280761238192130,#PBORadio
1318280761238192130,#COVID19
1318280761238192130,#Almagro
1318280761238192130,#acciónpopular
1318280761238192130,#masmentiraspresidenciales
1318280761296867329,#leche
1318280761296867329,#covid
1318280761296867329,#produccion
1318280761313611777,#ODS
1318280761313611777,#COVID19
1318280761347366912,#COVID
1318280761347366912,#Fauci
1318280761359781889,#AppleDailyENG
1318280761359826944,#DataSharing
1318280761359826946,#salud
1318280761359826946,#BajaCalifornia
1318280761359826946,#COVID19mx
1318280761359826946,#Nacional
1318280761359826946,#Pandemia
1318280761359826946,#Mexicali
1318280761422860288,#Actualización
1318280761422860288,#COVID19
1318280761443831809,#StateOfTheArts
1318280761473159169,#firebreaker
1318280761473159169,#lockdown
1318280761473159169,#NorthWales
1318280761481584641,#COVID19
1318280761548550144,#COVID19
1318280761548550144,#Hablemos
1318280761611448321,#FelizLunes
1318280761611448321,#BuenLunes
1318280761611448321,#LunesDeGanarSeguidores
1318280761611448321,#SiguemeYTeSigo
1318280761611448321,#COVID19
1318280761611448321,#FacebookVsTwitter
1318280761611448321,#FacebookDown
1318280761611448321,#MuñequitaSexy
1318280761611448321,#QueensRt
1318280761611448321,#NenasDeGym
1318280761611448321,#sexywife
1318280761611448321,#Halloween
1318280761611448321,#Halloween2020
1318280761611448321,#HalloweenParty
1318280761611448321,#DiaDeMuertos
1318280761712254977,#Covid19
1318280761754071040,#BMnoticias
1318280761754071040,#COVID19
1318280761754071040,#EUROPA
1318280761775108098,#YoLeoCampus
1318280761779363845,#COVID
1318280761858912256,#NucleoNoticias
1318280761900818433,#apartmentinterior
1318280761900818433,#kitchencabinet
1318280761900818433,#residentialapartment
1318280761900818433,#COVID19
1318280761900818433,#EndSARSImmediately
1318280761900818433,#kitchendesign
1318280761980706818,#Gobierno
1318280762001518592,#COVID19
1318280762077159427,#COVID19
1318280762077159427,#nuevanormalidad2020
1318280762077159427,#juntosconunavisioncompartida
1318280762077159427,#GrupoCPI
1318280765185134597,#COVID19
1318280765185134597,#dones
1318280765185134597,#cures
1318280765596160005,#ActNowSaveJobs
1318280765797502976,#TonyFauci
1318280766242099200,#Covid19
1318280766464417799,#level5
1318280766976086016,#COVID19
1318280769169743874,#norovirus
1318280770268614665,#NotiMippCI
1318280770449035265,#LockdownIreland
1318280770449035265,#tonyholohan
1318280770449035265,#COVID19
1318280770449035265,#haircut
1318280771199795206,#covid19
1318280771459756032,#Mask
1318280771459756032,#Bestrong
1318280771459756032,#Covid19
1318280771459756032,#Facemask
1318280771459756032,#Findyourthing
1318280771459756032,#Noentry
1318280771686289414,#covid
1318280771686289414,#Boulder
1318280771686289414,#coleg
1318280771686289414,#copolitics
1318280773968007170,#EndSARS
1318280774592987141,#ChavismoGarantiaDePaz
1318280774626390016,#ChinaVirus
1318280774626390016,#Homeless
1318280774760734720,#northamerica
1318280774760734720,#BBC
1318280775113101314,#SMB
1318280775113101314,#COVID
1318280775113101314,#Salesforce
1318280775175983104,#pandemic
1318280775234654210,#epitwitter
1318280777608523776,#COVID19
1318280777608523776,#California
1318280777608523776,#newsom
1318280777608523776,#fearmongering
1318280778350997504,#TRUMP2020ToSaveAmerica
1318280778690797568,#FoxBusiness
1318280779185741825,#AoVivo
1318280779546431488,#COVID19
1318280779546431488,#Europe
1318280779546431488,#Varsovie
1318280779546431488,#hopital
1318280779546431488,#COVIDー19
1318280779546431488,#confinement
1318280779735076864,#covid19
1318280779735076864,#covid19update
1318280779735076864,#corona
1318280779735076864,#coronaupdate
1318280779735076864,#covid19US
1318280779735076864,#coronaUS
1318280782419558400,#merrillmade
1318280782440501249,#flu
1318280782914486278,#vacation
1318280782914486278,#travel
1318280782914486278,#rental
1318280782914486278,#Airbnb
1318280782914486278,#host
1318280782914486278,#shorttermrental
1318280782914486278,#uniquelisting
1318280783795228679,#COVID19
1318280783816200194,#GreenNewDeal
1318280784281784322,#Zemmour
1318280784281784322,#Trump
1318280787049984008,#NationalLeague
1318280787049984008,#SwissLeague
1318280787209453568,#BREAKING
1318280787310137346,#covid19
1318280788119519234,#covid19
1318280788119519234,#sputnikv
1318280788375461889,#COVID19
1318280789214179328,#CovidMartyr
1318280789436604419,#COVID19
1318280789843476480,#honored
1318280789843476480,#humbled
1318280789843476480,#Taiwan
1318280789843476480,#CCP
1318280789843476480,#America
1318280792628494337,#Jesus
1318280792628494337,#Bible
1318280792628494337,#care
1318280792628494337,#love
1318280792628494337,#FridayThought
1318280794591404033,#Covid19
1318280794591404033,#BrigitteMacron
1318280795635748865,#Wexford
1318280796088786945,#CdnEcon
1318280796088786945,#Housing
1318280796852113410,#flushot
1318280796852113410,#FightFlu
1318280796852113410,#FightFluTogether
1318280796965359620,#NOTIGNB
1318280799205154816,#EndSARS
1318280799347724288,#HydroxyChloroquine
1318280799347724288,#FauciLiedPeopleDied
1318280799347724288,#ArrestFauci
1318280799590977536,#WATCH
1318280799796498432,#uspoli
