Tweet_ID,Hastag
1317404989854224384,#DEWASepanjangMasa
1317404989854224384,#DiRumahAja
1317404989854224384,#DEWA19
1317404991657750528,#DEWASepanjangMasa
1317404991657750528,#DiRumahAja
1317404991657750528,#DEWA19
1317404993331163137,#DEWASepanjangMasa
1317404993331163137,#DiRumahAja
1317404993331163137,#DEWA19
1317405273460441088,#DEWASepanjangMasa
1317405273460441088,#DiRumahAja
1317405273460441088,#DEWA19
1317405349154942976,#DEWASepanjangMasa
1317405349154942976,#DiRumahAja
1317405460375298048,#COVID19
1317405460375298048,#BersatuLawanCovid19
1317405460375298048,#dirumahaja
1317405460375298048,#jagaja
1317405463944876032,#dirumahaja
1317405463944876032,#satgascovid19
1317405463944876032,#jagajarak
1317405934478520325,#dirumahaja
1317405934478520325,#DiriUntukNegeri
1317405934478520325,#SDMUnggulIndonesiaMaju
1317405934478520325,#IndonesiaAkuPastiMengabdi
1317405954011398147,#PewiraUsahaPemula
1317405954011398147,#terususaha
1317405954011398147,#sahab
1317406096106033152,#PewiraUsahaPemula
1317406096106033152,#terususaha
1317406096106033152,#sahab
1317406247822348289,#DEWASepanjangMasa
1317406247822348289,#DiRumahAja
1317406247822348289,#DEWA19
1317406343662161920,#PewiraUsahaPemula
1317406343662161920,#TerusUsaha
1317406343662161920,#umkmnaikkelas
1317406343662161920,#umkmbangkit
1317406439632117760,#PewiraUsahaPemula
1317406439632117760,#terususaha
1317406439632117760,#sahab
1317406882072387584,#UUCiptaKerja
1317406882072387584,#Jubir
1317406882072387584,#BungJubir
1317407301108527106,#dirumahaja
1317407505539076100,#DiRumahAja
1317407505539076100,#StayFitForLife
1317407505539076100,#Weekend
1317407505539076100,#TetapFIT
1317407505539076100,#WaspadaCOVID19
1317407807952441344,#DEWASepanjangMasa
1317407807952441344,#DiRumahAja
1317407807952441344,#DEWA19
1317407990627008515,#COVID19
1317407990627008515,#BersatuLawanCovid19
1317407990627008515,#dirumahaja
1317407990627008515,#jagaja
1317408066602639360,#COVID19
1317408066602639360,#BersatuLawanCovid19
1317408066602639360,#dirumahaja
1317408066602639360,#jagaja
1317408077755285504,#DiRumahAja
1317408115139039232,#COVID19
1317408115139039232,#BersatuLawanCovid19
1317408115139039232,#dirumahaja
1317408115139039232,#jagaja
1317408782280847360,#PewiraUsahaPemula
1317408782280847360,#terususaha
1317408782280847360,#sahab
1317409506544873472,#COVID19
1317409506544873472,#BersatuLawanCovid19
1317409506544873472,#dirumahaja
1317409506544873472,#jagaja
1317409679576723456,#COVID19
1317409679576723456,#KutaiKartanegara
1317409679576723456,#dirumahaja
1317409679576723456,#JagaJarak
1317409679576723456,#PakaiMasker
1317409679576723456,#bergeraksearahlawancorona
1317409679576723456,#GugusTugasCovid19Kukar
1317409679576723456,#DinkesKukar
1317409679576723456,#ProkomKukar
1317409984091623426,#bnpbindonesia
1317409984091623426,#bpbdprovkaltim
1317409984091623426,#BencanaUrusanBersama
1317409984091623426,#bersamakitabisa
1317409984091623426,#bersatumelawancovid19
1317409984091623426,#humaspemprovkaltim
1317409984091623426,#PemprovKaltim
1317409984091623426,#dirumahaja
1317409984091623426,#staysafe
1317410373306183680,#COVID19
1317410373306183680,#BersatuLawanCovid19
1317410373306183680,#dirumahaja
1317410373306183680,#jagaja
1317410657466163202,#dirumahaja
1317410976371679232,#DEWASepanjangMasa
1317410976371679232,#DiRumahAja
1317410976371679232,#DEWA19
1317412041603207168,#Undira
1317412041603207168,#dirumahaja
1317412681049989121,#PewiraUsahaPemula
1317412681049989121,#TerusUsaha
1317412681049989121,#umkmnaikkelas
