Tweet_ID,Hastag
1313494374295240706,#pijatpanggilanjogja
1313494374295240706,#dirumahaja
1313494374295240706,#MassageFullBody
1313494374295240706,#massagejogja
1313494374295240706,#pijatjogja
1313494374295240706,#massagejogja
1313494374295240706,#pijatdijogja
1313494555392708610,#UUCiptaKerja
1313497865164132354,#OmnibusLaw
1313497865164132354,#GOLPUT
1313497865164132354,#dir
1313498309726670849,#UUCiptaKerja
1313498780130447360,#UUCiptaKerja
1313499078852964352,#dirumahaja
1313499357849825281,#COVID19
1313499357849825281,#BersatuLawanCovid19
1313499357849825281,#dirumahaja
1313499357849825281,#JagaJar
1313499364992733189,#COVID19
1313499364992733189,#BersatuLawanCovid19
1313499364992733189,#dirumahaja
1313499364992733189,#JagaJar
1313499386043797504,#dirumahaja
1313499513651367937,#dirumahaja
1313500123670880257,#dirumahaja
1313500123670880257,#vcsbugil
1313500123670880257,#VCS
1313500123670880257,#vcsreal
1313500123670880257,#vcstrusted
1313500149507919884,#UUCiptaKerja
1313500181862653955,#ITBNews
1313500181862653955,#PrestasiITB
1313500181862653955,#dirumahaja
1313500181862653955,#gerakansociald
1313500185641746437,#ITBNews
1313500185641746437,#PrestasiITB
1313500185641746437,#dirumahaja
1313500185641746437,#gerakansociald
1313502137188376576,#UUCiptaKerja
1313504410417336320,#dirumahaja
1313505856365895680,#dirumahaja
1313506961699160065,#smsfinance
1313506961699160065,#smsfinanceid
1313506961699160065,#lebihbaik
1313506961699160065,#smsfinanceAja
1313506961699160065,#dirumahaja
1313507839856394240,#selflove
1313507839856394240,#selfcare
1313507839856394240,#selfacceptance
1313507839856394240,#selfreminder
1313507839856394240,#remindme
1313507839856394240,#pejuangreceh
1313507839856394240,#MotivationMonday
1313507839856394240,#motivasi
1313507839856394240,#lifequotes
1313507839856394240,#selfmusing
1313507839856394240,#dirumahaja
1313508378514087936,#selflove
1313508378514087936,#selfcare
1313508378514087936,#selfmusing
1313508378514087936,#selftalk
1313508378514087936,#selfacceptance
1313508378514087936,#pejuangreceh
1313508378514087936,#DOA
1313508378514087936,#lifequotes
1313508378514087936,#motivationquotes
1313508378514087936,#lifespeaker
1313508378514087936,#dirumahaja
1313508378514087936,#indonesia
1313508378514087936,#Bali
1313497638210334720,#rona
1313498293507371011,#Rona
