Tweet_ID,Hastag
1315215796482666497,#dirumahaja
1315215799229902848,#dirumahaja
1315215896697167873,#dirumahaja
1315216311157309440,#DiRumahAja
1315216658122776577,#bacotansantuy
1315216658122776577,#dirumahaja
1315217046364332032,#DiRumahAja
1315217049963044868,#dirumahaja
1315217094636720128,#dirumahaja
1315217111891865600,#dirumahaja
1315217233782562816,#dirumahaja
1315217244687724545,#dirumahaja
1315217732145565696,#DiRumahAja
1315217835765886976,#dirumahaja
1315218292043182080,#dirumahaja
1315218546419396608,#dirumahaja
1315218555403530243,#dirumahaja
1315219208133730305,#update
1315219208133730305,#BeritadotGo
1315219208133730305,#BeritaViralTerkini
1315219208133730305,#bersatulawancorona
1315219208133730305,#dirumahaja
1315219445279670272,#Dirumahaja
1315219523964817409,#update
1315219523964817409,#BeritadotGo
1315219523964817409,#BeritaViralTerkini
1315219523964817409,#bersatulawancorona
1315219523964817409,#dirumahaja
1315220554576617472,#dirumahaja
1315220766892281856,#dirumahaja
1315221420159369216,#dirumahaja
1315222079159975936,#dirumahaja
1315222259204669442,#dirumahaja
1315222687589961729,#DiRumahAja
1315223902600130561,#dirumahaja
1315223902600130561,#Biarhemat
1315224050717712384,#dirumahaja
1315225373085298688,#dirumahaja
1315225604271210496,#DiRumahAja
1315225658734247939,#DiRumahAja
1315226390728384513,#dirumahaja
1315226390728384513,#dirumahaja
1315227561442512897,#COVID19
1315227561442512897,#BersatuLawanCovid19
1315227561442512897,#dirumahaja
1315227561442512897,#JagaJarak
1315227561442512897,#adaptasikebiasaanbaru
1315227869077893123,#COVID19
1315227869077893123,#BersatuLawanCovid19
1315227869077893123,#dirumahaja
1315227869077893123,#JagaJa
1315228025735143424,#DirumahAja
1315228025735143424,#Adhikara58
1315228025735143424,#MabaUB2020
1315228025735143424,#RAJABrawijaya2020
1315228025735143424,#KitaSatuBrawijaya
1315228025735143424,#KreasiNyataBrawijayans
1315228047407149056,#dirumahaja
1315228097843613696,#COVID19
1315228097843613696,#BersatuLawanCovid19
1315228097843613696,#dirumahaja
1315228097843613696,#JagaJa
1315228186544730113,#dirumahaja
1315228386516582400,#dirumahajadaripada
1315228386516582400,#KuisAkhirPekan
1315228530393772032,#COVID19
1315228530393772032,#BersatuLawanCovid19
1315228530393772032,#dirumahaja
1315228530393772032,#JagaJa
1315229817109848064,#COVID19
1315229817109848064,#BersatuLawanCovid19
1315229817109848064,#dirumahaja
1315229817109848064,#JagaJa
1315229871098925056,#dirumahaja
1315230526593097729,#COVID19
1315230526593097729,#BersatuLawanCovid19
1315230526593097729,#dirumahaja
1315230526593097729,#JagaJa
1315216380166168576,#COVID19
1315217124328001538,#COVID19
1315217199456428032,#LoveYourself
1315217199456428032,#stayathome
1315217360656101378,#COVID19
1315217627933863936,#stayathome
1315217627933863936,#Adhikara58
1315217627933863936,#MabaUB2020
1315217627933863936,#RAJABrawijaya2020
1315217627933863936,#KitaSatuBrawijaya
1315217627933863936,#KreasiNyataBrawijayans
1315217933275074565,#COVID19
1315218038329729024,#StayAtHome
1315218038329729024,#ArtistoftheSummer
1315218038329729024,#HappyBirthdayNamjoon
1315218043593658368,#COVID19
1315218043593658368,#COVID19
1315218043593658368,#kitajagakita
1315218043593658368,#stayathome
1315218436666998784,#COVID19
1315218570469502976,#COVID19
1315218710735409153,#stayathome
1315219644316225540,#stayathome
1315219644316225540,#Adhikara58
1315219644316225540,#MabaUB2020
1315219644316225540,#RAJABrawijaya2020
1315219644316225540,#KitaSatuBrawijaya
1315219644316225540,#KreasiNyataBrawijayans
1315219945140047875,#stayathome
1315219945140047875,#Adhikara58
1315219945140047875,#MabaUB2020
1315219945140047875,#RAJABrawijaya2020
1315219945140047875,#KitaSatuBrawijaya
1315219945140047875,#KreasiNyataBrawijayans
1315219999699599360,#COVID19
1315220158915338241,#stayathome
1315220158915338241,#Adhikara58
1315220158915338241,#MabaUB2020
1315220158915338241,#RAJABrawijaya2020
1315220158915338241,#KitaSatuBrawijaya
1315220158915338241,#KreasiNyataBrawijayans
1315220385709793281,#stayathome
1315220385709793281,#Adhikara58
1315220385709793281,#MabaUB2020
1315220385709793281,#RAJABrawijaya2020
1315220385709793281,#KitaSatuBrawijaya
1315220385709793281,#KreasiNyataBrawijayans
1315220522553106435,#stayathome
1315220522553106435,#Adhikara58
1315220522553106435,#MabaUB2020
1315220522553106435,#RAJABrawijaya2020
1315220522553106435,#KitaSatuBrawijaya
1315220522553106435,#KreasiNyataBrawijayans
1315220778552455168,#stayathome
1315220778552455168,#Adhikara58
1315220778552455168,#MabaUB2020
1315220778552455168,#RAJABrawijaya2020
1315220778552455168,#KitaSatuBrawijaya
1315220778552455168,#KreasiNyataBrawijayans
1315220779156467712,#COVID19
1315221329629442048,#stayathome
1315221329629442048,#Adhikara58
1315221329629442048,#MabaUB2020
1315221329629442048,#RAJABrawijaya2020
1315221329629442048,#KitaSatuBrawijaya
1315221329629442048,#KreasiNyataBrawijayans
1315221429059833856,#COVID19
1315221733654188035,#stayathome
1315221733654188035,#Adhikara58
1315221733654188035,#MabaUB2020
1315221733654188035,#RAJABrawijaya2020
1315221733654188035,#KitaSatuBrawijaya
