Tweet_ID,Hastag
1320591000864202753,#Netflix
1320591000864202753,#AppleTV+
1320591000864202753,#NoTimetoDie
1320591000864202753,#cinemags
1320591000864202753,#GoodLuckSoldierChen
1320591000864202753,#savekomodo
1320591000864202753,#MediaLawanCovid19
1320591000864202753,#NewNormal
1320591000864202753,#dirumahaja
1320591001069694977,#DiRumahAja
1320591001069694977,#MudaBeliRumah
1320591013828677632,#DiRumahAja😇
1320591462971576321,#DiRumahAja
1320591462971576321,#bersamacegahcorona
1320591462971576321,#polresbangkalan
1320591825678131200,#DiRumahAja
1320591825678131200,#bersamacegahcorona
1320591825678131200,#polresbangkalan
1320592196911783936,#DiRumahAja
1320592196911783936,#bersamacegahcorona
1320592196911783936,#polresbangkalan
1320592248472440832,#DiRumahAj
1320592249525313539,#MilesJorisPeyrafitte
1320592249525313539,#cinemags
1320592249525313539,#GoodLuckSoldierChen
1320592249525313539,#savekomodo
1320592249525313539,#MediaLawanCovid19
1320592249525313539,#NewNormal
1320592249525313539,#dirumahaja
1320592402793390080,#DiRumahAja
1320592402793390080,#bersamacegahcorona
1320592402793390080,#polresbangkalan
1320592706108755969,#bidhumaspoldaaceh
1320592706108755969,#multimediahumaspoldaaceh
1320592706108755969,#poldaaceh
1320592706108755969,#polripromoter
1320592706108755969,#dirumahaja
1320592706108755969,#polisi
1320592706108755969,#tribratanewspolresacehtamiangn
1320592706108755969,#aceh
1320592708583346177,#grabfoodpromo
1320592708583346177,#promograbfood
1320592708583346177,#Promo
1320592708583346177,#GrabfoodinAja
1320592708583346177,#OrderSekarang
1320592708583346177,#DirumahAja
1320592708583346177,#cibubur
1320592708583346177,#promohunter
1320592708583346177,#cibuburculinary
1320592708583346177,#cibuburkuliner
1320592708583346177,#cibuburkotawisata
1320592708583346177,#cibuburcafe
1320592708583346177,#kotawisata
1320592708583346177,#minumandingin
1320593297841160192,#dirumahaja
1320593427252178944,#DiRumahAja
1320593427252178944,#bersamacegahcorona
1320593427252178944,#polresbangkalan
1320593585612320768,#dirumahaja
1320593585612320768,#template
1320593585612320768,#templates
1320593585612320768,#bingo
1320593585612320768,#thisorthat
1320593585612320768,#tagafriend
1320593585612320768,#TagYourGeng
1320593585612320768,#Frien
1320594090526871552,#dirumahaja
1320595519253610497,#DiRumahAja
1320595519253610497,#bersamacegahcorona
1320595519253610497,#polresbangkalan
1320595900004089856,#togelonline
1320595900004089856,#result
1320595900004089856,#agentogelonline
1320595900004089856,#krucil4d
1320595900004089856,#prediksitogel
1320595900004089856,#dirumahaja
1320595900004089856,#stayhome
1320595900004089856,#covid19
1320599562130653184,#DiRumahAja
1320599562130653184,#bersamacegahcorona
1320599562130653184,#polresbangkalan
1320600083016998912,#DiRumahAja
1320600083016998912,#bersamacegahcorona
1320600083016998912,#polresbangkalan
1320600195516674048,#DiRumahAja
1320600198268088320,#mainanbukuanak
1320600198268088320,#promo
1320600198268088320,#dirumahaja
1320600198268088320,#belajardirumah
1320600198268088320,#buku
1320600198268088320,#membaca
1320600198268088320,#booklover
1320600198268088320,#bookstorm
1320601611450773504,#DiRumahAja
1320601611450773504,#bersamacegahcorona
1320601611450773504,#polresbangkalan
1320603031524630528,#DirumahAja
1320603031524630528,#satgascovid19
1320603031524630528,#ingatpesanibu
1320603031524630528,#cucitanganpakaisabun
1320603031524630528,#pakaimasker
1320603604005220354,#DirumahAja
1320603604005220354,#satgascovid19
1320603604005220354,#cucitanganpakaisabun
1320603604005220354,#pakaimasker
1320603604005220354,#liburandirumah
