Tweet_ID,Hastag
1316242328999415810,#GotomallsDotCom
1316242328999415810,#GotomallsVoucher
1316242328999415810,#VoucherGame
1316242328999415810,#GameVoucher
1316242328999415810,#GameOnline
1316242328999415810,#NewNormal
1316242328999415810,#DiRumahAja
1316242635733045248,#SopEmpalMuntilanMasPur
1316242635733045248,#IgaBakarMasPur
1316242635733045248,#IgaBakar
1316242635733045248,#Yoowink
1316242635733045248,#Igabakar
1316242635733045248,#kulinerjogja
1316242635733045248,#KulinerYogyakarta
1316242635733045248,#Igasapi
1316242635733045248,#dirumahaja
1316242635733045248,#frozenfood
1316242705228283904,#vcsreal
1316242705228283904,#vcs
1316242705228283904,#vcscolmek
1316242705228283904,#vcscolmek
1316242705228283904,#jumatambyar
1316242705228283904,#vcscrot
1316242705228283904,#vcssangek
1316242705228283904,#vcsbugil
1316242705228283904,#vcshot
1316242705228283904,#vcsline
1316242705228283904,#openvcs
1316242705228283904,#RealAngel
1316242705228283904,#availvcs
1316242705228283904,#StayAtHome
1316242705228283904,#dirumahaja
1316242754972741644,#MutualMilenial
1316242754972741644,#ManfaatCiptaKerja
1316242754972741644,#YakinUdahBaca
1316242754972741644,#DiRumahAja
1316242754972741644,#PakaiMasker
1316242754972741644,#MobileLegendsBangBang
1316242754972741644,#kwitang
1316242754972741644,#LightUpTheSky
1316242754972741644,#Indonesia
1316242754972741644,#Maksibet
1316242754972741644,#KuliahOnline
1316242754972741644,#jagajarak
1316242754972741644,#cucitanganpakaisabun
1316243599798013954,#dirumahaja
1316243599798013954,#Covid19
1316243599798013954,#LawanCorona
1316243599798013954,#KotaSolo
1316246369225465856,#ITBNews
1316246369225465856,#webinar
1316246369225465856,#dirumahaja
1316246369225465856,#gerakansocialdistancing
1316246369225465856,#covid19
1316246369225465856,#VirusCorona
1316246370580267009,#smsfQuotes
1316246370580267009,#smsfinance
1316246370580267009,#smsfinanceid
1316246370580267009,#lebihbaik
1316246370580267009,#smsfinanceAja
1316246370580267009,#dirumahaja
1316246969744986112,#DiRumahAja
1316246969744986112,#kfcindonesia
1316246969744986112,#KFCSepenuhHati
1316246993992212480,#kianotigerwong
1316246993992212480,#baimpaula
1316246993992212480,#paulaverhoeven
1316246993992212480,#lucu
1316246993992212480,#bapaugivea
1316248623366066176,#dirumahaja
1316248623366066176,#UKSW500k
1316248816799019013,#DiRumahAja
1316249533240680448,#bidhumaspoldaaceh
1316249533240680448,#multimediahumaspoldaaceh
1316249533240680448,#poldaaceh
1316249533240680448,#polrip
1316249533240680448,#dirumahaja
1316249533240680448,#polisi
1316249533240680448,#tribratanewspolresacehtamiangn
1316249533240680448,#aceh
1316249693710479361,#bidhumaspoldaaceh
1316249693710479361,#multimediahumaspoldaaceh
1316249693710479361,#poldaaceh
1316249693710479361,#polrip
1316249693710479361,#dirumahaja
1316249693710479361,#polisi
1316249693710479361,#tribratanewspolresacehtamiangn
1316249693710479361,#aceh
1316249797104291841,#dirumahaja
1316249878339567622,#bidhumaspoldaaceh
1316249878339567622,#multimediahumaspoldaaceh
1316249878339567622,#poldaaceh
1316249878339567622,#polrip
1316249878339567622,#dirumahaja
1316249878339567622,#polisi
1316249878339567622,#tribratanewspolresacehtamiangn
1316249878339567622,#aceh
1316250030542524417,#dirumahaja
1316250246725300224,#bidhumaspoldaaceh
1316250246725300224,#multimediahumaspoldaaceh
1316250246725300224,#poldaaceh
1316250246725300224,#polripromoter
1316250246725300224,#dirumahaja
1316250246725300224,#polisi
1316250246725300224,#tribratanewspolresacehtamiangn
1316250246725300224,#aceh
1316250384818552832,#bidhumaspoldaaceh
1316250384818552832,#multimediahumaspoldaaceh
1316250384818552832,#poldaaceh
1316250384818552832,#polripromoter
1316250384818552832,#dirumahaja
1316250384818552832,#polisi
1316250384818552832,#tribratanewspolresacehtamiangn
1316250384818552832,#aceh
1316250527273893889,#bidhumaspoldaaceh
1316250527273893889,#multimediahumaspoldaaceh
1316250527273893889,#poldaaceh
1316250527273893889,#polripromoter
1316250527273893889,#dirumahaja
1316250527273893889,#polisi
1316250527273893889,#tribratanewspolresacehtamiangn
1316250527273893889,#aceh
1316250914160738304,#COVID19
1316250914160738304,#BersatuLawanCovid19
1316250914160738304,#dirumahaja
1316250914160738304,#JagaJa
1316250945408307200,#dirumahaja
1316250945408307200,#bankjatim
1316250945408307200,#expresibankjatim
1316250945408307200,#infobankjatim
1316251646872088577,#mainanbukuanak
1316251646872088577,#promo
1316251646872088577,#dirumahaja
1316251646872088577,#belajardirumah
1316251646872088577,#buku
1316251646872088577,#membaca
1316251646872088577,#booklover
1316251646872088577,#bookstorm
1316252813891039233,#dirumahaja
1316253038898634752,#dirumahaja
1316253213901811713,#dirumahaja
1316253213901811713,#Kofindo
1316254809322741765,#dirumahaja
1316254872455442432,#StaySafe
1316254872455442432,#dirumahaja
1316254872455442432,#JagaJarak
1316254872455442432,#laporkankecovidhubjatim
1316254872455442432,#RSLapanganKogabwilhan2Sby
1316254872455442432,#StayAtHome
1316254872455442432,#COVID19
1316255111820136449,#dirumahaja
1316255340002828288,#COVID19
1316255340002828288,#dirumahaja
1316255340002828288,#JagaJarak
1316255340002828288,#PakaiMasker
1316255340002828288,#bergeraksearahlawancorona
1316255340002828288,#GugusTugasCovid19Kukar
1316255340002828288,#DinkesKukar
1316255340002828288,#ProkomKukar
1316255340002828288,#KutaiKartanegara
1316255461205663744,#DiRumahAja
1316255870473261056,#omnibuslaw
1316255870473261056,#indonesiamaju
1316255870473261056,#jokowi
1316255870473261056,#ruuciptakerja
1316255870473261056,#newnormal
1316255870473261056,#nkrihargamati
1316255870473261056,#indonesia
1316255870473261056,#indonesiahebat
1316255870473261056,#covid
1316255870473261056,#stophoax
1316255870473261056,#dirumahaja
1316255870473261056,#indonesiadamai
1316255870473261056,#buruh
1316255870473261056,#corona
1316255870473261056,#satuhatiuntuknkri
1316255870473261056,#pancasila
1316255870473261056,#viruscorona
1316255870473261056,#nkri
1316255870473261056,#pemerintah
1316255870473261056,#omnibusciptakerja
1316255870473261056,#ruuomnibuslaw
1316256320811483136,#SahabatPMK
1316256320811483136,#DiRumahAja
1316256320811483136,#KultwitPMK
1316249191702724608,#Rona
1316249191702724608,#comedy
1316249191702724608,#skits
1316249191702724608,#viral
1316249191702724608,#meme
1316249191702724608,#share
1316249191702724608,#tagsomeone
1316249191702724608,#tagafriend
1316250256082862080,#masks
1316250256082862080,#SocialDistancing
1316250256082862080,#covid
1316250256082862080,#Rona
1316252098342903808,#Rona
1316252098342903808,#comedy
1316252098342903808,#skits
1316252098342903808,#viral
1316252098342903808,#meme
1316252098342903808,#share
1316252098342903808,#tagsomeone
1316252098342903808,#tagafriend
1316242826561167360,#StayAtHom
1316243259161628672,#StaySafe
1316243259161628672,#stayathome
1316244263668084737,#PKPB
1316244263668084737,#rakyat
1316244263668084737,#DudukRumah
1316244263668084737,#StayAtHome
1316244397306966020,#StaySafe
1316244397306966020,#stayathome
1316244397332209665,#kitajagakita
1316244397332209665,#bersamahentikanwabakcovid19
1316244397332209665,#stayathome
1316246440209915904,#StaySafe
1316246440209915904,#stayathome
1316247835621294080,#StaySafe
1316247835621294080,#stayathome
1316247857410854912,#WarkahUsang
1316247857410854912,#PKPB
1316247857410854912,#stayathome
1316247857410854912,#StaySafe
1316247857410854912,#StayConnected
1316250092618223618,#StaySafe
1316250092618223618,#stayathome
1316251246097920003,#stayathome
1316251246097920003,#wedeliverforyou
1316251298379886592,#StaySafe
1316251298379886592,#stayathome
1316251509311504389,#StaySafe
1316251509311504389,#stayathome
1316253721869852673,#StaySafe
1316253721869852673,#stayathome
1316254170509275137,#Selangor
1316254170509275137,#KualaLumpur
1316254170509275137,#Putrajaya
1316254170509275137,#Per
1316254674329108480,#StaySafe
1316254674329108480,#stayathome
1316242327145340928,#EBSpecial
1316242327145340928,#COVID19
1316242327732727809,#Macron
1316242327732727809,#reconfinement
1316242327732727809,#macron20h
1316242327732727809,#COVID19
1316242327829204993,#EN14683
1316242327829204993,#N95
1316242327959003137,#sdmtraining
1316242327959003137,#idea
1316242327959003137,#free
1316242327959003137,#Covid19
1316242327959003137,#stayhome
1316242327959003137,#Corona
1316242327959003137,#WFH
1316242327959003137,#LightUpTheSky
1316242327959003137,#RakyatInginJokowiTumbang
1316242327959003137,#kwitang
1316242327959003137,#UMMCampus
1316242327959003137,#RememberSulli
1316242327959003137,#WisudaPKNSTAN2020
1316242327959003137,#JanganTinggalkanIslam
1316242327959003137,#BasmiHoaxUUCiptaKerja
1316242328198279169,#Covid19
1316242328302960640,#qingdao
1316242328302960640,#china
1316242328302960640,#covid19
1316242328315719680,#ChannelUMusic
1316242328315719680,#StrictlyEastAfrican
1316242329125236736,#fruits
1316242329125236736,#vegetables
