Tweet_ID,Hastag
1317420095073759234,#TriIndonesia
1317420095073759234,#dirumahaja
1317420095073759234,#JaringanLuasDanKuat
1317420095073759234,#DuniaTriKekuatanku
1317420158223290370,#DiRumahAja
1317420158223290370,#DiRumahAja
1317420486238720000,#dirumahaja
1317420486238720000,#humasklaten
1317420486238720000,#lawancorona
1317420623895752705,#malamminggu
1317420623895752705,#dirumahaja
1317420623895752705,#malming
1317421497649037312,#PewiraUsahaPemula
1317421497649037312,#TerusUsaha
1317421497649037312,#umkmnaikkelas
1317421497649037312,#umkmbangkit
1317421693732675584,#PewiraUsahaPemula
1317421693732675584,#terususaha
1317421693732675584,#sahab
1317421753530974214,#COVID19
1317421753530974214,#IniDiplomasi
1317421753530974214,#NegaraMelindungi
1317421753530974214,#IndonesianWay
1317421753530974214,#LawanCOVID19
1317421753530974214,#BersamaKitaBisa
1317421753530974214,#StopTheSpread
1317421753530974214,#DiRumahAja
1317421753530974214,#BersatuLawanCovid19
1317422006569140225,#DirumahAja
1317422006569140225,#nsno
1317422006569140225,#ynwa
1317422038785482753,#TorabikaCappuccino
1317422038785482753,#NgopiAlaCafe
1317422038785482753,#DirumahAja
1317422107790176259,#GhostBusTour
1317422107790176259,#dirumahaja
1317422797501595650,#EFriends
1317422797501595650,#DiRumahAja
1317422797501595650,#EnglishFirst
1317422797501595650,#EF
1317422797501595650,#KidsTeens
1317422797501595650,#Crosswords
1317424096355889157,#PewiraUsahaPemula
1317424096355889157,#terususaha
1317424096355889157,#sahab
1317424333644464134,#dirumahaja
1317424583310336000,#TriIndonesia
1317424583310336000,#dirum
1317425696579284992,#DIARYCAMPUSSPESIAL
1317425696579284992,#dirumahaja
1317425744365039616,#COVID19
1317425744365039616,#BersatuLawanCovid19
1317425744365039616,#dirumahaja
1317425744365039616,#jagaja
1317426473435713537,#dirumahaja
1317426635247734785,#DEWASepanjangMasa
1317426635247734785,#DiRumahAja
1317426635247734785,#DEWA19
1317427429615398912,#DiRumahAja
1317427429615398912,#PutusRantaiPenularan
1317427429615398912,#infolamtim
1317427441510412288,#dirumahaja
1317427533999009792,#PrediksiBola
1317427533999009792,#SiaranLangsung
1317427533999009792,#SiaranLangsungBola
1317427533999009792,#PrediksiBolaMalamIni
1317427533999009792,#JadwalBola
1317427533999009792,#JadwalSiaranLangsung
1317427533999009792,#SiaranBola
1317427533999009792,#DiRumahAja
1317427533999009792,#NontonBola
1317427533999009792,#BigMatch
1317427533999009792,#LigaItalia
1317427533999009792,#ligapremier2020
1317427736177041408,#COVID19
1317427736177041408,#BersatuLawanCovid19
1317427736177041408,#dirumahaja
1317427736177041408,#jagaja
1317428306149453824,#PrediksiBola
1317428306149453824,#SiaranLangsung
1317428306149453824,#SiaranLangsungBola
1317428306149453824,#PrediksiBolaMalamIni
1317428306149453824,#JadwalBola
1317428306149453824,#JadwalSiaranLangsung
1317428306149453824,#SiaranBola
1317428306149453824,#DiRumahAja
1317428306149453824,#NontonBola
1317428306149453824,#BigMatch
1317428306149453824,#LaLiga
1317428306149453824,#Bundesliga
