Tweet_ID,Hastag
1314663189594861568,#dirumahaja
1314666179475038208,#mainanbukuanak
1314666179475038208,#promo
1314666179475038208,#dirumahaja
1314666179475038208,#belajardirumah
1314666179475038208,#buku
1314666179475038208,#membaca
1314666179475038208,#booklover
1314666179475038208,#bookstorm
1314667639315197952,#puisipendek
1314667639315197952,#sajakmalam
1314667639315197952,#sajakpagi
1314667639315197952,#syair
1314667639315197952,#dirumahsaja
1314667639315197952,#dirumahaja
1314667639315197952,#StaySafe
1314667639315197952,#caption
1314667639315197952,#domba
1314658639643250689,#Rona
1314658639643250689,#CoronaVirus
1314658639643250689,#FireTrumpInNovember
1314664772994883584,#LadyGaga
1314664772994883584,#rona
1314664806096539648,#Rona
1314665481312370690,#Rona
1314666275931480064,#PoorFly
1314666275931480064,#Covid
1314666275931480064,#Rona
1314666275931480064,#coronavirus
1314666275931480064,#Pandemic
1314666275931480064,#VPDebate
1314667155376361472,#Rona
1314667155376361472,#CoronaVirus
1314656880589971457,#SecondWave
1314656882364014592,#RaccoltaFondi
1314656882364014592,#Coronavirus
1314656882364014592,#RaiperilSociale
1314656882565488651,#EnPueblaSíPodemos
1314656882565488651,#PactoComunitario
1314656882611630085,#COVID19
1314656882611630085,#Regeneron
1314656882611630085,#TrumpCovid
1314656882657759234,#PortadasPBO
1314656882657759234,#covid19
1314656882657759234,#PBO
1314656882657759234,#Butters
1314656882657759234,#URGENTE
1314656882657759234,#LoÚltimo
1314656882657759234,#Vizcarra
1314656882657759234,#COVID19
1314656882657759234,#Peru
1314656882657759234,#Lima
1314656882657759234,#Minsa
1314656882657759234,#Keiko
1314656882657759234,#Pizarro
1314656882657759234,#Urresti
1314656882657759234,#JohnLennon
1314656882657759234,#Rainer
1314656882657759234,#Nadal
1314656882729115648,#Merkel
1314656882729115648,#coronavirus
1314656882812948480,#BwanjiZambia
1314656882812948480,#Bwanji
1314656882812948480,#Friday
1314656882812948480,#Zambia
1314656882812948480,#Zambian
1314656882812948480,#TGIF
1314656882812948480,#SocialDistancing
1314656882812948480,#Co
1314656882926120960,#Covid19
1314656882926120960,#CoronaVirus
1314656882926120960,#Chennai
1314656882926120960,#containmentzone
1314656882926120960,#ReShare
1314656882943045633,#Coronavirus
1314656882972217344,#COVID19
1314656882972340225,#PorSiNoLoViste
1314656883005886464,#BlackLivesMatter
1314656883005886464,#Resist45
1314656883085660161,#DaylightSaving
1314656883173711872,#NHSVolunteerResponders
1314656883173711872,#volunteering
1314656883173711872,#NHSAppAmbassadors
1314656883173711872,#BritainsVolunteerArmy
1314656883257610241,#COVID19
1314656883257610241,#GenerationEquality
1314656883257610241,#SDG6
1314656883303735296,#brasil
1314656883303735296,#casos
1314656883303735296,#supera
1314656883358208003,#Deportes
1314656883358208003,#Notimex
1314656883395837953,#COVID19
1314656883395837953,#Deportes
1314656883395837953,#Notimex
1314656883555303424,#pandemia
1314656883555303424,#Covid19
1314656883681226760,#EnPortada
1314656883681226760,#estadodealarma
1314656883706408960,#Local
1314656886449410048,#LuchaIdeológica
1314656886449410048,#MaduroAmparaTerroristas
1314656886449410048,#VenezuelaLucha
1314656886449410048,#MaduroNarcotraficante
1314656886449410048,#RégimenTerrorista
1314656886449410048,#NarcoRégimen
1314656886449410048,#FARC
1314656886449410048,#ELN
1314656886449410048,#ColectivosGuerrilleros
1314656886449410048,#COVID19
1314656886449410048,#GramsciEsElVirus
1314656886449410048,#VenezuelaReclama
1314656886449410048,#partisanosporvenezuela
1314656886701150209,#cazzaroverde
1314656886701150209,#coronavirus
1314656886701150209,#STRONZER
1314656886701150209,#mascherina
1314656886701150209,#COVID
1314656886759714817,#NuevaEsparta
1314656886759714817,#Twitter
1314656886759714817,#COVID19
1314656886927642625,#MoscowMitch
1314656886948540416,#CrónicaLocal
1314656886948540416,#Generalitat
1314656886948540416,#Coronavirus
1314656886948540416,#Covid19
1314656886948540416,#COVID19
1314656886948540416,#XimoPuig
1314656886998757376,#NuevaNormalidad
1314656886998757376,#COVID19
1314656886998757376,#SanoRetorno
1314656887019892738,#vacunación
1314656887183273985,#LittleHoover
1314656887183273985,#CAleg
1314656887183273985,#COVID19
1314656887237947393,#Covid19
1314656887237947393,#neurologic
1314656887560863744,#Covid19
1314656888219463682,#COVID19
1314656891402964993,#funeral
1314656891402964993,#funeraldirector
1314656891402964993,#funeraldirectors
1314656891402964993,#funeraldirectorlife
1314656891402964993,#funeralservice
1314656891402964993,#funeralservices
1314656891402964993,#deathcare
1314656891402964993,#endoflife
1314656891402964993,#mourning
1314656891402964993,#mourn
1314656891402964993,#bereavementsupport
1314656891402964993,#bereavement
1314656891402964993,#passedaway
1314656891465658368,#COVID19
1314656891541258244,#COVID19
1314656891541258244,#Brasil
1314656891541258244,#bot
1314656891541258244,#covid
1314656891541258244,#coronavirus
1314656891570585600,#FechaFIFA
1314656891583127552,#SurreyBC
1314656891608469504,#Covid
1314656891671199744,#PMGSY
1314656891671199744,#Ramban
1314656891671199744,#JammuKashmir
1314656891696558082,#Influenza
1314656891696558082,#COVID19
1314656891696558082,#Cubrebocas
1314656891696558082,#SanaDistancia
1314656891780435970,#Covid19
1314656892359245824,#PublicHealthTransparencyNOW
1314656892401184773,#COVID19
1314656892669571075,#FamilyIsEverything
1314656895253336064,#WeddingPlanning
1314656895253336064,#DaySpecial
1314656895253336064,#weddingservicesphuket
1314656895253336064,#weddinginphuket
1314656895307841536,#brisbane
1314656895429419019,#Checa
1314656895450394625,#coronavirus
1314656895462932482,#COVID
1314656895462932482,#drlimengyan
1314656895462932482,#fakescience
1314656895462932482,#chinasfakescience
1314656895462932482,#WIONNews
1314656896209608711,#COVIDAlerte
1314656896259952642,#Covid19
1314656896457072640,#worldmentalhealthday
1314656896540962817,#research
1314656896540962817,#COVID
1314656896540962817,#gender
1314656896540962817,#economics
1314656896540962817,#GenderEquity
1314656896612282369,#EndSARS
1314656896704548870,#CountyNews
1314656896704548870,#COVID19
1314656896842780672,#Oaxaca
1314656896842780672,#twitteroax
1314656897165713408,#Covid19
1314656897266601996,#India
1314656897266601996,#News
1314656897266601996,#IndiaNews
1314656897266601996,#Trending
1314656899254693889,#researchcruise
1314656899254693889,#RVHeincke
1314656899254693889,#HE563
1314656899254693889,#corona
1314656899254693889,#atsea
1314656899325931521,#VirtualWorldArcade
1314656899325931521,#VR
1314656899325931521,#AR
1314656899644694529,#CoronaRegeln
1314656899644694529,#Hamburg
1314656899720245250,#CoronaVirus
1314656899929903104,#COVIDー19
1314656899929903104,#COVID19
1314656899929903104,#coronavirus
1314656900236087296,#BREAKING
1314656900236087296,#judge
1314656900236087296,#religious
1314656900248530945,#Scamdemic
1314656900248530945,#Plandemic2020
1314656900248530945,#COVID19
1314656900248530945,#coronavirus
1314656900248530945,#amd09covidjoem
1314656900689154050,#VillaviciosaDeOdon
1314656900756111361,#covid19
1314656900756111361,#covid19update
1314656900756111361,#corona
1314656900756111361,#coronaupdate
1314656900756111361,#covid19US
1314656900756111361,#coronaUS
1314656901133561857,#Whitmer
1314656901452509185,#WAKEUP
1314656903700545539,#AEP
1314656903700545539,#pandemic
1314656904782721034,#Entretenimiento
1314656904782721034,#ElOrigenDiario
1314656904782721034,#RepublicaDominicana
1314656904782721034,#Asia
1314656904782721034,#Africa
1314656904782721034,#America
1314656904782721034,#Europa
1314656904782721034,#CuarentenaRD
1314656904782721034,#coronavirus
1314656905101484034,#COVID19
1314656905537761280,#Grandfamilies
1314656905604861953,#COVID19
1314656905604861953,#deafspraak
1314656905604861953,#Fintech
1314656905604861953,#Inclusie
1314656905604861953,#inclusief
1314656905827057669,#COVID19
1314656907873845248,#COVID19
1314656907991416833,#COVID
1314656908486348800,#Regeneron
1314656908486348800,#Covid19
1314656908582834192,#BuhariMustGo
1314656908582834192,#BuhariResign
1314656908582834192,#EndSarsNow
1314656908582834192,#EndSarsProtests
1314656908582834192,#Halima
1314656908599410693,#poppunk
1314656908599410693,#poppunkdir
1314656908666519552,#TaiwanNationalDay
1314656908666519552,#TaiwanNationalDay1010
1314656908666519552,#TaiwanIsNotChina
1314656908666519552,#TaiwanNationalDay
1314656908666519552,#TaiwanIndia
1314656908666519552,#ChinaVirus
1314656908666519552,#BoycottChineseProducts
1314656908666519552,#COVID19
1314656908930945024,#COVID19
1314656908930945024,#COVID19Ontario
1314656908930945024,#FluShot
1314656908930945024,#Thanksgiving
1314656908930945024,#HamOnt
1314656909006450689,#Ohio
1314656909006450689,#COVID
1314656909056782338,#Mystery
1314656909056782338,#Suspense
1314656909056782338,#Love
1314656909056782338,#Pandemic
1314656909056782338,#ian1
1314656912147918851,#onlyfans
1314656912147918851,#onlyfansbabe
1314656912147918851,#girls
1314656912147918851,#girlsNightOut
1314656912147918851,#RETWEEET
1314656912147918851,#COVID19
1314656912147918851,#follow
1314656912147918851,#followme
1314656912147918851,#nude
1314656912147918851,#sex
1314656912147918851,#RETWEEET
1314656912147918851,#girl
1314656912147918851,#sexvideo
1314656912563228674,#COVID19
1314656912596783104,#BREAKING
1314656912596783104,#judge
1314656912596783104,#religious
1314656913150423040,#EndSARS
1314656913506926592,#COVID19
1314656913943154689,#COVID19
1314656916384157696,#golf
1314656917051117571,#news
1314656918359674882,#COVID19
1314656919248928768,#SnteNoticias
1314656919248928768,#SNTE
1314656920943423489,#COVID19
1314656920943423489,#Covid19
1314656921455128577,#Toronto
1314656921455128577,#Ottawa
1314656921664790528,#COVID19
1314656922021310464,#cancel2020
1314656922021310464,#COVID19
1314656922063249408,#EndSarsNow
1314656923132846082,#Delhi
1314656923132846082,#COVID19
