Tweet_ID,Hastag
1321678146836422656,#beautyinyourhand
1321678146836422656,#dirumahaja
1321678146836422656,#panasonicaja
1321678146836422656,#nanoe
1321678146836422656,#PanasonicGobel60th
1321678146836422656,#NyataInovasiKualitas
1321678146836422656,#ABetterLifeABetterWorld
1321678146836422656,#IDPanasonic
1321678206378848256,#YangBelangEmangBeda
1321678206378848256,#MaulidNabi
1321678206378848256,#maulidnabi2020
1321678206378848256,#dirumahaja
1321678283423977473,#DiRumahAja
1321678418895949826,#SopEmpalMuntilanMasPur
1321678418895949826,#dirumahaja
1321678418895949826,#IgaBakarMasPur
1321678418895949826,#IgaBakar
1321678418895949826,#Yoowink
1321678418895949826,#SopEmpal
1321678418895949826,#kulinerjogja
1321678418895949826,#Quotesoftheday
1321678841450958850,#COVID19
1321678841450958850,#BersatuLawanCovid19
1321678841450958850,#dirumahaja
1321678841450958850,#JagaJa
1321680354218975233,#labpintar
1321680354218975233,#jurnalilmiah
1321680354218975233,#storytelling
1321680354218975233,#bacabuku
1321680354218975233,#dongenganak
1321680354218975233,#parenting
1321680354218975233,#dirumahaja
1321680377837072385,#dirumahaja
1321680500470132736,#dirumahaja
1321680834848436225,#DiRumahAja
1321682007743627264,#dirumahaja
1321682044716503040,#dirumahaja
1321682044716503040,#kukrunz
1321682088156831744,#labpintar
1321682088156831744,#jurnalilmiah
1321682088156831744,#storytelling
1321682088156831744,#bacabuku
1321682088156831744,#dongenganak
1321682088156831744,#parenting
1321682088156831744,#dirumahaja
1321682121040093184,#zonaintegritas
1321682121040093184,#Gelar
1321682121040093184,#DirumahAja
1321682121040093184,#GerakanLahatbermasker
1321682269409472513,#zonaintegritas
1321682269409472513,#Gelar
1321682269409472513,#CuciTangan
1321682269409472513,#DirumahAja
1321682269409472513,#GerakanLahatbermasker
1321683257818181633,#dirumahaja
1321683710605885440,#DiRumahAja
1321683789316300801,#kakmaulana
1321683789316300801,#pendongeng
1321683789316300801,#mendongeng
1321683789316300801,#dongeng
1321683789316300801,#dongengvirtual
1321683789316300801,#dirumahaja
1321683854793469952,#holiday
1321683854793469952,#monthly
1321683854793469952,#activity
1321683854793469952,#warehouse
1321683854793469952,#logistics
1321683854793469952,#troley
1321683854793469952,#foodandbeverage
1321683854793469952,#lottemart
1321683854793469952,#hoodieprostreet
1321683854793469952,#oriental
1321683854793469952,#wfh
1321683854793469952,#dirumahaja
1321683860141137922,#zonaintegritas
