Tweet_ID,Sentiment_Label,Probability_pos
1271336431374479362,negative,0.0002601253747036279
1271336431483449344,negative,0.0017141346923407255
1271336431580053504,negative,0.001979614570820674
1271336431923998720,negative,0.21027900958413942
1271336433526149120,negative,0.03759896361923987
1271336433547186182,negative,0.3013187040532794
1271336433630887936,negative,3.098593872005819e-05
1271336433639403521,positive,0.7513877115044364
1271336433710542851,negative,0.021220286920809996
1271336433819586561,negative,0.3168122396478344
1271336433869938688,negative,0.11445447322297883
1271336434067058688,negative,0.159953097807321
1271336434071461889,negative,0.23472944864406825
1271336438060244992,negative,0.12432966283620343
1271336438106333184,negative,0.2287204738240156
1271336441667301376,negative,0.14550157640395187
1271336441864388608,neutral,0.33097655469268167
1271336442103566336,negative,0.04875805524700169
1271336442795626496,neutral,0.5780554172853377
1271336443051479040,negative,2.5455687909838625e-06
1271336443558989825,neutral,0.5734576952979002
1271336446037803010,negative,0.010320231446011024
1271336448843800576,negative,0.0013475936493377904
1271336450165014531,negative,0.1097009465863859
1271336450756411392,positive,0.7959291445821508
1271336451213529090,negative,0.0002336817165737692
1271336452455124992,negative,0.12988761353098818
1271336452568354816,negative,0.08048926307149065
1271336454271258624,negative,0.14550157640395187
1271336454678097927,negative,0.14550157640395187
1271336454950735872,negative,0.0005063012092572801
1271336455311372290,negative,0.21921412548362115
1271336455911153665,negative,0.07250057927217009
1271336459132375040,negative,0.22861954191474046
1271336459669209088,negative,0.0075069056931871036
1271336460705243138,negative,0.009020781555855454
1271336461145694208,negative,5.44929845076277e-07
1271336462856921095,neutral,0.4827742769626132
1271336462915682304,positive,0.9308374590304825
1271336463024754688,negative,0.0016550306228054978
1271336464450752512,negative,0.0048031083353694045
1271336467206414336,positive,0.9449416348333927
1271336467659476992,negative,0.01938236990597264
1271336467781038080,negative,0.21634522366354686
1271336467881656321,negative,0.17039011718387667
1271336468120768512,negative,0.0024744279316928444
1271336468150190080,negative,0.02187946450572535
1271336469106483200,neutral,0.38196258449564036
1271336471686000642,negative,2.913879656555992e-08
1271336472235384834,negative,0.023723169912705334
1271336472898088963,negative,0.00012420501629135366
1271336473124536321,negative,1.2938312314798828e-06
1271336473724403717,negative,0.16071835161281445
1271336476631085056,negative,0.32816616421304245
1271336477113360384,negative,5.484691304067431e-05
1271336477440516097,negative,8.101642271901703e-07
1271336477478322177,negative,0.0008066063205325193
1271336477952278528,negative,3.0815925228125996e-05
1271336478136770562,negative,5.244365748113863e-11
1271336479864872961,negative,7.2884477388465e-05
1271336480237998081,negative,0.00012420501629135366
1271336482624675841,negative,0.1731145605581382
1271336483752796160,negative,0.11202390264339769
1271336484503601152,negative,0.11202390264339769
1271336485153734658,negative,0.11202390264339769
1271336485652967424,negative,0.017628255303490215
1271336489121611778,neutral,0.48967563050707075
1271336489981554690,negative,0.0007149401915236762
1271336492187750400,negative,0.0010127542005705795
1271336492561051648,negative,0.00012358293547957858
1271336495270502400,negative,0.07574007929895965
1271336497136963585,negative,0.010134119976204092
1271336500811255809,negative,0.001931168198596024
1271336501171892224,positive,0.9994910697874103
1271336501360693250,negative,0.01006157976502933
1271336501486522368,neutral,0.6230038384503731
1271336501809471488,negative,0.10235861205873785
1271336502119878657,negative,0.023812228614154586
1271336502572781568,neutral,0.6547637507585339
1271336504686755841,negative,4.833240848586095e-06
1271336504871260160,negative,0.00023856541519172474
1271336505643085825,negative,0.22213364336406827
1271336506645336064,negative,7.090598742750395e-06
1271336507236810754,negative,0.31253219129133913
1271336507513745410,negative,0.14567488064936415
1271336509929672704,negative,0.14550157640395187
1271336509946433536,negative,0.046042452335247286
1271336513477976064,negative,0.11419817196206758
1271336513838645249,negative,0.0027638333108851412
1271336515977781248,negative,0.0053694377744328585
1271336517282250752,negative,7.49236782527072e-05
1271336518251171840,negative,0.0006253492657294998
1271336518326423552,negative,0.11082341754890901
1271336519006068736,neutral,0.5137900272443845
1271336522118291461,negative,0.10770040723946307
1271336523061956610,neutral,0.3423022918314091
1271336524118982656,negative,0.0533591960793717
1271336524458704896,negative,0.001931168198596024
1271336524639023105,negative,8.800399547434277e-05
1271336525075107842,negative,6.588521457272168e-08
1271336525691850752,neutral,0.6230038384503731
1271336526065143809,negative,2.7758108213274174e-07
1271336526908096512,negative,0.04850856739249713
1271336527327457281,negative,0.002842708941947667
1271336530485940225,negative,0.0040306180522074065
1271336530645319680,negative,0.0032321108927110542
1271336531270172673,negative,2.702775926424107e-06
1271336531589029888,negative,0.0007618480398926968
