Tweet_ID,Sentiment_Label,Probability_pos
1274537523730100232,negative,0.043380978530643446
1274537524212441088,neutral,0.49789225920557484
1274537524241797123,neutral,0.34357389473859834
1274537524744994825,negative,0.00023270598843402863
1274537526246637568,negative,0.0012836840193742596
1274537526384967680,negative,0.2499137375205993
1274537526406131714,negative,0.0052976954088306185
1274537526515191809,negative,0.006588993373017463
1274537526544433152,negative,2.2653339660751485e-05
1274537526653530120,negative,0.32277306725279
1274537526716440577,negative,0.04126262139122066
1274537526758461440,negative,0.02500126870185771
1274537526837964800,negative,0.1130710952356028
1274537526842159104,negative,0.1519519621115061
1274537526980640769,negative,0.019644137653185657
1274537527135727616,negative,3.7084980164728673e-07
1274537527165308929,negative,0.0005732738636058201
1274537530566807559,negative,0.008544360258724456
1274537530982006785,negative,0.1724559422164915
1274537531032428544,negative,0.06863155579787006
1274537531279900673,negative,3.317360821466453e-05
1274537531502190594,negative,0.10814167684592928
1274537531636416512,negative,0.10367914810420145
1274537535520333825,neutral,0.6080386821958005
1274537535734255616,negative,0.0003821105354683584
1274537536761856001,positive,0.9419314183014066
1274537539299430400,positive,0.9055248167347334
1274537540394115073,negative,0.00970234901252105
1274537540498923521,negative,3.354133859624034e-05
1274537540628828160,neutral,0.49789225920557484
1274537540645720064,positive,0.9862699310622104
1274537542960984064,negative,0.15803130409859734
1274537543015501824,negative,0.0005061623216237407
1274537543426551810,negative,0.0008159146743565882
1274537543523094536,negative,0.13089107662715838
1274537543594315776,negative,4.260554431405411e-06
1274537544261210114,negative,0.0340019133385152
1274537544676454400,negative,0.07111027510055003
1274537544772808704,negative,0.013432926318168262
1274537544911290368,negative,0.003823574090676153
1274537544911388673,negative,0.0092744064496032
1274537544932352000,neutral,0.4513605618894927
1274537547599929345,negative,3.3909552246937724e-05
1274537547704815618,negative,3.747100968058311e-05
1274537547759321093,negative,0.1960703352058945
1274537548505927681,negative,0.056819616421732354
1274537548648534018,negative,0.0834339979996206
1274537548661088257,negative,0.0006505417036265617
1274537548791066624,neutral,0.48602337035177506
1274537549265076224,negative,0.08917284233375622
1274537551492198407,negative,9.6704668484822e-07
1274537551546798085,negative,0.0019746725051334097
1274537552708599808,negative,0.0009702187610135909
1274537553287315461,neutral,0.42507619662732005
1274537554600222720,negative,3.614387239419216e-07
1274537556290547713,negative,0.01066869693715749
1274537556441542656,negative,0.054604461440780246
1274537557070688256,negative,3.875784311017001e-05
1274537557313884161,negative,0.00014459406381251767
1274537557406220290,negative,0.0021772946379553845
1274537557724934144,negative,0.00970234901252105
1274537560346374145,negative,0.04868413656103167
1274537560870653953,negative,3.5904734474749723e-07
1274537561516580866,negative,0.011970398192824395
1274537561659187201,negative,0.0014976724539568127
1274537561663438848,negative,0.19429342701087993
