Tweet_ID,Sentiment_Label,Probability_pos
1267531358353739796,negative,6.770068696076458e-07
1267531358471163904,negative,1.994325393435177e-06
1267531360476028928,neutral,0.4186096565804163
1267531360593342464,positive,0.9668224386953561
1267531360811413504,negative,0.0009023396388907006
1267531360903655430,negative,0.009472413317417647
1267531360933220352,negative,0.0006047535727418863
1267531361000325128,neutral,0.5130605840822943
1267531361008652288,negative,0.008436751865657304
1267531361285320705,neutral,0.44109743766342524
1267531362032128001,negative,0.08522930380799806
1267531369405648904,neutral,0.6178613920195912
1267531369921630209,negative,2.0721585202068465e-05
1267531370701692929,negative,0.01077857608906755
1267531373549682689,neutral,0.5178924522742957
1267531373738418185,negative,1.82260513740424e-06
1267531373839081476,negative,0.013440335366160076
1267531374052937729,negative,0.0004757803664429348
1267531377513238528,negative,0.00016535619761574193
1267531378003976192,negative,0.0029377847695264674
1267531382215127047,negative,0.061989222421250705
1267531382273736704,negative,0.0027399991459692826
1267531382554845185,positive,0.8323625302785199
1267531386560360452,negative,0.0012725532765818176
1267531390847004674,negative,0.0621785230268026
1267531391123836935,negative,0.0014184826496918634
1267531391526473732,negative,0.14014822605187416
1267531395477487616,negative,1.9362438850026836e-05
1267531395842392064,negative,0.0007269249842639427
1267531398665158657,negative,0.0010451348367123557
1267531399013249024,negative,1.999037746418862e-05
1267531399453704197,negative,0.19855566659673726
1267531400007290881,negative,0.002430833268501649
1267531402746232832,negative,0.011580968957881443
1267531403039825925,negative,0.19620777980973583
1267531403241181186,negative,0.0021519905566661306
1267531403903762434,negative,4.266229367737633e-06
1267531403924824067,negative,1.033633928415212e-05
1267531406810456065,negative,0.14138765730562636
1267531407376728065,negative,0.06137996844218878
1267531407452184576,negative,0.018874197083884787
1267531407871664128,negative,6.331062617253724e-07
1267531407980744706,negative,0.0957023689009638
1267531408127463426,negative,0.07740992781293238
1267531408471400448,negative,0.13422688896071364
1267531411302612998,negative,0.11909354903936711
1267531411411664897,negative,0.013299185251550586
1267531411529097217,negative,0.25629885544731784
1267531411696779268,negative,0.011182774442572943
1267531411998887938,negative,0.0008023916954837681
1267531412619624454,negative,3.173160540330007e-05
1267531415077429249,neutral,0.4016025539780553
1267531415379460098,negative,0.0017077993042508798
1267531415559663616,neutral,0.3700555540201351
1267531415559835648,negative,0.018874197083884787
1267531415903748096,negative,7.491330032814406e-05
1267531416147017728,negative,0.2889235127509249
1267531416377622530,negative,0.0003580612154233849
1267531416411222017,negative,0.0001804617863976154
1267531416440582144,negative,0.07375613566037925
1267531423713579016,negative,0.015848354905058135
1267531424204230657,negative,9.836957049207061e-06
1267531424321744896,negative,0.0026392239153269783
1267531424346841090,negative,9.671764150763846e-09
1267531428025245697,negative,2.9395192122296702e-06
1267531428214059011,negative,3.6578516142324845e-06
