Tweet_ID,Sentiment_Label,Probability_pos
1270974043538239488,negative,0.0024514926190764325
1270974043651485696,negative,0.19884666147790303
1270974043685031943,negative,0.038621181383049326
1270974043710033926,positive,0.9900762746189674
1270974044570083328,positive,0.9998144525396597
1270974045488463872,negative,0.0006404052967976289
1270974045547384838,negative,7.804219724032619e-06
1270974045618462720,negative,0.0009131468240120597
1270974045639413761,neutral,0.4697155761469526
1270974045698154498,negative,2.2910730592398993e-05
1270974045866143748,negative,0.3227945605949113
1270974045870149632,negative,0.30321311438431026
1270974045874524161,negative,0.09373642429367333
1270974045983404033,negative,0.0013081239047838167
1270974046260178949,negative,0.059853836603570694
1270974050022678529,negative,0.015837411190117872
1270974050295316484,positive,0.8138280675951505
1270974050559578113,negative,7.090598742750395e-06
1270974051314532353,neutral,0.47783817033680004
1270974051964649474,positive,0.9989915889336877
1270974054493798401,neutral,0.3968547268718338
1270974055114592258,negative,0.02717657205729364
1270974055202590721,negative,1.3274695188153581e-06
1270974055907241984,negative,0.17682879312034275
1270974056515469312,negative,8.822357977827197e-05
1270974056716816384,positive,0.9989915889336877
1270974056733511681,neutral,0.5734576952979002
1270974057089990659,negative,0.2574473989700373
1270974057647935488,negative,3.8614936929638094e-05
1270974058222370816,negative,0.2901546138118006
1270974058381926400,neutral,0.4240708556798774
1270974059044581378,negative,0.11121422893593495
1270974059451428864,negative,0.2901546138118006
1270974059581407232,negative,0.003738600111901525
1270974060210642944,negative,0.016862706945286975
1270974060269309952,negative,0.2901546138118006
1270974062433460224,neutral,0.6066256177456102
1270974062756605953,negative,0.012580283632518738
1270974063595319296,negative,0.010936883227395956
1270974063825973249,negative,0.0015296775623165216
1270974064593645568,positive,0.9189369413117622
1270974068209131525,negative,0.019694362099861057
1270974068276310016,negative,0.09456089064202944
1270974068783800320,negative,1.9285923684819878e-07
1270974071115780097,positive,0.9989915889336877
1270974071992451073,negative,0.06726886335924798
1270974072080515075,positive,0.9195906465538435
1270974072550285314,negative,0.12195190024468737
1270974074810925056,positive,0.7904894720875886
1270974076589412352,negative,5.282789348202642e-06
1270974077180604416,neutral,0.43889429511349654
1270974079185674240,positive,0.9189369413117622
1270974079500255234,negative,0.003690794318954727
1270974079739273217,negative,0.31476197609299167
1270974079961567232,negative,0.20609301356852378
1270974081140174849,negative,3.354103905754926e-07
1270974081563844609,positive,0.9189369413117622
1270974082197176326,negative,0.0008411273327151421
1270974083295883264,neutral,0.3614016770008333
1270974085049102337,positive,0.9189369413117622
1270974085288378368,negative,0.0049327255162723545
1270974089193086977,negative,0.2714504757953599
1270974089705017345,negative,0.007940968165778793
1270974090006781953,negative,0.0034938209055957663
1270974090074038272,negative,0.04126120818259249
1270974092578037760,negative,0.0003791520788000896
1270974093957963777,neutral,0.5435560242086861
1270974094666878981,positive,0.9906729148126204
1270974096944349185,negative,0.0012278126830391448
1270974096973717505,negative,0.00023164755342542642
1270974096977821696,negative,0.012184057480271761
1270974097376280576,negative,0.32816616421304245
1270974097405743105,negative,1.4442248602561246e-07
1270974097690779648,negative,0.0001872120637537947
1270974098475188224,negative,0.07254503132423937
1270974098592628736,negative,0.014696955182716385
1270974102455681031,positive,0.9989915889336877
1270974102904471557,negative,0.015837411190117872
1270974102954815489,negative,7.090598742750395e-06
1270974103244230657,negative,0.009020781555855454
1270974103357476873,negative,4.806829479168871e-06
1270974104959692801,negative,0.11169509212957632
1270974105588772864,negative,0.1442520291413488
1270974105769193472,negative,1.4571453668877297e-06
1270974105886416896,negative,0.12770068917167587
