Tweet_ID,Sentiment_Label,Probability_pos
1273087972095778816,negative,0.0003444097799359298
1273087972129341441,negative,0.0008568397693592131
1273087972791861249,negative,0.00010768871647064063
1273087972821221378,negative,0.29676789564387285
1273087974863826944,positive,0.7577257765261562
1273087974964633600,neutral,0.36097504656665913
1273087974985498624,negative,0.12988595073136183
1273087975056969731,positive,0.7117437083907789
1273087975069331457,negative,1.5039125836859208e-06
1273087975073746946,negative,0.0008505135132893157
1273087975115468803,negative,0.0007017317529745946
1273087975199510528,negative,0.012922205695329562
1273087975384023041,neutral,0.42507619662732005
1273087979481939970,positive,0.8925950805840289
1273087979490246656,negative,0.057024740785857626
1273087979544883202,negative,0.21856644133885056
1273087979829985280,negative,0.004133887734889153
1273087980329107456,neutral,0.47056092790914245
1273087980366897154,negative,0.11596320479864608
1273087984456404997,neutral,0.3648615025446602
1273087984846491649,negative,0.0004410207020425857
1273087985005793286,negative,0.017988726074667116
1273087985018380290,neutral,0.5913579365398026
1273087985370701824,negative,9.070793586810572e-05
1273087988084301824,negative,0.1646378731170039
1273087988470288388,neutral,0.513480221706357
1273087988709363713,negative,0.0006362477944537179
1273087991515357185,negative,0.06800500265688991
1273087991628562432,negative,0.007119541220823262
1273087991804760065,negative,0.096496609420394
1273087992530378753,negative,0.1504030197459501
1273087993797054466,negative,7.092542249276757e-05
1273087995487322112,negative,8.940506223670314e-05
1273087995705544704,negative,0.008465313809923812
1273087997852950528,negative,0.0030009699653551023
1273087997869789190,positive,0.9732136641758817
1273087998180167683,negative,0.0016280943827933535
1273087998226300929,negative,7.218297380246074e-05
1273088000025600001,negative,0.19598524868734565
1273088000205955073,negative,0.012922205695329562
1273088000407359488,negative,0.012126140071239888
1273088000516337666,positive,0.8778173137807711
1273088000692572165,negative,0.12112143918546418
1273088000726048768,neutral,0.47511319155984
1273088001246138369,negative,4.266699907970669e-07
1273088001250406406,negative,0.051186351215098236
1273088004081541120,negative,0.0005133328136257858
1273088004131885057,negative,0.0012946512129100695
1273088005054574592,neutral,0.4592387069850045
1273088005214015490,negative,0.0006348341694475194
