Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1220239745193635840,en,NO,YES,0,2327,"",Thu Jan 23 07:00:00 +0000 2020
1220239749383888897,en,NO,YES,0,139,"",Thu Jan 23 07:00:01 +0000 2020
1220239760561541120,en,NO,YES,0,24,"",Thu Jan 23 07:00:04 +0000 2020
1220239777074642944,en,NO,NO,0,0,"",Thu Jan 23 07:00:08 +0000 2020
1220239779406798849,en,NO,NO,96,41,"",Thu Jan 23 07:00:09 +0000 2020
1220239793596129282,en,NO,NO,0,0,"",Thu Jan 23 07:00:12 +0000 2020
1220239805252014086,en,NO,YES,0,48,"",Thu Jan 23 07:00:15 +0000 2020
1220239812550189062,en,NO,NO,0,0,"",Thu Jan 23 07:00:16 +0000 2020
1220239813531459585,en,NO,YES,0,334,"",Thu Jan 23 07:00:17 +0000 2020
1220239813783064576,en,NO,YES,0,3435,"",Thu Jan 23 07:00:17 +0000 2020
1220239819848081408,en,NO,YES,0,104,"",Thu Jan 23 07:00:18 +0000 2020
1220239824965095425,en,NO,YES,0,567,"",Thu Jan 23 07:00:19 +0000 2020
1220239827129524224,en,NO,YES,0,21,"",Thu Jan 23 07:00:20 +0000 2020
1220239830300295168,en,NO,YES,0,2327,"",Thu Jan 23 07:00:21 +0000 2020
1220239834582667265,en,NO,NO,0,0,"",Thu Jan 23 07:00:22 +0000 2020
1220239846771433474,en,NO,NO,0,0,"",Thu Jan 23 07:00:25 +0000 2020
1220239867071909888,en,NO,YES,0,11,"",Thu Jan 23 07:00:29 +0000 2020
1220239870649520129,en,NO,NO,0,0,"",Thu Jan 23 07:00:30 +0000 2020
1220239871932944384,en,NO,YES,0,6,"",Thu Jan 23 07:00:31 +0000 2020
1220239873581318144,en,NO,YES,0,3435,"",Thu Jan 23 07:00:31 +0000 2020
1220239883232518144,en,NO,YES,0,1750,"",Thu Jan 23 07:00:33 +0000 2020
1220239890744365056,en,NO,YES,0,528,"",Thu Jan 23 07:00:35 +0000 2020
1220239892397150208,en,NO,NO,0,0,"",Thu Jan 23 07:00:35 +0000 2020
1220239895320461313,en,NO,YES,0,633,"",Thu Jan 23 07:00:36 +0000 2020
1220239917466431488,en,NO,NO,2,2,"",Thu Jan 23 07:00:41 +0000 2020
1220239920997912576,en,NO,YES,0,1895,"",Thu Jan 23 07:00:42 +0000 2020
1220239928014958592,en,NO,YES,0,2955,"",Thu Jan 23 07:00:44 +0000 2020
1220239942712025088,en,NO,YES,0,695,"",Thu Jan 23 07:00:47 +0000 2020
1220239948088872965,en,NO,YES,0,21,"",Thu Jan 23 07:00:49 +0000 2020
1220239957756825606,en,NO,NO,0,0,"",Thu Jan 23 07:00:51 +0000 2020
1220239958033649665,en,NO,YES,0,379,"",Thu Jan 23 07:00:51 +0000 2020
1220239970595590145,en,NO,YES,0,2,"",Thu Jan 23 07:00:54 +0000 2020
1220240002669477888,en,NO,YES,0,34,"",Thu Jan 23 07:01:02 +0000 2020
1220240009292214273,en,NO,YES,0,41,"",Thu Jan 23 07:01:03 +0000 2020
1220240048072736769,en,NO,YES,0,19,"",Thu Jan 23 07:01:13 +0000 2020
1220240052275441664,en,NO,NO,1,0,"",Thu Jan 23 07:01:14 +0000 2020
1220240054456504321,en,NO,YES,0,6,"",Thu Jan 23 07:01:14 +0000 2020
1220240062668926977,en,NO,YES,0,28,"",Thu Jan 23 07:01:16 +0000 2020
1220240063948316673,en,NO,YES,0,2327,"",Thu Jan 23 07:01:16 +0000 2020
1220240073561649152,en,NO,NO,0,0,"",Thu Jan 23 07:01:19 +0000 2020
1220240076233498624,en,NO,YES,0,3,"",Thu Jan 23 07:01:19 +0000 2020
