Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1221145711288496130,en,NO,YES,0,125,"",Sat Jan 25 19:00:00 +0000 2020
1221145712190197762,en,NO,YES,0,172,"",Sat Jan 25 19:00:00 +0000 2020
1221145712626425856,en,NO,YES,0,80319,"",Sat Jan 25 19:00:00 +0000 2020
1221145712995569676,en,NO,YES,0,1,"",Sat Jan 25 19:00:00 +0000 2020
1221145713163350016,en,NO,NO,0,2,"",Sat Jan 25 19:00:00 +0000 2020
1221145713892978688,en,NO,NO,5,2,"",Sat Jan 25 19:00:00 +0000 2020
1221145713985216513,en,NO,YES,0,1023,"",Sat Jan 25 19:00:00 +0000 2020
1221145714111270915,en,NO,NO,3,2,"",Sat Jan 25 19:00:00 +0000 2020
1221145714434043905,en,NO,YES,0,893,"",Sat Jan 25 19:00:00 +0000 2020
1221145714614403072,en,NO,NO,14,7,"",Sat Jan 25 19:00:00 +0000 2020
1221145714702585862,en,NO,YES,0,21892,"",Sat Jan 25 19:00:00 +0000 2020
1221145715021213696,en,NO,NO,5,0,"",Sat Jan 25 19:00:00 +0000 2020
1221145715742773249,en,NO,NO,5,3,"",Sat Jan 25 19:00:01 +0000 2020
1221145715981914112,en,NO,NO,1,0,US,Sat Jan 25 19:00:01 +0000 2020
1221145716090753024,en,NO,NO,0,0,"",Sat Jan 25 19:00:01 +0000 2020
1221145716120346625,en,NO,NO,0,0,"",Sat Jan 25 19:00:01 +0000 2020
1221145717080842240,en,NO,YES,0,194,"",Sat Jan 25 19:00:01 +0000 2020
1221145717533822977,en,NO,NO,0,1,"",Sat Jan 25 19:00:01 +0000 2020
1221145718448148485,en,NO,YES,0,2,"",Sat Jan 25 19:00:01 +0000 2020
1221145718645129216,en,NO,YES,0,74412,"",Sat Jan 25 19:00:01 +0000 2020
1221145718674612225,en,NO,YES,0,542,"",Sat Jan 25 19:00:01 +0000 2020
1221145718804701184,en,NO,YES,0,72,"",Sat Jan 25 19:00:01 +0000 2020
1221145718850838528,en,NO,NO,0,0,"",Sat Jan 25 19:00:01 +0000 2020
1221145719844765697,en,NO,YES,0,10367,"",Sat Jan 25 19:00:02 +0000 2020
1221145720058720257,en,NO,YES,0,4,"",Sat Jan 25 19:00:02 +0000 2020
1221145720180367362,en,NO,NO,1,1,"",Sat Jan 25 19:00:02 +0000 2020
1221145720566104064,en,NO,YES,0,18975,"",Sat Jan 25 19:00:02 +0000 2020
1221145721224732673,en,NO,YES,0,26,"",Sat Jan 25 19:00:02 +0000 2020
1221145723686871046,en,NO,YES,0,182248,"",Sat Jan 25 19:00:02 +0000 2020
1221145723749765120,en,NO,NO,0,0,"",Sat Jan 25 19:00:02 +0000 2020
1221145723783090176,en,NO,YES,0,27731,"",Sat Jan 25 19:00:02 +0000 2020
1221145724227936256,en,NO,YES,0,78,"",Sat Jan 25 19:00:03 +0000 2020
1221145724726833153,en,NO,YES,0,24258,"",Sat Jan 25 19:00:03 +0000 2020
1221145724966068238,en,NO,YES,0,1,"",Sat Jan 25 19:00:03 +0000 2020
1221145726039650304,en,NO,NO,33,8,"",Sat Jan 25 19:00:03 +0000 2020
1221145726266290177,en,NO,YES,0,448,"",Sat Jan 25 19:00:03 +0000 2020
1221145726966812672,en,NO,NO,0,0,"",Sat Jan 25 19:00:03 +0000 2020
1221145728040472585,en,NO,YES,0,1670,"",Sat Jan 25 19:00:04 +0000 2020
1221145728195522560,en,NO,NO,0,1,"",Sat Jan 25 19:00:04 +0000 2020
1221145728875147265,en,NO,YES,0,88,"",Sat Jan 25 19:00:04 +0000 2020
1221145728971468800,en,NO,NO,1,2,"",Sat Jan 25 19:00:04 +0000 2020
1221145729177178114,en,NO,YES,0,21892,"",Sat Jan 25 19:00:04 +0000 2020
1221145729563078657,en,NO,YES,0,1445,"",Sat Jan 25 19:00:04 +0000 2020
1221145730292649984,en,NO,YES,0,930,"",Sat Jan 25 19:00:04 +0000 2020
1221145730980687872,en,NO,YES,0,396,"",Sat Jan 25 19:00:04 +0000 2020
