Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1222263073894830080,en,NO,YES,0,1,"",Tue Jan 28 21:00:00 +0000 2020
1222263074847121410,en,NO,NO,0,0,"",Tue Jan 28 21:00:00 +0000 2020
1222263074867933184,en,NO,NO,14,8,"",Tue Jan 28 21:00:00 +0000 2020
1222263075014791169,en,NO,NO,12,5,"",Tue Jan 28 21:00:00 +0000 2020
1222263075086032899,en,NO,YES,0,22,"",Tue Jan 28 21:00:00 +0000 2020
1222263075102789632,en,NO,YES,0,155,"",Tue Jan 28 21:00:00 +0000 2020
1222263075442757634,en,NO,NO,10,5,"",Tue Jan 28 21:00:00 +0000 2020
1222263075635634178,en,NO,NO,0,0,"",Tue Jan 28 21:00:00 +0000 2020
1222263075837042695,en,NO,NO,5,3,"",Tue Jan 28 21:00:00 +0000 2020
1222263075929231361,en,NO,NO,13,10,"",Tue Jan 28 21:00:00 +0000 2020
1222263076134756353,en,NO,NO,10,3,"",Tue Jan 28 21:00:00 +0000 2020
1222263076231118848,en,NO,NO,7,4,"",Tue Jan 28 21:00:00 +0000 2020
1222263076495544325,en,NO,YES,0,1777,"",Tue Jan 28 21:00:00 +0000 2020
1222263076596207622,en,NO,NO,3,4,"",Tue Jan 28 21:00:00 +0000 2020
1222263076948410374,en,NO,NO,4,2,"",Tue Jan 28 21:00:00 +0000 2020
1222263076990287872,en,NO,NO,22,22,"",Tue Jan 28 21:00:00 +0000 2020
1222263077157998592,en,NO,NO,0,0,"",Tue Jan 28 21:00:00 +0000 2020
1222263077279862784,en,NO,YES,0,254,"",Tue Jan 28 21:00:00 +0000 2020
1222263077321789441,en,NO,YES,0,272,"",Tue Jan 28 21:00:00 +0000 2020
1222263077409673216,en,NO,YES,0,18,"",Tue Jan 28 21:00:00 +0000 2020
1222263077925556225,en,NO,NO,66,11,"",Tue Jan 28 21:00:00 +0000 2020
1222263078114545664,en,NO,NO,4,0,"",Tue Jan 28 21:00:01 +0000 2020
1222263078131245058,en,NO,NO,0,1,"",Tue Jan 28 21:00:01 +0000 2020
