Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1220013250164641792,en,NO,NO,0,0,"",Wed Jan 22 16:00:00 +0000 2020
1220013251569823748,en,NO,NO,0,0,"",Wed Jan 22 16:00:00 +0000 2020
1220013251846500352,en,NO,NO,2,0,"",Wed Jan 22 16:00:00 +0000 2020
1220013263531868163,en,NO,YES,0,50,"",Wed Jan 22 16:00:03 +0000 2020
1220013263540215809,en,NO,YES,0,19,"",Wed Jan 22 16:00:03 +0000 2020
1220013276190453762,en,NO,NO,0,1,"",Wed Jan 22 16:00:06 +0000 2020
1220013281613619205,en,NO,YES,0,17,"",Wed Jan 22 16:00:07 +0000 2020
1220013287397523458,en,NO,NO,2,4,"",Wed Jan 22 16:00:09 +0000 2020
1220013292334329863,en,NO,YES,0,793,"",Wed Jan 22 16:00:10 +0000 2020
1220013298030129153,en,NO,YES,0,10,"",Wed Jan 22 16:00:11 +0000 2020
1220013304111718400,en,NO,NO,0,0,"",Wed Jan 22 16:00:13 +0000 2020
1220013326987681792,en,NO,YES,0,11,"",Wed Jan 22 16:00:18 +0000 2020
1220013344913948673,en,NO,YES,0,190,"",Wed Jan 22 16:00:22 +0000 2020
1220013363826061313,en,NO,YES,0,34,"",Wed Jan 22 16:00:27 +0000 2020
1220013370050588672,en,NO,YES,0,158,"",Wed Jan 22 16:00:28 +0000 2020
1220013401247600641,en,NO,YES,0,328,"",Wed Jan 22 16:00:36 +0000 2020
1220013401285505026,en,NO,YES,0,999,"",Wed Jan 22 16:00:36 +0000 2020
1220013418226311170,en,NO,YES,0,151,"",Wed Jan 22 16:00:40 +0000 2020
1220013419719360512,en,NO,YES,0,18,"",Wed Jan 22 16:00:40 +0000 2020
1220013422080905216,en,NO,YES,0,158,"",Wed Jan 22 16:00:41 +0000 2020
1220013440321966083,en,NO,YES,0,1,"",Wed Jan 22 16:00:45 +0000 2020
1220013457673805825,en,NO,YES,0,228,"",Wed Jan 22 16:00:49 +0000 2020
1220013464531292161,en,NO,YES,0,550,"",Wed Jan 22 16:00:51 +0000 2020
1220013466934816774,en,NO,NO,1,0,"",Wed Jan 22 16:00:51 +0000 2020
1220013471896465408,en,NO,NO,1,0,"",Wed Jan 22 16:00:53 +0000 2020
1220013472026521600,en,NO,YES,0,1,"",Wed Jan 22 16:00:53 +0000 2020
1220013477646999553,en,NO,NO,0,0,"",Wed Jan 22 16:00:54 +0000 2020
1220013483233689601,en,NO,YES,0,355,"",Wed Jan 22 16:00:55 +0000 2020
1220013483657441281,en,NO,YES,0,34,"",Wed Jan 22 16:00:55 +0000 2020
1220013484269699073,en,NO,YES,0,4,"",Wed Jan 22 16:00:56 +0000 2020
1220013487314784256,en,NO,NO,0,1,"",Wed Jan 22 16:00:56 +0000 2020
