Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1220285040371752971,en,NO,YES,0,27,"",Thu Jan 23 10:00:00 +0000 2020
1220285040891961345,en,NO,NO,5,4,"",Thu Jan 23 10:00:00 +0000 2020
1220285041261129728,en,NO,YES,0,294,"",Thu Jan 23 10:00:00 +0000 2020
1220285042091417601,en,NO,NO,55,35,"",Thu Jan 23 10:00:00 +0000 2020
1220285046252158976,en,NO,NO,11,12,"",Thu Jan 23 10:00:01 +0000 2020
1220285049322557442,en,NO,YES,0,1896,"",Thu Jan 23 10:00:02 +0000 2020
1220285051448877056,en,NO,YES,0,332,"",Thu Jan 23 10:00:02 +0000 2020
1220285057329434624,en,NO,YES,0,1733,"",Thu Jan 23 10:00:04 +0000 2020
1220285070394572800,en,NO,YES,0,538,"",Thu Jan 23 10:00:07 +0000 2020
1220285089600413696,en,NO,NO,1,0,"",Thu Jan 23 10:00:11 +0000 2020
1220285093979152384,en,NO,YES,0,256,"",Thu Jan 23 10:00:12 +0000 2020
1220285111566045185,en,NO,YES,0,775,"",Thu Jan 23 10:00:17 +0000 2020
1220285120428544000,en,NO,YES,0,9,"",Thu Jan 23 10:00:19 +0000 2020
1220285124987613185,en,NO,YES,0,13,"",Thu Jan 23 10:00:20 +0000 2020
1220285126665478144,en,NO,NO,3,1,"",Thu Jan 23 10:00:20 +0000 2020
1220285128070615041,en,NO,YES,0,691,"",Thu Jan 23 10:00:20 +0000 2020
1220285128586346496,en,NO,YES,0,1896,"",Thu Jan 23 10:00:21 +0000 2020
1220285129681031168,en,NO,YES,0,7365,"",Thu Jan 23 10:00:21 +0000 2020
1220285143438581761,en,NO,NO,5,0,"",Thu Jan 23 10:00:24 +0000 2020
1220285146261270529,en,NO,YES,0,775,"",Thu Jan 23 10:00:25 +0000 2020
1220285173431799808,en,NO,YES,0,133,"",Thu Jan 23 10:00:31 +0000 2020
1220285189529784321,en,NO,YES,0,227,"",Thu Jan 23 10:00:35 +0000 2020
1220285195733082119,en,NO,YES,0,633,"",Thu Jan 23 10:00:37 +0000 2020
1220285198174060544,en,NO,YES,0,428,"",Thu Jan 23 10:00:37 +0000 2020
1220285201277956096,en,NO,YES,0,2327,"",Thu Jan 23 10:00:38 +0000 2020
1220285202385309697,en,NO,YES,0,19,"",Thu Jan 23 10:00:38 +0000 2020
1220285203517591557,en,NO,YES,0,567,"",Thu Jan 23 10:00:38 +0000 2020
