Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1220043451489771522,en,NO,YES,0,63,"",Wed Jan 22 18:00:00 +0000 2020
1220043461539155974,en,NO,NO,0,0,"",Wed Jan 22 18:00:03 +0000 2020
1220043462051082241,en,NO,NO,0,0,"",Wed Jan 22 18:00:03 +0000 2020
1220043463867039745,en,NO,YES,0,371,"",Wed Jan 22 18:00:03 +0000 2020
1220043478224097280,en,NO,YES,0,69,"",Wed Jan 22 18:00:07 +0000 2020
1220043486122123265,en,NO,NO,0,0,"",Wed Jan 22 18:00:09 +0000 2020
1220043486730256385,en,NO,NO,0,0,"",Wed Jan 22 18:00:09 +0000 2020
1220043487900553216,en,NO,NO,1,0,"",Wed Jan 22 18:00:09 +0000 2020
1220043496792264704,en,NO,YES,0,1750,"",Wed Jan 22 18:00:11 +0000 2020
1220043504929341440,en,NO,YES,0,12,"",Wed Jan 22 18:00:13 +0000 2020
1220043514592948224,en,NO,NO,0,0,"",Wed Jan 22 18:00:15 +0000 2020
1220043531009642502,en,NO,YES,0,793,"",Wed Jan 22 18:00:19 +0000 2020
1220043535023362048,en,NO,NO,0,0,"",Wed Jan 22 18:00:20 +0000 2020
1220043537372282884,en,NO,NO,0,0,"",Wed Jan 22 18:00:21 +0000 2020
1220043545471438849,en,NO,YES,0,5,"",Wed Jan 22 18:00:23 +0000 2020
1220043546058809345,en,NO,NO,55,34,"",Wed Jan 22 18:00:23 +0000 2020
1220043553553952768,en,NO,NO,4,1,"",Wed Jan 22 18:00:25 +0000 2020
1220043580296912898,en,NO,NO,1,1,"",Wed Jan 22 18:00:31 +0000 2020
1220043583924985861,en,NO,YES,0,16,"",Wed Jan 22 18:00:32 +0000 2020
1220043590602297346,en,NO,YES,0,328,"",Wed Jan 22 18:00:33 +0000 2020
1220043603243913216,en,NO,YES,0,1,"",Wed Jan 22 18:00:36 +0000 2020
1220043603264921601,en,NO,NO,4,1,"",Wed Jan 22 18:00:36 +0000 2020
1220043605160710146,en,NO,YES,0,42,"",Wed Jan 22 18:00:37 +0000 2020
1220043605181640712,en,NO,YES,0,3,"",Wed Jan 22 18:00:37 +0000 2020
1220043605986942977,en,NO,NO,3,3,"",Wed Jan 22 18:00:37 +0000 2020
1220043632612298753,en,NO,YES,0,2955,"",Wed Jan 22 18:00:43 +0000 2020
1220043633191092224,en,NO,YES,0,7,"",Wed Jan 22 18:00:44 +0000 2020
1220043637754458112,en,NO,YES,0,695,"",Wed Jan 22 18:00:45 +0000 2020
1220043640271183872,en,NO,NO,0,0,"",Wed Jan 22 18:00:45 +0000 2020
1220043651356811264,en,NO,YES,0,1,"",Wed Jan 22 18:00:48 +0000 2020
1220043652983971840,en,NO,YES,0,1,"",Wed Jan 22 18:00:48 +0000 2020
1220043665390940166,en,NO,NO,0,0,"",Wed Jan 22 18:00:51 +0000 2020
1220043672458342405,en,NO,YES,0,228,"",Wed Jan 22 18:00:53 +0000 2020
1220043673510899712,en,NO,YES,0,2,"",Wed Jan 22 18:00:53 +0000 2020
1220043687553425408,en,NO,YES,0,2,"",Wed Jan 22 18:00:57 +0000 2020
1220043691345285120,en,NO,YES,0,80,"",Wed Jan 22 18:00:57 +0000 2020
1220043693463416838,en,NO,YES,0,86,"",Wed Jan 22 18:00:58 +0000 2020
1220043701273100289,en,NO,YES,0,11,"",Wed Jan 22 18:01:00 +0000 2020
1220043711788331008,en,NO,YES,0,1,"",Wed Jan 22 18:01:02 +0000 2020
