Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1220118946101198850,en,NO,YES,0,34,"",Wed Jan 22 23:00:00 +0000 2020
1220118946940162048,en,NO,NO,219,101,"",Wed Jan 22 23:00:00 +0000 2020
1220118949691416577,en,NO,NO,1,0,"",Wed Jan 22 23:00:00 +0000 2020
1220118954934460416,en,NO,YES,0,3435,"",Wed Jan 22 23:00:02 +0000 2020
1220118971246153728,en,NO,NO,0,0,"",Wed Jan 22 23:00:06 +0000 2020
1220118979630505990,en,NO,YES,0,109,"",Wed Jan 22 23:00:08 +0000 2020
1220119005903622146,en,NO,NO,0,0,"",Wed Jan 22 23:00:14 +0000 2020
1220119011670855682,en,NO,YES,0,2448,"",Wed Jan 22 23:00:15 +0000 2020
1220119013574901760,en,NO,NO,0,0,"",Wed Jan 22 23:00:16 +0000 2020
1220119013591801858,en,NO,NO,0,0,"",Wed Jan 22 23:00:16 +0000 2020
1220119013814165516,en,NO,YES,0,101,"",Wed Jan 22 23:00:16 +0000 2020
1220119014443307010,en,NO,NO,0,0,"",Wed Jan 22 23:00:16 +0000 2020
1220119024584933377,en,NO,YES,0,1895,"",Wed Jan 22 23:00:18 +0000 2020
1220119025709088768,en,NO,YES,0,257,"",Wed Jan 22 23:00:19 +0000 2020
1220119028162797568,en,NO,YES,0,10,"",Wed Jan 22 23:00:19 +0000 2020
1220119034227806208,en,NO,NO,0,0,"",Wed Jan 22 23:00:21 +0000 2020
1220119055732035584,en,NO,YES,0,3,"",Wed Jan 22 23:00:26 +0000 2020
1220119071523389442,en,NO,YES,0,23,"",Wed Jan 22 23:00:30 +0000 2020
1220119073499033600,en,NO,NO,4,0,"",Wed Jan 22 23:00:30 +0000 2020
1220119078884577286,en,NO,NO,0,0,"",Wed Jan 22 23:00:31 +0000 2020
1220119114963771392,en,NO,YES,0,3435,"",Wed Jan 22 23:00:40 +0000 2020
1220119119070027776,en,NO,NO,0,0,"",Wed Jan 22 23:00:41 +0000 2020
1220119126800093186,en,NO,YES,0,40,"",Wed Jan 22 23:00:43 +0000 2020
1220119133481852928,en,NO,NO,0,0,"",Wed Jan 22 23:00:44 +0000 2020
1220119139261353985,en,NO,YES,0,591,"",Wed Jan 22 23:00:46 +0000 2020
1220119150636519428,en,NO,YES,0,101,"",Wed Jan 22 23:00:48 +0000 2020
1220119170362331137,en,NO,YES,0,567,"",Wed Jan 22 23:00:53 +0000 2020
1220119173084471301,en,NO,YES,0,2,"",Wed Jan 22 23:00:54 +0000 2020
1220119178658512897,en,NO,YES,0,67,"",Wed Jan 22 23:00:55 +0000 2020
1220119180256731143,en,NO,NO,4,2,"",Wed Jan 22 23:00:55 +0000 2020
1220119180294254592,en,NO,YES,0,1,"",Wed Jan 22 23:00:55 +0000 2020
1220119186283880451,en,NO,YES,0,2448,"",Wed Jan 22 23:00:57 +0000 2020
1220119193774936065,en,NO,YES,0,2448,"",Wed Jan 22 23:00:59 +0000 2020
1220119198346727426,en,NO,NO,0,1,"",Wed Jan 22 23:01:00 +0000 2020
1220119198397083650,en,NO,NO,7,4,"",Wed Jan 22 23:01:00 +0000 2020
1220119199151841282,en,NO,YES,0,3435,"",Wed Jan 22 23:01:00 +0000 2020
1220119209184808961,en,NO,NO,0,0,"",Wed Jan 22 23:01:02 +0000 2020
1220119218240225280,en,NO,NO,0,0,"",Wed Jan 22 23:01:05 +0000 2020
1220119219003478017,en,NO,YES,0,5,"",Wed Jan 22 23:01:05 +0000 2020
1220119219431325696,en,NO,YES,0,14,"",Wed Jan 22 23:01:05 +0000 2020
1220119236497960962,en,NO,NO,0,0,"",Wed Jan 22 23:01:09 +0000 2020
1220119260460089344,en,NO,YES,0,212,"",Wed Jan 22 23:01:15 +0000 2020
1220119262561558528,en,NO,NO,1,0,"",Wed Jan 22 23:01:15 +0000 2020
1220119281523986435,en,NO,NO,2,0,"",Wed Jan 22 23:01:20 +0000 2020
1220119282966765569,en,NO,NO,4,0,"",Wed Jan 22 23:01:20 +0000 2020
1220119285529481218,en,NO,NO,0,0,"",Wed Jan 22 23:01:21 +0000 2020
1220119289430233088,en,NO,YES,0,55,"",Wed Jan 22 23:01:21 +0000 2020
1220119304152199173,en,NO,YES,0,177,"",Wed Jan 22 23:01:25 +0000 2020
1220119334216962050,en,NO,NO,0,0,"",Wed Jan 22 23:01:32 +0000 2020
1220119343700201473,en,NO,YES,0,12,"",Wed Jan 22 23:01:34 +0000 2020
1220119357499629574,en,NO,YES,0,108,"",Wed Jan 22 23:01:38 +0000 2020
1220119357981970432,en,NO,YES,0,1750,"",Wed Jan 22 23:01:38 +0000 2020
1220119361546907649,en,NO,NO,0,0,"",Wed Jan 22 23:01:39 +0000 2020
1220119366525734914,en,NO,YES,0,41,"",Wed Jan 22 23:01:40 +0000 2020
1220119372414377984,en,NO,YES,0,64,"",Wed Jan 22 23:01:41 +0000 2020
1220119385253171200,en,NO,YES,0,567,"",Wed Jan 22 23:01:44 +0000 2020
1220119425455730689,en,NO,YES,0,7,"",Wed Jan 22 23:01:54 +0000 2020
1220119441272295424,en,NO,YES,0,2448,"",Wed Jan 22 23:01:58 +0000 2020
1220119441285042178,en,NO,NO,0,0,"",Wed Jan 22 23:01:58 +0000 2020
1220119448662577152,en,NO,YES,0,148,"",Wed Jan 22 23:01:59 +0000 2020
1220119450105544707,en,NO,NO,2,2,"",Wed Jan 22 23:02:00 +0000 2020
1220119455935520768,en,NO,YES,0,728,"",Wed Jan 22 23:02:01 +0000 2020
1220119488873369601,en,NO,YES,0,4,"",Wed Jan 22 23:02:09 +0000 2020
1220119495538302976,en,NO,YES,0,728,"",Wed Jan 22 23:02:11 +0000 2020
1220119499375960064,en,NO,YES,0,328,"",Wed Jan 22 23:02:12 +0000 2020
1220119500777017344,en,NO,YES,0,128,"",Wed Jan 22 23:02:12 +0000 2020
1220119503788367872,en,NO,YES,0,228,"",Wed Jan 22 23:02:13 +0000 2020
1220119543420375040,en,NO,YES,0,64,"",Wed Jan 22 23:02:22 +0000 2020
1220119546817851395,en,NO,NO,36,6,"",Wed Jan 22 23:02:23 +0000 2020
1220119552631042048,en,NO,YES,0,14,"",Wed Jan 22 23:02:24 +0000 2020
1220119557655932928,en,NO,YES,0,42,"",Wed Jan 22 23:02:25 +0000 2020
1220119561946660866,en,NO,YES,0,52,"",Wed Jan 22 23:02:26 +0000 2020
1220119573015552004,en,NO,YES,0,728,"",Wed Jan 22 23:02:29 +0000 2020
1220119575641018368,en,NO,NO,4,0,"",Wed Jan 22 23:02:30 +0000 2020
1220119596415553536,en,NO,YES,0,10,"",Wed Jan 22 23:02:35 +0000 2020
1220119609787015175,en,NO,YES,0,2,"",Wed Jan 22 23:02:38 +0000 2020
