Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1222142278124363779,en,NO,YES,0,6443,"",Tue Jan 28 13:00:00 +0000 2020
1222142279009226752,en,NO,NO,15,7,"",Tue Jan 28 13:00:00 +0000 2020
1222142279114092547,en,NO,NO,0,1,"",Tue Jan 28 13:00:00 +0000 2020
1222142279210741762,en,NO,NO,0,0,"",Tue Jan 28 13:00:00 +0000 2020
1222142279214862336,en,NO,NO,0,1,"",Tue Jan 28 13:00:00 +0000 2020
1222142279403606017,en,NO,YES,0,2,"",Tue Jan 28 13:00:00 +0000 2020
1222142279571451907,en,NO,NO,0,1,"",Tue Jan 28 13:00:00 +0000 2020
1222142280150155267,en,NO,YES,0,3,"",Tue Jan 28 13:00:00 +0000 2020
1222142280254906368,en,NO,NO,7,3,"",Tue Jan 28 13:00:00 +0000 2020
1222142280414482435,en,NO,NO,0,0,"",Tue Jan 28 13:00:00 +0000 2020
1222142280456376320,en,NO,NO,82,12,"",Tue Jan 28 13:00:00 +0000 2020
1222142280716275714,en,NO,YES,0,522,"",Tue Jan 28 13:00:00 +0000 2020
1222142280947130369,en,NO,NO,0,0,"",Tue Jan 28 13:00:00 +0000 2020
1222142281005793280,en,NO,YES,0,83,"",Tue Jan 28 13:00:00 +0000 2020
1222142281056124929,en,NO,NO,45,47,"",Tue Jan 28 13:00:00 +0000 2020
1222142281056165890,en,NO,YES,0,54,"",Tue Jan 28 13:00:00 +0000 2020
1222142281140047872,en,NO,NO,4,4,"",Tue Jan 28 13:00:00 +0000 2020
1222142281186205696,en,NO,NO,12,7,"",Tue Jan 28 13:00:00 +0000 2020
1222142281198854144,en,NO,NO,2,0,"",Tue Jan 28 13:00:00 +0000 2020
1222142281203048448,en,NO,NO,31,8,"",Tue Jan 28 13:00:00 +0000 2020
1222142281593106433,en,NO,NO,61,58,"",Tue Jan 28 13:00:00 +0000 2020
1222142281907691525,en,NO,NO,6,4,"",Tue Jan 28 13:00:00 +0000 2020
1222142281932623872,en,NO,NO,4,2,"",Tue Jan 28 13:00:00 +0000 2020
1222142282066825217,en,NO,NO,1,2,"",Tue Jan 28 13:00:01 +0000 2020
1222142282092044290,en,NO,YES,0,23,"",Tue Jan 28 13:00:01 +0000 2020
1222142282096209922,en,NO,NO,3,4,"",Tue Jan 28 13:00:01 +0000 2020
1222142282125598720,en,NO,NO,4048,239,"",Tue Jan 28 13:00:01 +0000 2020
1222142282272473088,en,NO,NO,0,0,"",Tue Jan 28 13:00:01 +0000 2020
1222142282771468291,en,NO,YES,0,7374,"",Tue Jan 28 13:00:01 +0000 2020
1222142282796761088,en,NO,YES,0,5,"",Tue Jan 28 13:00:01 +0000 2020
1222142282935209984,en,NO,YES,0,8044,"",Tue Jan 28 13:00:01 +0000 2020
1222142283111333888,en,NO,NO,9,4,"",Tue Jan 28 13:00:01 +0000 2020
1222142283279060992,en,NO,YES,0,643,"",Tue Jan 28 13:00:01 +0000 2020
1222142283513917445,en,NO,YES,0,10,"",Tue Jan 28 13:00:01 +0000 2020
1222142283912335360,en,NO,NO,8,8,"",Tue Jan 28 13:00:01 +0000 2020
1222142283916759043,en,NO,YES,0,182,"",Tue Jan 28 13:00:01 +0000 2020
1222142284025733120,en,NO,NO,0,0,"",Tue Jan 28 13:00:01 +0000 2020
1222142284038201345,en,NO,YES,0,643,"",Tue Jan 28 13:00:01 +0000 2020
1222142284063563778,en,NO,YES,0,766,"",Tue Jan 28 13:00:01 +0000 2020
1222142284579262464,en,NO,YES,0,111,"",Tue Jan 28 13:00:01 +0000 2020
