Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1221689293544022016,en,NO,YES,0,8,"",Mon Jan 27 07:00:00 +0000 2020
1221689293892194310,en,NO,NO,1,1,"",Mon Jan 27 07:00:00 +0000 2020
1221689294214971392,en,NO,NO,0,0,"",Mon Jan 27 07:00:00 +0000 2020
1221689294504497152,en,NO,NO,9,5,"",Mon Jan 27 07:00:00 +0000 2020
1221689294533742593,en,NO,NO,1,0,"",Mon Jan 27 07:00:00 +0000 2020
1221689294584209408,en,NO,NO,11,7,"",Mon Jan 27 07:00:00 +0000 2020
1221689294663929856,en,NO,YES,0,6,"",Mon Jan 27 07:00:00 +0000 2020
1221689294697508864,en,NO,NO,0,0,"",Mon Jan 27 07:00:00 +0000 2020
1221689294714130434,en,NO,NO,0,0,"",Mon Jan 27 07:00:00 +0000 2020
1221689294739386369,en,NO,NO,7,2,AE,Mon Jan 27 07:00:00 +0000 2020
1221689294776979456,en,NO,NO,0,0,"",Mon Jan 27 07:00:00 +0000 2020
1221689295058194435,en,NO,NO,2,3,"",Mon Jan 27 07:00:00 +0000 2020
1221689295246770177,en,NO,NO,0,0,"",Mon Jan 27 07:00:00 +0000 2020
1221689295792029697,en,NO,YES,0,2727,"",Mon Jan 27 07:00:00 +0000 2020
1221689296387743746,en,NO,YES,0,64888,"",Mon Jan 27 07:00:00 +0000 2020
1221689296576376832,en,NO,YES,0,31136,"",Mon Jan 27 07:00:00 +0000 2020
1221689296907685889,en,NO,NO,0,0,"",Mon Jan 27 07:00:00 +0000 2020
1221689297348308993,en,NO,YES,0,1123,"",Mon Jan 27 07:00:01 +0000 2020
1221689297444724737,en,NO,NO,0,0,"",Mon Jan 27 07:00:01 +0000 2020
1221689297528479750,en,NO,YES,0,1922,"",Mon Jan 27 07:00:01 +0000 2020
1221689298140852224,en,NO,YES,0,200,"",Mon Jan 27 07:00:01 +0000 2020
1221689298518454272,en,NO,NO,0,1,"",Mon Jan 27 07:00:01 +0000 2020
1221689298853851137,en,NO,YES,0,36,"",Mon Jan 27 07:00:01 +0000 2020
1221689298866434049,en,NO,NO,0,0,"",Mon Jan 27 07:00:01 +0000 2020
1221689299130675200,en,NO,YES,0,33265,"",Mon Jan 27 07:00:01 +0000 2020
1221689299789324288,en,NO,YES,0,20,"",Mon Jan 27 07:00:01 +0000 2020
1221689300028399616,en,NO,YES,0,38,"",Mon Jan 27 07:00:01 +0000 2020
1221689300103966721,en,NO,YES,0,78,"",Mon Jan 27 07:00:01 +0000 2020
1221689300477206528,en,NO,YES,0,3,"",Mon Jan 27 07:00:01 +0000 2020
1221689300808421376,en,NO,YES,0,65,"",Mon Jan 27 07:00:01 +0000 2020
1221689301156683783,en,NO,YES,0,64887,"",Mon Jan 27 07:00:01 +0000 2020
1221689301433339905,en,NO,YES,0,31136,"",Mon Jan 27 07:00:02 +0000 2020
1221689301680955392,en,NO,YES,0,2,"",Mon Jan 27 07:00:02 +0000 2020
1221689301928251393,en,NO,NO,1,0,"",Mon Jan 27 07:00:02 +0000 2020
1221689302075068418,en,NO,YES,0,1922,"",Mon Jan 27 07:00:02 +0000 2020
1221689302272434176,en,NO,NO,0,0,"",Mon Jan 27 07:00:02 +0000 2020
1221689302725382144,en,NO,YES,0,9717,"",Mon Jan 27 07:00:02 +0000 2020
1221689303178235904,en,NO,YES,0,99,"",Mon Jan 27 07:00:02 +0000 2020
1221689303224475648,en,NO,NO,26,27,"",Mon Jan 27 07:00:02 +0000 2020
1221689303488700416,en,NO,YES,0,64888,"",Mon Jan 27 07:00:02 +0000 2020
1221689303501287424,en,NO,YES,0,160,"",Mon Jan 27 07:00:02 +0000 2020
1221689303736016896,en,NO,YES,0,17,"",Mon Jan 27 07:00:02 +0000 2020
1221689303744442369,en,NO,YES,0,64888,"",Mon Jan 27 07:00:02 +0000 2020
1221689303769718784,en,NO,YES,0,1,"",Mon Jan 27 07:00:02 +0000 2020
1221689305229193216,en,NO,YES,0,90,"",Mon Jan 27 07:00:02 +0000 2020
1221689305271357440,en,NO,NO,1,1,"",Mon Jan 27 07:00:02 +0000 2020
1221689305669742594,en,NO,NO,0,0,"",Mon Jan 27 07:00:03 +0000 2020
1221689305673809920,en,NO,YES,0,35409,"",Mon Jan 27 07:00:03 +0000 2020
1221689307141824513,en,NO,YES,0,21,"",Mon Jan 27 07:00:03 +0000 2020
1221689307595001857,en,NO,YES,0,439,"",Mon Jan 27 07:00:03 +0000 2020
1221689308119101446,en,NO,YES,0,1380,"",Mon Jan 27 07:00:03 +0000 2020
1221689309180329984,en,NO,YES,0,31136,"",Mon Jan 27 07:00:03 +0000 2020
1221689310245728256,en,NO,NO,0,0,"",Mon Jan 27 07:00:04 +0000 2020
1221689310472093696,en,NO,YES,0,62226,"",Mon Jan 27 07:00:04 +0000 2020
1221689310623059968,en,NO,YES,0,233,"",Mon Jan 27 07:00:04 +0000 2020
1221689310711336962,en,NO,NO,0,0,"",Mon Jan 27 07:00:04 +0000 2020
1221689310765674497,en,NO,YES,0,20,"",Mon Jan 27 07:00:04 +0000 2020
1221689312007180289,en,NO,NO,32,0,"",Mon Jan 27 07:00:04 +0000 2020
1221689312330297344,en,NO,YES,0,3110,"",Mon Jan 27 07:00:04 +0000 2020
1221689312439259139,en,NO,YES,0,22957,"",Mon Jan 27 07:00:04 +0000 2020
1221689312942546945,en,NO,YES,0,1541,"",Mon Jan 27 07:00:04 +0000 2020
1221689313718521859,en,NO,YES,0,64887,"",Mon Jan 27 07:00:04 +0000 2020
1221689314163281920,en,NO,YES,0,5,"",Mon Jan 27 07:00:05 +0000 2020
1221689314406490117,en,NO,YES,0,534,"",Mon Jan 27 07:00:05 +0000 2020
1221689315115270147,en,NO,NO,1,0,"",Mon Jan 27 07:00:05 +0000 2020
1221689315748728833,en,NO,YES,0,30967,"",Mon Jan 27 07:00:05 +0000 2020
1221689315950047232,en,NO,NO,0,0,"",Mon Jan 27 07:00:05 +0000 2020
1221689316117639168,en,NO,YES,0,30967,"",Mon Jan 27 07:00:05 +0000 2020
1221689316214300672,en,NO,NO,2,2,"",Mon Jan 27 07:00:05 +0000 2020
1221689316226658304,en,NO,YES,0,46,"",Mon Jan 27 07:00:05 +0000 2020
1221689316440756225,en,NO,YES,0,68,"",Mon Jan 27 07:00:05 +0000 2020
1221689316847558658,en,NO,NO,0,0,"",Mon Jan 27 07:00:05 +0000 2020
1221689316856025088,en,NO,NO,0,0,"",Mon Jan 27 07:00:05 +0000 2020
1221689317279428610,en,NO,NO,37,46,"",Mon Jan 27 07:00:05 +0000 2020
1221689317669523456,en,NO,YES,0,43761,"",Mon Jan 27 07:00:05 +0000 2020
1221689319028674562,en,NO,NO,0,0,"",Mon Jan 27 07:00:06 +0000 2020
1221689319594741761,en,NO,YES,0,177,"",Mon Jan 27 07:00:06 +0000 2020
1221689320261603328,en,NO,YES,0,43761,"",Mon Jan 27 07:00:06 +0000 2020
1221689321456951296,en,NO,NO,0,0,"",Mon Jan 27 07:00:06 +0000 2020
1221689321800990720,en,NO,YES,0,64887,"",Mon Jan 27 07:00:06 +0000 2020
1221689322199375873,en,NO,NO,0,0,"",Mon Jan 27 07:00:06 +0000 2020
1221689322308390912,en,NO,YES,0,616,"",Mon Jan 27 07:00:06 +0000 2020
1221689322488897536,en,NO,NO,4,3,"",Mon Jan 27 07:00:07 +0000 2020
1221689323453472768,en,NO,YES,0,48,"",Mon Jan 27 07:00:07 +0000 2020
1221689324883890176,en,NO,NO,0,0,"",Mon Jan 27 07:00:07 +0000 2020
1221689325110419456,en,NO,YES,0,13,"",Mon Jan 27 07:00:07 +0000 2020
1221689325169053696,en,NO,YES,0,143,"",Mon Jan 27 07:00:07 +0000 2020
1221689325470928896,en,NO,YES,0,532,"",Mon Jan 27 07:00:07 +0000 2020
1221689325726982144,en,NO,NO,0,0,"",Mon Jan 27 07:00:07 +0000 2020
1221689326129631232,en,NO,YES,0,7894,"",Mon Jan 27 07:00:07 +0000 2020
