Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1222308372416008195,en,NO,YES,0,27,"",Wed Jan 29 00:00:00 +0000 2020
1222308372466356226,en,NO,YES,0,82,"",Wed Jan 29 00:00:00 +0000 2020
1222308372839419904,en,NO,NO,4,1,"",Wed Jan 29 00:00:00 +0000 2020
1222308373091115012,en,NO,NO,2,1,"",Wed Jan 29 00:00:00 +0000 2020
1222308373124788224,en,NO,NO,3,2,"",Wed Jan 29 00:00:00 +0000 2020
1222308373271543809,en,NO,YES,0,2,"",Wed Jan 29 00:00:00 +0000 2020
1222308373338587136,en,NO,NO,1,0,"",Wed Jan 29 00:00:00 +0000 2020
1222308373535842305,en,NO,NO,1,1,"",Wed Jan 29 00:00:00 +0000 2020
1222308373640761346,en,NO,NO,0,0,"",Wed Jan 29 00:00:00 +0000 2020
1222308373699420161,en,NO,NO,7,4,"",Wed Jan 29 00:00:00 +0000 2020
1222308373800136707,en,NO,YES,0,17026,"",Wed Jan 29 00:00:00 +0000 2020
1222308373888225289,en,NO,NO,11,12,"",Wed Jan 29 00:00:00 +0000 2020
1222308374093746178,en,NO,NO,2,0,"",Wed Jan 29 00:00:00 +0000 2020
1222308374097944576,en,NO,YES,0,28,"",Wed Jan 29 00:00:00 +0000 2020
1222308374236344326,en,NO,NO,14,11,"",Wed Jan 29 00:00:00 +0000 2020
1222308374282371072,en,NO,YES,0,2344,"",Wed Jan 29 00:00:00 +0000 2020
1222308374542458883,en,NO,NO,0,0,"",Wed Jan 29 00:00:00 +0000 2020
1222308374634590213,en,NO,NO,2,0,"",Wed Jan 29 00:00:00 +0000 2020
1222308374919839744,en,NO,NO,0,0,"",Wed Jan 29 00:00:00 +0000 2020
1222308374949367809,en,NO,YES,0,638,"",Wed Jan 29 00:00:00 +0000 2020
1222308374966099969,en,NO,NO,17,2,"",Wed Jan 29 00:00:00 +0000 2020
1222308375133712384,en,NO,NO,3,0,"",Wed Jan 29 00:00:00 +0000 2020
1222308375255384064,en,NO,NO,120,72,"",Wed Jan 29 00:00:00 +0000 2020
1222308375461081094,en,NO,NO,1,0,"",Wed Jan 29 00:00:00 +0000 2020
1222308375507005440,en,NO,NO,0,0,"",Wed Jan 29 00:00:00 +0000 2020
1222308375670603776,en,NO,YES,0,3,"",Wed Jan 29 00:00:00 +0000 2020
1222308375746293761,en,NO,YES,0,7,"",Wed Jan 29 00:00:00 +0000 2020
1222308375788228608,en,NO,YES,0,32,"",Wed Jan 29 00:00:00 +0000 2020
1222308375800745987,en,NO,YES,0,102,"",Wed Jan 29 00:00:00 +0000 2020
1222308375846965256,en,NO,NO,11,8,"",Wed Jan 29 00:00:00 +0000 2020
1222308375943352320,en,NO,NO,4,3,"",Wed Jan 29 00:00:00 +0000 2020
1222308375981121538,en,NO,NO,2,2,"",Wed Jan 29 00:00:00 +0000 2020
1222308376044101632,en,NO,NO,0,0,"",Wed Jan 29 00:00:00 +0000 2020
