Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1219983052090163200,en,NO,NO,1,0,"",Wed Jan 22 14:00:00 +0000 2020
1219983055001014273,en,NO,YES,0,5,"",Wed Jan 22 14:00:01 +0000 2020
1219983055139590144,en,NO,NO,1,0,"",Wed Jan 22 14:00:01 +0000 2020
1219983058482475008,en,NO,YES,0,6,"",Wed Jan 22 14:00:01 +0000 2020
1219983062496436224,en,NO,YES,0,96,"",Wed Jan 22 14:00:02 +0000 2020
1219983082658373632,en,NO,YES,0,1,"",Wed Jan 22 14:00:07 +0000 2020
1219983092212879360,en,NO,NO,8,0,"",Wed Jan 22 14:00:10 +0000 2020
1219983104447844353,en,NO,NO,0,0,"",Wed Jan 22 14:00:12 +0000 2020
1219983104615387138,en,NO,YES,0,147,"",Wed Jan 22 14:00:12 +0000 2020
1219983107203317760,en,NO,YES,0,76,"",Wed Jan 22 14:00:13 +0000 2020
1219983110156308480,en,NO,NO,0,0,"",Wed Jan 22 14:00:14 +0000 2020
1219983120092368896,en,NO,YES,0,550,"",Wed Jan 22 14:00:16 +0000 2020
1219983135653400576,en,NO,YES,0,1269,"",Wed Jan 22 14:00:20 +0000 2020
1219983135984771072,en,NO,NO,2,1,"",Wed Jan 22 14:00:20 +0000 2020
1219983142980685834,en,NO,YES,0,2956,"",Wed Jan 22 14:00:22 +0000 2020
1219983143312089088,en,NO,YES,0,5,"",Wed Jan 22 14:00:22 +0000 2020
1219983150681489409,en,NO,YES,0,793,"",Wed Jan 22 14:00:23 +0000 2020
1219983156079661057,en,NO,NO,2,3,"",Wed Jan 22 14:00:25 +0000 2020
1219983177801822208,en,NO,YES,0,793,"",Wed Jan 22 14:00:30 +0000 2020
1219983203576033280,en,NO,NO,0,0,"",Wed Jan 22 14:00:36 +0000 2020
1219983207019569153,en,NO,NO,0,3,"",Wed Jan 22 14:00:37 +0000 2020
1219983219602395136,en,NO,YES,0,3,"",Wed Jan 22 14:00:40 +0000 2020
1219983223230476289,en,NO,YES,0,8,"",Wed Jan 22 14:00:41 +0000 2020
1219983246844403712,en,NO,YES,0,4,"",Wed Jan 22 14:00:46 +0000 2020
1219983248920498177,en,NO,YES,0,34,"",Wed Jan 22 14:00:47 +0000 2020
1219983262715502594,en,NO,YES,0,2956,"",Wed Jan 22 14:00:50 +0000 2020
