Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1221508099917389824,en,NO,YES,0,159,"",Sun Jan 26 19:00:00 +0000 2020
1221508099925626881,en,NO,NO,0,0,"",Sun Jan 26 19:00:00 +0000 2020
1221508100508643329,en,NO,NO,0,0,"",Sun Jan 26 19:00:00 +0000 2020
1221508100680769536,en,NO,YES,0,9717,"",Sun Jan 26 19:00:00 +0000 2020
1221508100852719624,en,NO,NO,2,0,"",Sun Jan 26 19:00:00 +0000 2020
1221508101184073734,en,NO,NO,85,33,"",Sun Jan 26 19:00:00 +0000 2020
1221508101360189440,en,NO,YES,0,369,"",Sun Jan 26 19:00:00 +0000 2020
1221508101838237696,en,NO,YES,0,323,"",Sun Jan 26 19:00:00 +0000 2020
1221508102148591618,en,NO,YES,0,3,"",Sun Jan 26 19:00:00 +0000 2020
1221508102198939648,en,NO,YES,0,118,"",Sun Jan 26 19:00:00 +0000 2020
1221508102362746880,en,NO,NO,31,8,"",Sun Jan 26 19:00:00 +0000 2020
1221508102433968129,en,NO,NO,2,2,"",Sun Jan 26 19:00:00 +0000 2020
1221508102870036480,en,NO,YES,0,29543,"",Sun Jan 26 19:00:00 +0000 2020
1221508103369306115,en,NO,NO,19,19,"",Sun Jan 26 19:00:01 +0000 2020
1221508103578976257,en,NO,YES,0,93645,"",Sun Jan 26 19:00:01 +0000 2020
1221508103612461056,en,NO,YES,0,67,"",Sun Jan 26 19:00:01 +0000 2020
1221508103956463616,en,NO,NO,0,0,"",Sun Jan 26 19:00:01 +0000 2020
1221508104031887361,en,NO,YES,0,2411,"",Sun Jan 26 19:00:01 +0000 2020
1221508104308785158,en,NO,NO,3,4,"",Sun Jan 26 19:00:01 +0000 2020
1221508104388349952,en,NO,YES,0,6,"",Sun Jan 26 19:00:01 +0000 2020
1221508104547983361,en,NO,NO,0,0,"",Sun Jan 26 19:00:01 +0000 2020
1221508105147731968,en,NO,YES,0,515,"",Sun Jan 26 19:00:01 +0000 2020
1221508105365872643,en,NO,NO,0,0,"",Sun Jan 26 19:00:01 +0000 2020
1221508105680408576,en,NO,NO,1,0,"",Sun Jan 26 19:00:01 +0000 2020
1221508105781026818,en,NO,YES,0,22,"",Sun Jan 26 19:00:01 +0000 2020
1221508105831358470,en,NO,YES,0,3,"",Sun Jan 26 19:00:01 +0000 2020
1221508106267422720,en,NO,YES,0,499,"",Sun Jan 26 19:00:01 +0000 2020
1221508106334556160,en,NO,NO,5,1,"",Sun Jan 26 19:00:01 +0000 2020
1221508106695462912,en,NO,YES,0,2831,"",Sun Jan 26 19:00:01 +0000 2020
1221508106997420034,en,NO,YES,0,15,"",Sun Jan 26 19:00:01 +0000 2020
1221508107034955776,en,NO,YES,0,93645,"",Sun Jan 26 19:00:01 +0000 2020
1221508107202965504,en,NO,YES,0,113,"",Sun Jan 26 19:00:01 +0000 2020
1221508107412672512,en,NO,YES,0,74394,"",Sun Jan 26 19:00:01 +0000 2020
1221508107815342083,en,NO,YES,0,4909,"",Sun Jan 26 19:00:02 +0000 2020
1221508108452859906,en,NO,YES,0,7,"",Sun Jan 26 19:00:02 +0000 2020
1221508108557541376,en,NO,NO,6,2,"",Sun Jan 26 19:00:02 +0000 2020
1221508108788420610,en,NO,NO,0,0,"",Sun Jan 26 19:00:02 +0000 2020
1221508109568487425,en,NO,YES,0,1878,"",Sun Jan 26 19:00:02 +0000 2020
1221508109685940225,en,NO,NO,0,0,"",Sun Jan 26 19:00:02 +0000 2020
1221508109736255492,en,NO,YES,0,91,"",Sun Jan 26 19:00:02 +0000 2020
1221508110872805376,en,NO,YES,0,1728,"",Sun Jan 26 19:00:02 +0000 2020
1221508110885384192,en,NO,NO,0,0,"",Sun Jan 26 19:00:02 +0000 2020
1221508111682457601,en,NO,YES,0,2460,"",Sun Jan 26 19:00:03 +0000 2020
1221508112223473665,en,NO,YES,0,94,"",Sun Jan 26 19:00:03 +0000 2020
1221508112244330496,en,NO,YES,0,74393,"",Sun Jan 26 19:00:03 +0000 2020
1221508112508694528,en,NO,YES,0,2525,"",Sun Jan 26 19:00:03 +0000 2020
1221508112538128390,en,NO,YES,0,3625,"",Sun Jan 26 19:00:03 +0000 2020
1221508112567406595,en,NO,YES,0,74394,"",Sun Jan 26 19:00:03 +0000 2020
1221508112596729859,en,NO,NO,0,0,"",Sun Jan 26 19:00:03 +0000 2020
1221508112844083200,en,NO,YES,0,14352,"",Sun Jan 26 19:00:03 +0000 2020
1221508113234321408,en,NO,YES,0,171,"",Sun Jan 26 19:00:03 +0000 2020
1221508113393770496,en,NO,NO,3,2,"",Sun Jan 26 19:00:03 +0000 2020
1221508113397735424,en,NO,YES,0,2381,"",Sun Jan 26 19:00:03 +0000 2020
1221508113737637888,en,NO,NO,0,0,"",Sun Jan 26 19:00:03 +0000 2020
1221508113884307456,en,NO,NO,0,0,"",Sun Jan 26 19:00:03 +0000 2020
1221508115188764672,en,NO,YES,0,444,"",Sun Jan 26 19:00:03 +0000 2020
1221508115243335682,en,NO,NO,0,0,"",Sun Jan 26 19:00:03 +0000 2020
1221508115264307205,en,NO,NO,0,1,"",Sun Jan 26 19:00:03 +0000 2020
1221508115348127745,en,NO,YES,0,93644,"",Sun Jan 26 19:00:03 +0000 2020
1221508117810184192,en,NO,YES,0,5993,"",Sun Jan 26 19:00:04 +0000 2020
1221508117948764161,en,NO,YES,0,1,"",Sun Jan 26 19:00:04 +0000 2020
1221508118909054976,en,NO,YES,0,37,"",Sun Jan 26 19:00:04 +0000 2020
1221508119018135552,en,NO,YES,0,9602,"",Sun Jan 26 19:00:04 +0000 2020
1221508119248785409,en,NO,YES,0,29543,"",Sun Jan 26 19:00:04 +0000 2020
1221508119903080448,en,NO,NO,0,0,"",Sun Jan 26 19:00:04 +0000 2020
1221508121123749888,en,NO,NO,21,5,"",Sun Jan 26 19:00:05 +0000 2020
1221508121518125057,en,NO,YES,0,33253,"",Sun Jan 26 19:00:05 +0000 2020
1221508121702457344,en,NO,YES,0,54693,"",Sun Jan 26 19:00:05 +0000 2020
1221508122386280450,en,NO,NO,2,0,"",Sun Jan 26 19:00:05 +0000 2020
1221508122663059456,en,NO,YES,0,1066,"",Sun Jan 26 19:00:05 +0000 2020
1221508123002687488,en,NO,YES,0,2381,"",Sun Jan 26 19:00:05 +0000 2020
1221508123048865792,en,NO,YES,0,1,"",Sun Jan 26 19:00:05 +0000 2020
1221508123216637952,en,NO,YES,0,405,"",Sun Jan 26 19:00:05 +0000 2020
1221508123426480129,en,NO,YES,0,403,"",Sun Jan 26 19:00:05 +0000 2020
1221508123434741762,en,NO,YES,0,369,"",Sun Jan 26 19:00:05 +0000 2020
1221508123526959104,en,NO,NO,0,0,"",Sun Jan 26 19:00:05 +0000 2020
1221508124340654080,en,NO,NO,0,0,"",Sun Jan 26 19:00:06 +0000 2020
1221508126056177664,en,NO,YES,0,1844,"",Sun Jan 26 19:00:06 +0000 2020
