Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1220134047084679172,en,NO,NO,2,0,"",Thu Jan 23 00:00:00 +0000 2020
1220134050985320450,en,NO,NO,2,1,"",Thu Jan 23 00:00:01 +0000 2020
1220134052050751488,en,NO,NO,0,0,"",Thu Jan 23 00:00:01 +0000 2020
1220134055338840064,en,NO,YES,0,27,"",Thu Jan 23 00:00:02 +0000 2020
1220134056978829312,en,NO,YES,0,201,"",Thu Jan 23 00:00:02 +0000 2020
1220134063924641794,en,NO,YES,0,68,"",Thu Jan 23 00:00:04 +0000 2020
1220134067712221185,en,NO,NO,0,0,"",Thu Jan 23 00:00:05 +0000 2020
1220134074724933632,en,NO,YES,0,647,"",Thu Jan 23 00:00:07 +0000 2020
1220134080760516608,en,NO,YES,0,2,"",Thu Jan 23 00:00:08 +0000 2020
1220134080932696072,en,NO,NO,0,0,"",Thu Jan 23 00:00:08 +0000 2020
1220134086401982464,en,NO,YES,0,328,"",Thu Jan 23 00:00:09 +0000 2020
1220134090600378368,en,NO,YES,0,2956,"",Thu Jan 23 00:00:10 +0000 2020
1220134091074478081,en,NO,YES,0,148,"",Thu Jan 23 00:00:10 +0000 2020
1220134091338567681,en,NO,YES,0,40,"",Thu Jan 23 00:00:11 +0000 2020
1220134100100620291,en,NO,YES,0,2451,"",Thu Jan 23 00:00:13 +0000 2020
1220134105586647041,en,NO,YES,0,108,"",Thu Jan 23 00:00:14 +0000 2020
1220134117494358016,en,NO,YES,0,46,"",Thu Jan 23 00:00:17 +0000 2020
1220134120283525120,en,NO,YES,0,6,"",Thu Jan 23 00:00:17 +0000 2020
1220134121864822792,en,NO,YES,0,29,"",Thu Jan 23 00:00:18 +0000 2020
1220134128852590592,en,NO,YES,0,29,"",Thu Jan 23 00:00:19 +0000 2020
1220134135139684353,en,NO,YES,0,177,"",Thu Jan 23 00:00:21 +0000 2020
1220134135869726722,en,NO,NO,0,0,US,Thu Jan 23 00:00:21 +0000 2020
1220134135919980544,en,NO,NO,1,1,"",Thu Jan 23 00:00:21 +0000 2020
1220134140516892672,en,NO,NO,0,0,"",Thu Jan 23 00:00:22 +0000 2020
1220134140743430144,en,NO,YES,0,69,"",Thu Jan 23 00:00:22 +0000 2020
1220134144677539840,en,NO,YES,0,201,"",Thu Jan 23 00:00:23 +0000 2020
1220134146640449537,en,NO,NO,217,165,"",Thu Jan 23 00:00:24 +0000 2020
1220134151925444608,en,NO,NO,0,0,"",Thu Jan 23 00:00:25 +0000 2020
1220134160108527616,en,NO,YES,0,36,"",Thu Jan 23 00:00:27 +0000 2020
1220134175769907200,en,NO,YES,0,85,"",Thu Jan 23 00:00:31 +0000 2020
1220134179163209728,en,NO,YES,0,25,"",Thu Jan 23 00:00:31 +0000 2020
1220134181335748608,en,NO,YES,0,177,"",Thu Jan 23 00:00:32 +0000 2020
1220134192270495744,en,NO,NO,0,0,"",Thu Jan 23 00:00:35 +0000 2020
1220134193046441985,en,NO,YES,0,18,"",Thu Jan 23 00:00:35 +0000 2020
1220134196095569920,en,NO,NO,2,0,"",Thu Jan 23 00:00:36 +0000 2020
1220134201229484037,en,NO,NO,0,0,"",Thu Jan 23 00:00:37 +0000 2020
1220134201871228930,en,NO,NO,1,0,CN,Thu Jan 23 00:00:37 +0000 2020
1220134202571706368,en,NO,YES,0,1750,"",Thu Jan 23 00:00:37 +0000 2020
1220134216601686019,en,NO,YES,0,16,"",Thu Jan 23 00:00:40 +0000 2020
1220134216647790597,en,NO,YES,0,21,"",Thu Jan 23 00:00:40 +0000 2020
1220134216828116992,en,NO,YES,0,3435,"",Thu Jan 23 00:00:40 +0000 2020
1220134221496250368,en,NO,YES,0,3435,"",Thu Jan 23 00:00:42 +0000 2020
1220134221953396736,en,NO,YES,0,591,"",Thu Jan 23 00:00:42 +0000 2020
1220134236553928704,en,NO,YES,0,33,"",Thu Jan 23 00:00:45 +0000 2020
1220134250034487297,en,NO,NO,0,0,"",Thu Jan 23 00:00:48 +0000 2020
1220134266060886017,en,NO,YES,0,29,"",Thu Jan 23 00:00:52 +0000 2020
1220134279679827969,en,NO,NO,1,0,"",Thu Jan 23 00:00:55 +0000 2020
1220134289892835328,en,NO,YES,0,151,"",Thu Jan 23 00:00:58 +0000 2020
1220134310822342658,en,NO,NO,1,0,"",Thu Jan 23 00:01:03 +0000 2020
1220134310885363717,en,NO,YES,0,3,"",Thu Jan 23 00:01:03 +0000 2020
1220134318581768193,en,NO,YES,0,211,"",Thu Jan 23 00:01:05 +0000 2020
1220134319567581189,en,NO,NO,6,1,"",Thu Jan 23 00:01:05 +0000 2020
1220134320851079174,en,NO,YES,0,177,"",Thu Jan 23 00:01:05 +0000 2020
1220134323287781377,en,NO,YES,0,145,"",Thu Jan 23 00:01:06 +0000 2020
1220134325548544000,en,NO,YES,0,26,"",Thu Jan 23 00:01:06 +0000 2020
1220134329470373888,en,NO,NO,1,0,"",Thu Jan 23 00:01:07 +0000 2020
1220134361762189312,en,NO,YES,0,328,"",Thu Jan 23 00:01:15 +0000 2020
1220134373208576000,en,NO,NO,0,0,"",Thu Jan 23 00:01:18 +0000 2020
1220134374886248453,en,NO,NO,0,0,"",Thu Jan 23 00:01:18 +0000 2020
