"Tweet_ID","Hashtag"
"1261129173138944000","#China"
"1261129173138944000","#Coronavirus"
"1261129173138944000","#DonaldTrump"
"1261129173138944000","#XiJinping"
"1261129173147332608","#COVID19"
"1261129173172658179","#Coronavirus"
"1261129173172658179","#Entérate"
"1261129173172658179","#México"
"1261129173231427584","#TooningOut"
"1261129173231427584","#TOTN"
"1261129173269012480","#COVID19"
"1261129173269012480","#drones"
"1261129173269012480","#robots"
"1261129173269012480","#technology"
"1261129173269012480","#telemedicine"
"1261129173277519872","#CMIC"
"1261129173277519872","#empresas"
"1261129173281632257","#COVID19tr"
"1261129173281632257","#Turkey"
"1261129173331935233","#COVID19"
"1261129173516652544","#coronavirus"
"1261129173516652544","#SaudiArabia"
"1261129173591973891","#coronavirus"
"1261129173826969600","#coronavirus"
"1261129173826969600","#COVID19"
"1261129173826969600","#SriLanka"
"1261129173927710727","#Covid19"
"1261129173956915201","#Bogotá"
"1261129173969571843","#COVID19"
"1261129174078631941","#EEUU"
"1261129174191869954","#coronavirus"
"1261129174191869954","#Nacionales"
"1261129174296801284","#AFP"
"1261129174439215104","#apps"
"1261129174439215104","#contacttracing"
"1261129174439215104","#coronavirus"
"1261129174439215104","#tech"
"1261129174472777728","#covid19"
"1261129174472777728","#EspecialesLSR"
"1261129174485360641","#COVID19"
"1261129174611345414","#AFP"
"1261129174611345414","#DatosCoronavirus"
"1261129174619525120","#coronavirus"
"1261129174690852864","#ElHeraldoDeLeón"
"1261129174690852864","#Local"
"1261129174691037184","#Coronavirus"
"1261129174691037184","#COVID19"
"1261129174691037184","#PrevenciónCoronavirus"
"1261129174778961920","#COVID19"
"1261129174778961920","#COVID19"
"1261129174871203842","#COVID19"
"1261129174871203842","#País"
"1261129174980292609","#DiRumahAja"
"1261129174980292609","#JemputZakat"
"1261129175097839616","#Ciencia"
"1261129175097839616","#coronavirus"
"1261129175097839616","#COVID19"
"1261129175097839616","#cuarentena"
"1261129175097839616","#Investigación"
"1261129175152365568","#AMPodcast"
"1261129175185924098","#Destacadas"
"1261129175194193920","#California"
"1261129175294935040","#FMI"
"1261129175504523266","#coronavírus"
"1261129175504523266","#Covid19"
"1261129175575879680","#G1"
"1261129175613702145","#apu"
"1261129175613702145","#ayudantedesanta"
