"Tweet_ID","Hashtag"
"1259996711100928000","#Sponsored"
"1259996711268868096","#LoMásLeído"
"1259996711889633282","#Newsmax"
"1259996712397135873","#covid19"
"1259996712476659712","#AmericaStrong"
"1259996712615030784","#KennedyAlertaNaranja"
"1259996712619241472","#ITVX"
"1259996712648667136","#TuVidaEstáEnJuego"
"1259996712648822784","#Budget"
"1259996712652988417","#EstáEnTusManos"
"1259996712669609985","#COVID19"
"1259996712669609985","#EnDefensaDeLaPatria"
"1259996712707297281","#NoticiasVIH"
"1259996712770211840","#Covid19"
"1259996712770211840","#Urgente"
"1259996712774635520","#covid19"
"1259996712774635520","#QuédateEnCasa"
"1259996712795467776","#ExportandoDiálogos"
"1259996712812154881","#SupremaInjusticia"
"1259996712892063749","#CuidemosTodosDeTodos"
"1259996712892063749","#EnEdoméxPrevenirEsSalud"
"1259996712892063749","#SeamosSolidarios"
"1259996712979988482","#COVID19"
"1259996712979988482","#enfermeros"
"1259996712979988482","#médicos"
"1259996713034506240","#Covid19mx"
"1259996713034506240","#Covid19mx"
"1259996713034506240","#CuidemosTodosDeTodos"
"1259996713034506240","#CuidemosTodosDeTodos"
"1259996713034514432","#Covid19"
"1259996713139556362","#analytics"
"1259996713139556362","#autoindustry"
"1259996713139556362","#automotive"
"1259996713139556362","#blog"
"1259996713139556362","#COVID19"
"1259996713139556362","#data"
"1259996713210830848","#alimenticio"
"1259996713210830848","#Covid19"
"1259996713210830848","#CrimenOrganizado"
"1259996713210830848","#SmattcomInforma"
"1259996713223245824","#EnDefensaDeLaPatria"
"1259996713223245824","#EnDefensaDeLaPatria"
"1259996713223245824","#EnDefensaDeLaPatria"
"1259996713223245824","#EnDefensaDeLaPatria"
"1259996713223245824","#TipsSalud"
"1259996713223245824","#TipsSalud"
"1259996713223245824","#TipsSalud"
"1259996713223245824","#TipsSalud"
"1259996713248608258","#COVID<U+30FC>19"
"1259996713273589761","#COVID19"
"1259996713273589761","#COVID19"
"1259996713282134019","#BORDERREPORT"
"1259996713311506434","#COVID19"
"1259996713311506434","#COVID19Canada"
"1259996713407795200","#Coppel"
"1259996713407795201","#EnDefensaDeLaPatria"
"1259996713428881410","#Covid19"
"1259996713470713857","#Entérate<U+26A1><U+FE0F>"
"1259996713479057408","#AvisponAsesino"
"1259996713479057408","#coronamemes"
"1259996713479057408","#coronavirus"
"1259996713479057408","#covid"
"1259996713479057408","#cuarentena"
"1259996713479057408","#cuarentenagamer"
"1259996713479057408","#gamer"
"1259996713479057408","#gamergirl"
"1259996713479057408","#gamersofinstagram"
"1259996713479057408","#meencorazona"
"1259996713479057408","#Memes"
"1259996713479057408","#mequedoencasa"
"1259996713479057408","#reacción"
"1259996713479057408","#streamer"
"1259996713479057408","#videojuegos"
"1259996713479294986","#YalitzaAparicio"
"1259996713554554881","#Municipios"
"1259996713860784128","#COVID19"
"1259996713860784128","#Nacionales"
"1259996714145996800","#Covid19"
"1259996714145996800","#Entérate"
"1259996714296958976","#SomosNoticias"
"1259996714296958976","#SomosTuHistoria<U+0001F91D>Se"
"1259996714473099264","#Colombia"
"1259996714473099264","#Covid19"
"1259996714473099264","#Mundo"
"1259996714473119744","#Covid19mx"
"1259996714473119744","#CuidemosTodosDeTodos"
"1259996715245023233","#NationalNews"
"1259996715349954561","#assurance"
"1259996715349954561","#canadian"
"1259996715349954561","#COVID19"
"1259996715349954561","#financialreporting"
"1259996715714842628","#DigitalPrivacy"
"1259996715714842628","#EFF"
"1259996715714842628","#FreeSpeech"
"1259996715714842628","#HighTech"
"1259996715714842628","#Privacy"
"1259996715714842628","#Rights"
"1259996715714842628","#Tech"
"1259996715714842628","#Technology"
"1259996716503371776","#EsNoticiaHoy"
"1259996716503371776","#EsNoticiaHoy"
"1259996716503371776","#EsNoticiaHoy"
"1259996716503371776","#EsNoticiaHoy"
"1259996716717268993","#COVID19"
"1259996716717268993","#Torkham"
"1259996717220376576","#COVID19"
"1259996717463805960","#COVID"
"1259996717841252353","#House"
"1259996717841252353","#White"
"1259996717883240449","#MadagascarCure"
"1259996718051057668","#COVID"
"1259996718051057668","#EnMarche"
"1259996718051057668","#LREM"
"1259996718051057668","#Macron"
"1259996718051057668","#Twitter"
"1259996718671826954","#DrDoomFauci"
"1259996719691059200","#bitcoincharts"
"1259996719691059200","#blockchaingang"
"1259996719691059200","#cryptotrade"
"1259996719691059200","#political"
"1259996720060039168","#COVID19"
"1259996720060039168","#Free"
"1259996720060039168","#GPSTracker"
"1259996720492089345","#Obamagate"
"1259996720525705217","#confinem"
"1259996720525705217","#coronavirus"
"1259996720525705217","#Covid19"
"1259996720664137731","#LoUltimo"
"1259996720664137731","#LoUltimo"
"1259996720978636806","#BritishColumbia"
"1259996720978636806","#Health"
"1259996721498804225","#coronavirus"
"1259996721691742210","#HospitalityStrong"
"1259996722564079617","#COVID19"
"1259996723428110336","#BNI"
"1259996723428110336","#business"
"1259996723428110336","#elpaso"
"1259996723428110336","#greetings"
"1259996723428110336","#handshakes"
"1259996723428110336","#ideas"
"1259996723428110336","#itsallgoodep"
"1259996723428110336","#success"
"1259996723428110336","#suggestions"
"1259996723428110336","#Texas"
"1259996723428110336","#tips"
"1259996723428110336","#whatnext"
"1259996725332279296","#AffiliatesUnidos"
"1259996725332279296","#AffiliatesUnidos"
"1259996725332279296","#AffiliatesUnidos"
"1259996725332279296","#AffiliatesUnidos"
"1259996725332279296","#COVID19"
"1259996725332279296","#COVID19"
"1259996725332279296","#COVID19"
"1259996725332279296","#COVID19"
"1259996725370130432","#Macron"
"1259996725370130432","#Macron"
"1259996725390999553","#Covid19"
"1259996725718196225","#epitwitter"
"1259996726292819971","#AmericanHeroes"
"1259996726292819971","#FirstResponders"
"1259996726292819971","#ThePowerOfAll"
"1259996727056220161","#farm"
"1259996727576330240","#ABNT"
"1259996727576330240","#AcessoGratuito"
"1259996727576330240","#Engenharia"
"1259996727576330240","#Engenharia360"
"1259996727576330240","#Normas"
"1259996727622303744","#Covid19"
"1259996727622303744","#PCR<U+691C><U+67FB><U+5B9F><U+65BD><U+4EBA><U+6570>"
"1259996728658464773","#Carabobo"
"1259996728679436289","#Covid19mx"
"1259996728679436289","#Edoméx"
"1259996728696193025","#BerlinGermany"
"1259996728696193025","#corona"
"1259996728759115776","#Covid19"
"1259996728759115776","#Venezuela"
"1259996728960471041","#COVID19"
"1259996728960471041","#Venezuela"
"1259996729149186048","#Covid19"
"1259996729149186048","#cuidado"
"1259996729149186048","#cuidocovid"
"1259996729149186048","#DiaInternacionalEnfermeria"
"1259996729149186048","#enfermeras"
"1259996729149186048","#enfermeríaatulado"
"1259996729149186048","#enfermeros"
"1259996729149186048","#InternationalNursesDay"
"1259996729149186048","#NursesDay2020"
"1259996729149186048","#NursingNow"
"1259996729903996929","#EuropeanVirus"
"1259996730017357824","#QuédateEnCasa"
"1259996730319306758","#COVID"
"1259996730319306758","#EnMarche"
"1259996730319306758","#LREM"
"1259996730319306758","#Macron"
"1259996730319306758","#Twitter"
"1259996730398896133","#dudukrumah"
"1259996730398896133","#kitateguhkitamenang"
"1259996730398896133","#onenews"
"1259996730398896133","#stayathome"
"1259996730420068354","#NACIONAL"
"1259996731258728448","#Covid19mx"
"1259996731258728448","#Cuidemos"
"1259996731493748737","#Vt"
"1259996731632160768","#COVID"
"1259996731976056834","#enportada"
"1259996732038971393","#coronavirus"
"1259996732038971393","#coronavirusInSA"
"1259996732038971393","#coronavirussa"
"1259996732038971393","#covid19sa"
"1259996732038971393","#InsecureHBO"
"1259996732038971393","#lockdowninsa"
"1259996732038971393","#lockdowninsouthafrica"
"1259996732038971393","#socialdistancing"
"1259996732038971393","#SouthAfricaLockdown"
"1259996732114567170","#MarcoTorresInformaASuPueblo"
"1259996732114567170","#MarcoTorresInformaASuPueblo"
"1259996732571541504","#Corona"
"1259996732571541504","#IndiaFightsCorona"
"1259996732571541504","#QuarantineAndChill"
"1259996733284769793","#Coronavirus"
"1259996733284769793","#COVID19"
"1259996733951676418","#COVID19"
"1259996733951676418","#Torkham"
"1259996734492721153","#COVID19"
"1259996734492721153","#ECLAC"
"1259996734492721153","#inequality"
"1259996734492721153","#LAC"
"1259996734492721153","#poverty"
"1259996734605885440","#PregPENDEJAgtgtgtFalta"
"1259996735075749888","#athomeworkout"
"1259996735075749888","#dayton"
"1259996735075749888","#fit"
"1259996735075749888","#fitness"
"1259996735075749888","#germantownohio"
"1259996735075749888","#inspire"
"1259996735075749888","#instafit"
"1259996735075749888","#instagood"
"1259996735075749888","#jufitness"
