"Tweet_ID","Hashtag"
"1265206036694065152","#dirumahaja"
"1265206036694065152","#EnjoyFreedom"
"1265206036694065152","#Lebaran"
"1265206037298073601","#dirumahaja"
"1265206037298073601","#financialplanning"
"1265206037478588416","#covid19"
"1265206037478588416","#kuarantin"
"1265206037478588416","#pkp"
"1265206037478588416","#RajaLepak"
"1265206037478588416","#raya"
"1265206037478588416","#RayaDatangLagi"
"1265206037478588416","#RLLawakDoh"
"1265206037478588416","#stayathome"
"1265206037478588416","#syawal"
"1265206037478588416","#viralharini"
"1265206037478588416","#viralmalaysia"
"1265206037717626881","#TubirSantuy"
"1265206037914832896","#PastiCorreco"
"1265206041962115073","#kasihanbanget"
"1265206047767064577","#COVID19"
"1265206047767064577","#PerintahKawalan"
"1265206055102906368","#ICMAGAZINE"
"1265206076514856961","#Indi"
"1265206076514856961","#StayAtHome"
"1265206076514856961","#StaySafe"
"1265206091438145536","#Jogojawatimur"
"1265206091438145536","#Jogojawatimur"
"1265206091438145536","#polisijatim"
"1265206091438145536","#polisijatim"
"1265206091438145536","#polisipromoter"
"1265206091438145536","#polisipromoter"
"1265206091438145536","#Siagacovid19"
"1265206091438145536","#Siagacovid19"
"1265206097981272064","#COVID19"
"1265206097981272064","#Pe"
"1265206130147377152","#DisiplinKunciNewNormal"
"1265206137722294273","#kualalumpur"
"1265206168365879297","#IndiaFightsCorona"
"1265206168365879297","#StayAtHome"
"1265206168365879297","#StaySafe"
"1265206173986205696","#dirumahaja"
"1265206173986205696","#mandiripromo"
"1265206174145642496","#DiRumahAja"
"1265206177031270400","#DariSuara"
"1265206177790488577","#BEKASI"
"1265206177790488577","#COVID19"
"1265206177790488577","#Jokowi"
"1265206177790488577","#NewNormal"
"1265206177790488577","#PEMERINTAHAN"
"1265206180173004801","#IndonesiaAbnorm"
"1265206214419308545","#IndahnyaToleransi"
"1265206220412997633","#polriuntukindonesia"
"1265206231754391553","#DirumahAJaLebihBaik"
"1265206237748170755","#Dirumahaja"
"1265206237748170755","#Jogjacafe"
"1265206237748170755","#Jogjafood"
"1265206237748170755","#Jogjahits"
"1265206237748170755","#Kulinerjogja"
"1265206237748170755","#Photooftheday"
"1265206237748170755","#Tetepwedangan"
"1265206237748170755","#WedanganKonde"
"1265206237748170755","#Yoowink"
"1265206242441482240","#DirumahAJaLebihBaik"
"1265206243607470081","#covid19malaysia"
"1265206249336889344","#Corona"
"1265206249336889344","#COVID19"
"1265206249336889344","#Indonesia"
"1265206249336889344","#IndoViral"
"1265206249336889344","#Pasien"
"1265206249336889344","#Update"
"1265206250939301889","#diRumahAja"
"1265206250939301889","#EidMubarak"
"1265206250939301889","#GengSoreMGT"
"1265206270778396672","#CegahCovid19"
"1265206270778396672","#KitaPastiMenang"
"1265206270778396672","#StayFitForLife"
"1265206278344728582","#QnAJKT48TeamJ"
"1265206278344728582","#QnAJKT48TeamJ"
"1265206278344728582","#QnAJKT48TeamJ"
"1265206278814498816","#BersamaMandiri"
"1265206278814498816","#BersamaMandiri"
"1265206278814498816","#BersamaMandiri"
"1265206278814498816","#dirumahaja"
"1265206278814498816","#dirumahaja"
"1265206278814498816","#dirumahaja"
"1265206283214307328","#DirumahAJaLebihBaik"
"1265206288683724800","#COVIDD19"
"1265206288683724800","#Rusia"
"1265206291791822852","#PEM"
"1265206294757150721","#CoronaUpdate"
"1265206294757150721","#VirusCorona"
"1265206302235480064","#covid19"
"1265206302235480064","#imigresen"
"1265206302235480064","#jim"
"1265206310020059137","#DiRumahAja"
"1265206322917588992","#Jogojawatimur"
"1265206322917588992","#Jogojawatimur"
"1265206322917588992","#polisijatim"
"1265206322917588992","#polisijatim"
"1265206322917588992","#polisipromoter"
"1265206322917588992","#polisipromoter"
"1265206322917588992","#Siagacovid19"
"1265206322917588992","#Siagacovid19"
"1265206327141208064","#IndonesiaAbnormal"
"1265206330379440130","#DiRumahAja"
"1265206377695178753","#IndonesiaAbnormal"
"1265206383298834433","#covid19"
"1265206383298834433","#imigresen"
"1265206383298834433","#jim"
"1265206405360832512","#COVID19"
"1265206405360832512","#JabatanPenerangan"
"1265206405360832512","#KitaTeguhKitaMenang"
"1265206405360832512","#KomunikasiKita"
"1265206405360832512","#sodiakroks"
"1265206405360832512","#StayAtHome"
"1265206414093533184","#CoronaUpdate"
"1265206417750884352","#DunyaBaskentiAnkara"
"1265206421991251968","#BersamaLawanCorona"
"1265206424713355265","#IndahnyaToleransi"
"1265206426739159040","#DisiplinKunciNewNormal"
"1265206436243533828","#DisiplinJanganTerserah"
"1265206436243533828","#DisiplinKunciNewNormal"
"1265206447492587521","#IndonesiaAbnormal"
"1265206450101448705","#DisiplinJanganTerserah"
"1265206450101448705","#DisiplinKunciNewNormal"
"1265206452580347904","#DisiplinJanganTerserah"
"1265206452580347904","#DisiplinKunciNewNormal"
"1265206455176531970","#DisiplinKunciNewNormal"
"1265206470674509829","#CoronaUpdate"
"1265206494758223873","#IndonesiaAbnorm"
"1265206502953848832","#MalDibuka"
"1265206506833633280","#NewNormal"
"1265206511157915648","#indonesiaabnormal"
"1265206511157915648","#indonesiajanganterserah"
"1265206511157915648","#IndonesiaMelawanCovid19"
"1265206518699491330","#SackCummings"
"1265206519173275648","#dirumahaja"
"1265206519173275648","#StayHome"
"1265206519173275648","#Tersemogakan<U+2764>"
"1265206520347799553","#chinese"
"1265206520347799553","#chinese"
"1265206520347799553","#India"
"1265206520347799553","#India"
"1265206520347799553","#virus"
"1265206520347799553","#virus"
"1265206522704871424","#belajardirumah"
"1265206522704871424","#cache"
"1265206522704871424","#dirumahaja"
"1265206522704871424","#gadget"
"1265206522704871424","#KelasPintarIndonesia"
"1265206522704871424","#SahabatBelajarOnline"
"1265206522704871424","#studentlife"
"1265206522704871424","#studytips"
"1265206522704871424","#tips"
"1265206526483939328","#CoronaUpdate"
