"Tweet_ID","Hashtag"
"1267229368729980928","#CovidLockdown"
"1267229368729980928","#distancelearning"
"1267229368729980928","#mentalhealth"
"1267229368922722305","#Edomex"
"1267229368935313408","#Cerveza"
"1267229368935313408","#Tribuna"
"1267229368935464961","#gospursgo"
"1267229368935464961","#nba"
"1267229368935464961","#SanAntonioProtests"
"1267229368943882241","#coronavirus"
"1267229368948047875","#Coronavirusmexico"
"1267229368948047875","#Covid19mx"
"1267229368952279040","#COVID19"
"1267229368956235780","#Covid19"
"1267229368956235780","#Internacionales"
"1267229368956235780","#SegurosyBanca"
"1267229368960475136","#childcare"
"1267229368960475136","#Iowa"
"1267229368981618688","#coronavirus"
"1267229369170374661","#Trump"
"1267229369187139587","#EdoméxEnSemáforoRojo"
"1267229369187139587","#PrevenirEsSalud"
"1267229369187139587","#QuédateEnCasa"
"1267229369233281029","#MedidasDePrevención"
"1267229369233281029","#QuédateEnCasa"
"1267229369233281029","#TuSaludEsPrimero"
"1267229369241530368","#Covid19"
"1267229369241677825","#FGJCDMX"
"1267229369245642757","#Delhi"
"1267229369245642757","#IndiaFightsCorona"
"1267229369245642757","#RE"
"1267229369245696001","#COVID19"
"1267229369245696001","#COVID19"
"1267229369245696001","#COVID19"
"1267229369275039744","#Maine"
"1267229369476382721","#ElPulso"
"1267229369476382721","#Nacionales"
"1267229369589612544","#Covid19mx"
"1267229369589612544","#Covid19mx"
"1267229369589612544","#Covid19mx"
"1267229369589612544","#EdoméxEnSemáforoRojo<U+0001F6A6>"
"1267229369589612544","#EdoméxEnSemáforoRojo<U+0001F6A6>"
"1267229369589612544","#EdoméxEnSemáforoRojo<U+0001F6A6>"
"1267229369589612544","#QuédateEnCasa"
"1267229369589612544","#QuédateEnCasa"
"1267229369589612544","#QuédateEnCasa"
"1267229369753198592","#Cuba"
"1267229369753198592","#CubaInformatiza"
"1267229369753198592","#encasa"
"1267229369765953540","#COVID19"
"1267229369765953540","#Internacionales"
"1267229369782505472","#Estado"
"1267229369870630918","#biig2020"
"1267229369870630918","#biig2020"
"1267229369870630918","#biig2020"
"1267229369870630918","#biig2020"
"1267229369870630918","#biig2020"
"1267229369870630918","#biig2020"
"1267229369870630918","#biig2020"
"1267229369870630918","#biig2020"
"1267229369870630918","#biig2020"
"1267229369870630918","#reset2020"
"1267229369870630918","#reset2020"
"1267229369870630918","#reset2020"
"1267229369870630918","#reset2020"
"1267229369870630918","#reset2020"
"1267229369870630918","#reset2020"
"1267229369870630918","#reset2020"
"1267229369870630918","#reset2020"
"1267229369870630918","#reset2020"
"1267229370000826372","#Covid19<U+0001F68C><U+0001F6BF>"
"1267229370000826372","#PlanCoronavirus"
"1267229370000826372","#QuedateEnCasa"
"1267229370000826372","#UsaSiempreMascarilla"
"1267229370013364231","#nowplaying"
"1267229370030206976","#Pezi"
"1267229370030206976","#Ransomware"
"1267229370034393088","#Botnet"
"1267229370034393088","#CyberAttack"
"1267229370034393088","#Network"
"1267229370034393088","#PureLocker"
"1267229370034393088","#RansomWare"
"1267229370034393088","#Virus"
"1267229370164314112","#COVID19"
"1267229370164314112","#UV"
"1267229370218921986","#Covid19mx"
"1267229370218921986","#QuédateEnCasa"
"1267229370260701184","#coronavirus"
"1267229370260701184","#StayAlert"
"1267229370260701184","#TestTraceIsolate"
"1267229370311155714","#Madrid"
"1267229370415972357","#coronavirus"
"1267229370562691072","#Covid19mx"
"1267229370562691072","#Covid19mx"
"1267229370562691072","#EdoméxEnSemáforoRojo"
"1267229370562691072","#EdoméxEnSemáforoRojo"
"1267229370562691072","#QuédateEnCasa"
"1267229370562691072","#QuédateEnCasa"
"1267229370638307328","#Covid19mx"
"1267229370638307328","#TiendaEnLíneaEdoméx"
"1267229370638307328","#YoConsumoLocal"
"1267229370642464769","#COVID19"
"1267229370642464769","#Entérate"
"1267229370642464769","#Rusia"
"1267229370663366657","#Covid19mx"
"1267229370663366657","#EdoméxEnSemáforoRojo"
"1267229370734620672","#coronavirus"
"1267229370826911744","#Covid19"
"1267229370826911744","#OvnisMásAllá"
"1267229370835296263","#ElFinancieroBloomberg"
"1267229370835296263","#ElFinancieroBloomberg"
"1267229370982203392","#Atención"
"1267229370982203392","#DíaMundialSinTabaco"
"1267229371057700865","#COVID19"
"1267229371103838212","#Chiapas"
"1267229371103838212","#LaMásLeidaDeLaSemana"
"1267229371116294144","#BanescoContigo"
"1267229371116294144","#COVID19"
"1267229371116294144","#OMS"
"1267229371116294144","#OPS"
"1267229371116294144","#QuédateEnCasa"
"1267229371120496641","#Del1Al5"
"1267229371124809729","#coronavirus"
"1267229371128901633","#coronavirus"
"1267229371166683137","#COVID"
"1267229371166683137","#Descartó"
"1267229371166683137","#EdoMéx"
"1267229371166683137","#PorSiNoLoViste"
"1267229371196215297","#COVID<U+30FC>19"
"1267229371196215297","#EspecialLaRazón"
"1267229371196215297","#México"
"1267229371242291200","#Covid19"
"1267229371242291200","#Guasave"
"1267229371275886599","#ULTIMAHORA"
"1267229371279892481","#coronavirus"
"1267229371279933440","#GeorgeFloyds"
"1267229371284230152","#NuevaNormalidad"
"1267229371376578561","#pandemic"
"1267229371376578561","#pandemic"
"1267229371431034885","#Arquidiócesis"
"1267229371431034885","#Contingencia"
"1267229371431034885","#IglesiaCatólica"
"1267229371431034885","#México"
"1267229371431034885","#MundoEnfermo"
"1267229371431034885","#Sociedad"
"1267229371464474629","#CapitaliaMx"
"1267229371464474629","#InversiónInmobiliaria"
"1267229371493781505","#coronavirus"
"1267229371531747401","#AprendeIdiomas"
"1267229371531747401","#CDLE"
"1267229371531747401","#Coronavirus"
"1267229371531747401","#Covid19"
"1267229371531747401","#English"
"1267229371531747401","#global"
"1267229371531747401","#Limitless"
"1267229371531747401","#Pandemia2020"
"1267229371531747401","#QuédateEnCasa"
"1267229371531747401","#SeguirJuntos"
"1267229371531747401","#UCAB"
"1267229371531747401","#Ucabista"
"1267229371531747401","#YoMeQuedoEnCasa"
"1267229371649134595","#postcovid"
"1267229371649134595","#swisswatchmaker"
"1267229371661778948","#RebuildingAmerica"
"1267229371678494720","#COVID"
"1267229371678494720","#COVID"
"1267229371678494720","#NativeCommunities"
"1267229371678494720","#NativeCommunities"
"1267229371758194689","#coronavirus"
"1267229371779018752","#Coronavirus"
"1267229371779018752","#COVID"
"1267229371779018752","#Disney"
"1267229371779018752","#Florida"
"1267229371779018752","#Lockdown"
"1267229371779018752","#Orlando"
"1267229371779018752","#UnitedStates"
"1267229371779018752","#WaltDisneyWorld"
"1267229371825180674","#coronavirus"
"1267229371871358982","#LoMásLeídoDeLaSemana"
"1267229371896483841","#AFP"
"1267229371896483841","#coronavirus"
"1267229371896483841","#WestBank"
"1267229371951169543","#RebuildingAmerica"
"1267229371980558336","#efpeeshanians"
"1267229372085239808","#CuidamosTuEmpleo"
"1267229372173475840","#AcceleratorLabs"
"1267229372173475840","#AcceleratorLabs"
"1267229372173475840","#COVID19"
"1267229372173475840","#COVID19"
"1267229372253179918","#MusicLov3rz"
"1267229372253179918","#WW"
"1267229372290863111","#RebuildingAmerica"
"1267229372336963585","#Antifavirus"
"1267229372336963585","#Soros"
"1267229373154955264","#C"
"1267229373826031619","#innovationdistricts"
"1267229373826031619","#innovationdistricts"
"1267229373826031619","#innovationdistricts"
"1267229374262185987","#DC"
"1267229374262185987","#DC"
"1267229374300008448","#Coronavirus"
"1267229374300008448","#COVID19"
"1267229374459318275","#ReporteCOVID19"
"1267229375558287361","#India"
"1267229375784783873","#COVID19"
"1267229375784783873","#socialdista"
"1267229376053116928","#cdiUBV"
"1267229376115904512","#DespensaSegura"
"1267229376623652864","#dominiccunmings"
"1267229377256775680","#coronavirus"
"1267229377256775680","#CoronavirusStories"
"1267229377256775680","#COVID19"
"1267229377256775680","#pandemic"
"1267229377517019138","#COVID19"
"1267229377550528512","#Anonymous"
"1267229378028515329","#bersamalawancorona"
"1267229378028515329","#divisihumaspolri"
"1267229378028515329","#poldapapua"
"1267229378028515329","#polisiindonesia"
"1267229378028515329","#polreslannyjaya"
"1267229378028515329","#polricegahcorona"
"1267229378028515329","#polripromoter"
"1267229378028515329","#stayathome"
"1267229378322280454","#AllLivesMatter"
"1267229378590670849","#NCPA"
"1267229379114958848","#COVID19"
"1267229379114958848","#Malaysia"
"1267229379513315328","#XiJinping"
"1267229379848896512","#American"
"1267229379848896512","#COVID19"
"1267229379848896512","#employers"
"1267229379848896512","#Virus"
"1267229379848896512","#workers"
"1267229380088119296","#COVID19"
"1267229380360769536","#ReporteCOVID19"
"1267229380457009155","#stayathome"
"1267229380494929921","#COVID19"
"1267229380574613505","#COVID19"
"1267229380968931329","#COVID19"
"1267229380968931329","#PerúEstáEnNues"
"1267229381094707201","#MásSegur"
"1267229381094707201","#PorUnSeguroMásSocial"
"1267229381426061321","#CDMX"
"1267229382919086081","#blogos"
"1267229383376289793","#Diskominfoprovsumsel"
"1267229383376289793","#Diskominfoprovsumsel"
"1267229383376289793","#Diskominfoprovsumsel"
"1267229383376289793","#gubernursumsel"
"1267229383376289793","#gubernursumsel"
"1267229383376289793","#gubernursumsel"
"1267229383376289793","#sumselbersatumelawancovid19"
"1267229383376289793","#sumselbersatumelawancovid19"
"1267229383376289793","#sumselbersatumelawancovid19"
"1267229383376289793","#wakilgubernursumsel"
"1267229383376289793","#wakilgubernursumsel"
"1267229383376289793","#wakilgubernursumsel"
"1267229384655736834","#QuedateEnCasa"
"1267229386211819521","#Coronavirus"
"1267229386211819521","#COVID19"
"1267229386211819521","#StayHome"
"1267229386358439937","#Delhi"
"1267229386358439937","#IndiaFightsC"
"1267229386887106560","#anonymous"
"1267229387147149321","#coronavirus"
"1267229387147149321","#Covid19"
