"Tweet_ID","Hashtag"
"1257762059233755138","#COVID19"
"1257762059443245056","#JuntosPeroNoRevueltos"
"1257762060030672897","#COVID19"
"1257762060030672897","#CuidémonosEntreTodos"
"1257762060030672897","#LávateLasManos"
"1257762060160638977","#Cuba"
"1257762060160638977","#Cuba"
"1257762060462678016","#CommunityActionResponds"
"1257762060462678016","#GivingTuesdayNow"
"1257762060462678016","#WeR1000Strong"
"1257762060508762112","#MentalHealthMonth"
"1257762060890447881","#CoronavirusEnPerú"
"1257762061293170690","#COVID19"
"1257762061976772610","#COVID19"
"1257762061976772610","#DeathPositive"
"1257762061976772610","#FinalFantasyXIV"
"1257762061976772610","#Memorial"
"1257762061976772610","#TalkDeath"
"1257762062085824512","#familymealcookbook"
"1257762062085824512","#familymealcookbook"
"1257762062085824512","#saverestaurants"
"1257762062085824512","#saverestaurants"
"1257762062136205312","#Covid19"
"1257762063541297157","#Alzheimers"
"1257762063541297157","#Alzheimers"
"1257762063541297157","#Alzheimers"
"1257762063541297157","#COVID19"
"1257762063541297157","#COVID19"
"1257762063541297157","#COVID19"
"1257762063545520130","#NetflixDublaNarutoShippuden"
"1257762063860056064","#DRE"
"1257762063860056064","#energyaccess"
"1257762063860056064","#investment"
"1257762063860056064","#sdg7"
"1257762063902007297","#FakeNews"
"1257762063902007297","#FakeNews"
"1257762064090759171","#coronavirus"
"1257762064287895552","#Covid19"
"1257762064329826304","#Suffolk"
"1257762064585691142","#Tokenization"
"1257762064594067457","#coronavirus"
"1257762064594067457","#nationalnews"
"1257762064594067457","#research"
"1257762064594067457","#science"
"1257762064715730946","#coronavirus"
"1257762064715730946","#nationalnews"
"1257762064715730946","#research"
"1257762064715730946","#science"
"1257762065093210114","#confcommercioalessandria"
"1257762065093210114","#confcommerciocè"
"1257762065093210114","#gesto"
"1257762065093210114","#grazie"
"1257762065093210114","#medici"
"1257762065093210114","#personale"
"1257762065093210114","#sanitario"
"1257762065302933505","#BeVigilant"
"1257762065302933505","#COVID19"
"1257762065302933505","#FactsNotFear"
"1257762065336406016","#GivingTuesdayNow"
"1257762065621622786","#covid19"
"1257762066099732480","#COVID19"
"1257762066464677889","#COVID19"
"1257762066464677889","#housingmarket"
"1257762066582175749","#abogadosinmigracion"
"1257762066582175749","#ConsultasGratis"
"1257762066582175749","#COVID19"
"1257762066582175749","#inmigracion"
"1257762066582175749","#Pandemia"
"1257762066657574912","#givingtuesdaynow"
"1257762066657574912","#yogaalliance"
"1257762066770821130","#EducaciónMinera"
"1257762067349635073","#BillGatesVaccine"
"1257762067349635073","#COVID"
"1257762067349635073","#poison"
"1257762067349635073","#WorldHealthDay2020"
"1257762067408457728","#Covid19"
"1257762067475574789","#Breakinglimits"
"1257762067727204359","#GatesOfHell"
"1257762067903373313","#COVID19"
"1257762069060993024","#COVID19"
"1257762069060993024","#LREM"
"1257762069098532864","#breakingnews"
"1257762069098532864","#headlines"
"1257762069098532864","#instanews"
"1257762069098532864","#Latestnews"
"1257762069098532864","#news"
"1257762069098532864","#newsdesk"
"1257762069098532864","#newspaper"
"1257762069098532864","#newsupdate"
"1257762069098532864","#trendingnews"
"1257762069308465152","#addiction"
"1257762069308465152","#COVID19"
"1257762069308465152","#GivingTuesdayNow"
"1257762069505548288","#GivingTuesdayNow"
"1257762069882916864","#Covid"
"1257762070923055105","#cartoon"
"1257762070923055105","#cartoon"
"1257762070923055105","#cartoon"
"1257762070923055105","#climate"
"1257762070923055105","#climate"
"1257762070923055105","#climate"
"1257762070923055105","#economy"
"1257762070923055105","#economy"
"1257762070923055105","#economy"
"1257762070923055105","#Fo"
"1257762070923055105","#Fo"
"1257762070923055105","#Fo"
"1257762070923055105","#neoliberalism"
"1257762070923055105","#neoliberalism"
"1257762070923055105","#neoliberalism"
"1257762071191699456","#ConsumeLocal"
"1257762071325945856","#BREAKING"
"1257762071325945856","#COVID1"
"1257762071325945856","#Sharjah"
"1257762071325945856","#UAE"
"1257762071653031937","#COVID"
"1257762071653031937","#COVID"
"1257762071653031937","#COVID"
"1257762073372655616","#Construction"
"1257762073372655616","#COVID19"
"1257762073372655616","#RealEstate"
"1257762073640984578","#coronavirus"
"1257762074136055809","#Coronavirus"
"1257762074136055809","#COVID19"
"1257762074194612225","#ChildCare"
"1257762074194612225","#ECE"
"1257762074194612225","#GivingTuesdayNow"
"1257762075050422273","#BrickByBrick"
"1257762075050422273","#GivingTuesday"
"1257762075050422273","#MiLBCommUNITYFirst"
"1257762075071393795","#COVID19<U+200B>"
"1257762076120043520","#COVID19"
"1257762076120043520","#healthequity"
"1257762076338130947","#mepolitics"
"1257762076342259715","#coronavirus"
"1257762076455587840","#np"
"1257762076455587840","#QuarantineChronicles2"
"1257762076455587840","#SoundCloud"
"1257762076732395520","#COVID19"
"1257762076732395520","#GHC3"
"1257762076732395520","#GivingTuesdayNow"
"1257762076845658114","#COVID19"
"1257762077336354818","#GivingTuesday"
"1257762078112317441","#COVID19"
"1257762078112317441","#Lagos"
"1257762078112317441","#StayHome"
"1257762078254923776","#COVID19"
"1257762078254923776","#humantrafficking"
"1257762078422597633","#Covid19"
"1257762078422597633","#mindulness"
"1257762079282470912","#GivingTuesdayNow"
"1257762079517356034","#NetflixDublaNarutoShippuden"
"1257762079743893507","#ComeThroughpodcast"
"1257762079743893507","#ComeThroughpodcast"
"1257762080372994049","#Covid19SA"
"1257762080372994049","#Covid19SA"
"1257762080372994049","#Covid19SA"
"1257762080372994049","#Covid19SA"
"1257762080532373505","#Covid19"
"1257762080532373505","#Covid19"
"1257762081371230216","#COVID19"
