"Tweet_ID","Hashtag"
"1267123671761670145","#Covid19"
"1267123672256397312","#tbay"
"1267123672503984129","#QuédateEnCasaCDMX"
"1267123672503984129","#TeCuidasTúNosCuidamosTodos"
"1267123672516423680","#AccionesPorLaVida"
"1267123672516423680","#HéroesEnLaVía"
"1267123672516423680","#tapabocas"
"1267123672520646656","#Covid19mx"
"1267123672520646656","#Covid19mx"
"1267123672520646656","#EdoméxEnSemáforoRojo"
"1267123672520646656","#EdoméxEnSemáforoRojo"
"1267123672520646656","#QuédateEnCasa"
"1267123672520646656","#QuédateEnCasa"
"1267123672545808385","#coronavirus"
"1267123672545808385","#immigration"
"1267123672545808385","#meatpacking"
"1267123672566968320","#Locales"
"1267123672709337089","#EstiloDeVida"
"1267123672717934593","#coronavirus"
"1267123672717934593","#Rusia"
"1267123672738865153","#COVID19"
"1267123672738865153","#Illinois"
"1267123672742940672","#Coronavirus"
"1267123672742940672","#COVID19"
"1267123672742940672","#CuidémonosEntreTodos"
"1267123672742940672","#QuédateEnCasa"
"1267123672881467392","#Covid19"
"1267123672915075072","#UTEP"
"1267123672915075072","#UTEPOTC"
"1267123672931872768","#coronavirus"
"1267123673049243648","#RotaryYoungCitizen"
"1267123673237827584","#Alemanya"
"1267123673237827584","#COVID19"
"1267123673237827584","#INTERNACIONAL"
"1267123673422368773","#CoronaDiariesCOVID19"
"1267123673422368773","#Coronavirus"
"1267123673422368773","#StayHome"
"1267123673422368773","#StaySafe"
"1267123673439170562","#Covid19"
"1267123673506471936","#ValDeMarne"
"1267123673556832256","#Nacional"
"1267123673573601282","#Gobierno"
"1267123673573601282","#Gobierno"
"1267123673636524033","#COVID19"
"1267123673657475082","#pets"
"1267123673711820800","#Covid19"
"1267123673800065029","#Covid19"
"1267123673800065029","#RetoCascosDeVida"
"1267123674127175683","#EstáEnTusManos"
"1267123674127249409","#SriLanka"
"1267123674156380166","#Almeria"
"1267123674156380166","#Andalucia"
"1267123674156380166","#Andalucía"
"1267123674156380166","#Andaluciahoy"
"1267123674156380166","#Cadiz"
"1267123674156380166","#Cordoba"
"1267123674156380166","#CordobaEsp"
"1267123674156380166","#coronavirus"
"1267123674156380166","#COVID<U+30FC>19"
"1267123674156380166","#Covid19"
"1267123674156380166","#Granada"
"1267123674156380166","#Huelva"
"1267123674156380166","#Jaen"
"1267123674156380166","#Malaga"
"1267123674156380166","#Sevilla"
"1267123674190163970","#COVID19"
"1267123674190163970","#InformaciónÚtil"
"1267123674190163970","#TrabajamosParaTi"
"1267123674190163970","#YoMeQuedoEnCasaConValeTV"
"1267123674227724288","#COVID19"
"1267123674227724288","#covid19MA"
"1267123674366312448","#NuevaNormalidad"
"1267123674366312448","#SanaDistancia"
"1267123674404073472","#Covid19"
"1267123674404073472","#MineríaResponsable"
"1267123674508857344","#OpDeathEaters"
"1267123674521300993","#COVID19"
"1267123674521300993","#LaNotaPositiva"
"1267123674609414146","#HoriTips"
"1267123674609414146","#LaPrevenciónEsLaClave"
"1267123674609414146","#SegurosHorizonte"
"1267123674722811912","#Entérate"
"1267123674760581126","#CCPVirus"
"1267123674760581126","#Corona"
"1267123674760581126","#CoronaInEurope"
"1267123674760581126","#coronasweden"
"1267123674760581126","#coronavirus"
"1267123674760581126","#covid"
"1267123674760581126","#COVID<U+30FC>19"
"1267123674760581126","#Covid19"
"1267123674760581126","#COVID19"
"1267123674760581126","#COVID19Pandemic"
"1267123674760581126","#COVID19Sweden"
"1267123674760581126","#Covid2019"
"1267123674760581126","#Epidemic"
"1267123674760581126","#Europe"
"1267123674760581126","#Pandemic"
"1267123674760581126","#Sweden"
"1267123674760581126","#Swedencoronavirus"
"1267123674760581126","#UE"
"1267123674760581126","#wirusKPCh"
"1267123674802343936","#COVID19"
"1267123674802343936","#Salud"
"1267123674802343936","#tabaquismo"
"1267123674844405767","#MotorPetroquímico"
"1267123674890547202","#Covid19<U+0001F68C><U+0001F6BF>"
"1267123674890547202","#PlanCoronavirus"
"1267123674890547202","#QuedateEnCasa"
"1267123674890547202","#UsaSiempreMascarilla"
"1267123675066773504","#covid19"
"1267123675066773504","#DíaMundialContraElTabaquismo"
"1267123675129499649","#QuédateEnCasa"
"1267123675150659584","#Irans"
"1267123675150659584","#IRGC"
"1267123675167436803","#COVID19"
"1267123675167436803","#rural"
"1267123675184205827","#quoteoftheday"
"1267123675184205827","#quoteoftheday"
"1267123675247054848","#LasMásVistasEn90"
"1267123675310022657","#MedidasDePrevención"
"1267123675310022657","#QuédateEnCasa"
"1267123675310022657","#TuSaludEsPrimero"
"1267123675410477062","#COVID19"
"1267123675410477062","#MedStudentTwitter"
"1267123675419066374","#Covid19"
"1267123675511341056","#Covid19mx"
"1267123675511341056","#EdoméxTeEspera"
"1267123675511341056","#ElOro"
"1267123675511341056","#QuédateEnCasa"
"1267123675519574017","#AppFGJEM"
"1267123675519574017","#Covid19mx"
"1267123675645521929","#Covid19"
"1267123675674918913","#sundayvibes"
"1267123675691704320","#Canal6TvEnTuCasa<U+0001F3E0>"
"1267123675691704320","#Nacional"
