"Tweet_ID","Hashtag"
"1260087308012797954","#Coronavirus"
"1260087308012797954","#CoronavirusPandemic"
"1260087308012797954","#CoronavirusSouthAfrica"
"1260087308012797954","#COVID19"
"1260087308012797954","#covid19SA"
"1260087308012797954","#LockdownSA"
"1260087308046553089","#COVID19"
"1260087308046553089","#DudukRumah"
"1260087308046553089","#RAKANSarawak"
"1260087308046553089","#StayHome"
"1260087308046553089","#StaySafe"
"1260087308050731010","#FCB"
"1260087308067405824","#Covid19"
"1260087308067405824","#gaa"
"1260087308067450883","#Coronavirus"
"1260087308067450883","#CoronavirusDisease"
"1260087308067450883","#COVID19"
"1260087308067450883","#COVID19Watch"
"1260087308067450883","#Marhaba"
"1260087308067450883","#QatarCOVID19Watch"
"1260087308067450883","#StayHomeSaveLives"
"1260087308067450883","#YourSafetyIsMySafety"
"1260087308067504129","#coronavirus"
"1260087308067504129","#Madrid"
"1260087308071682049","#Bordeaux"
"1260087308071682049","#Bordelais"
"1260087308071682049","#commerce"
"1260087308071682049","#confinement"
"1260087308071682049","#coronavirus"
"1260087308071682049","#covid19"
"1260087308071682049","#déconfinement"
"1260087308071682049","#masque"
"1260087308071682049","#SainteCatherine"
"1260087308096684034","#InfoGenWaniPooll"
"1260087308105035779","#ExpressExplained"
"1260087308105195521","#DeconfinementJour2"
"1260087308113424384","#Enterate"
"1260087308113506304","#coronavirus"
"1260087308113506304","#Girona"
"1260087308126228480","#CastelldefelsAvui"
"1260087308126228480","#Joemquedoacasa"
"1260087308126228480","#TodosUnidosEnCastelldefels"
"1260087308126228480","#TotsUnitsACastelldefels"
"1260087308126228480","#Yomequedoencasa"
"1260087308126244866","#coronavirus<U+0001F637>"
"1260087308126244866","#COVID19<U+0001F52C>"
"1260087308147097601","#BukaRejeki"
"1260087308147097601","#DiRumahAja"
"1260087308147216386","#appledaily"
"1260087308147216386","#appledailytw"
"1260087308147216386","#ChinaPneumonia"
"1260087308147216386","#coronavirus"
"1260087308147216386","#COVID19"
"1260087308147216386","#WuhanPneumonia"
"1260087308205711362","#Coronavirus"
"1260087308205711362","#Libya"
"1260087308314959872","#Covid19"
"1260087308314959872","#InternationalNursesDay"
"1260087308314959872","#NursesDay2020"
"1260087308314959872","#UAE"
"1260087308314959872","#VPS"
"1260087308314959872","#VPSHealthcare"
"1260087308323188736","#ANSASalute"
"1260087308323188736","#coronavirus"
"1260087308323188736","#Covid19"
"1260087308323188736","#Facebook"
"1260087308323188736","#fakenews"
"1260087308323188736","#Google"
"1260087308323188736","#infermieri"
"1260087308323188736","#medici"
"1260087308323188736","#Twitter"
"1260087308323188736","#web"
"1260087308323188736","#Youtube"
"1260087308352499717","#Balochistan"
"1260087308352499717","#email"
"1260087308352499717","#KPK"
"1260087308352499717","#Pakistan"
"1260087308352499717","#Punjab"
"1260087308352499717","#Sindh"
"1260087308352544768","#coronavirus"
"1260087308440580096","#BudgetTransparencyKe"
"1260087308449005569","#CORONAVIRUS"
"1260087308449005569","#COVID19"
"1260087308482678784","#coronavirus"
"1260087308482678784","#indigeni"
"1260087308482678784","#pandemia"
"1260087308482678784","#Paraguay"
"1260087308491120641","#SOCIEDAD"
"1260087308583350272","#CoronaVirus"
"1260087308583350272","#COVID<U+30FC>19"
"1260087308583350272","#COVID19"
"1260087308583350272","#COVID19Ghana"
"1260087308583350272","#SpreadCalmNotFear"
"1260087308667154432","#Chécalo"
"1260087308675661826","#Naga"
"1260087308683890690","#KPDNHEP"
"1260087308683890690","#PKPB"
"1260087308683890690","#StayAtHome"
"1260087308684066816","#Coronavirus"
"1260087308860239872","#coronavirus"
"1260087308860239872","#Osona"
"1260087308906160128","#coronavirus"
"1260087308906160128","#Op1"
"1260087308914585602","#ClimateAction"
"1260087308914585602","#covid19"
"1260087308914585602","#DesertLocusts"
"1260087308914585602","#EastAfrica"
"1260087308914585602","#floods"
"1260087308914585602","#sanitation"
"1260087308914585602","#sanitize"
"1260087308914585602","#StayAtHome"
"1260087308914585602","#water"
"1260087308964868096","#Asia"
"1260087308964868096","#confinement"
"1260087308964868096","#CoronavirusNews"
"1260087308964868096","#CoronavirusPandemic"
"1260087308964868096","#CoronaVirusUpdates"
"1260087308964868096","#COVID19"
"1260087308964868096","#Europe"
"1260087308964868096","#infections"
"1260087308964868096","#PostCorona"
"1260087308964868096","#PostLockdown"
"1260087308964868096","#spike"
"1260087308981866498","#Coronavirus"
"1260087309019475969","#COVID19"
"1260087309019475969","#Tulinawe"
"1260087309132795907","#Coronavirus"
"1260087309132795907","#CoronavirusPandemic"
"1260087309132795907","#CoronavirusSouthAfrica"
"1260087309132795907","#COVID19"
"1260087309132795907","#covid19SA"
"1260087309132795907","#LockdownSA"
"1260087309187403776","#PeriodismoQueDaLaCara"
"1260087309187403776","#Rusia"
"1260087309237538818","#Coronavirus"
"1260087309237538818","#COVID19"
"1260087309275283457","#CNNPrimeraMañana"
"1260087309275283457","#CNNRadioArgentina"
"1260087309313011712","#LoMásVisto"
"1260087309325590528","#COVID19"
"1260087309325590528","#COVID19"
"1260087309325590528","#COVID19"
"1260087309325590528","#COVID19"
"1260087309325590528","#domesticworkers"
"1260087309325590528","#domesticworkers"
"1260087309325590528","#domesticworkers"
"1260087309325590528","#domesticworkers"
"1260087309325590528","#Identities"
"1260087309325590528","#Identities"
"1260087309325590528","#Identities"
"1260087309325590528","#Identities"
"1260087309325590528","#migrant"
"1260087309325590528","#migrant"
"1260087309325590528","#migrant"
"1260087309325590528","#migrant"
"1260087309325590528","#migrants"
"1260087309325590528","#migrants"
"1260087309325590528","#migrants"
"1260087309325590528","#migrants"
"1260087309342584833","#Ch7HD"
"1260087309342584833","#coronavirus"
"1260087309342584833","#COVID<U+30FC>19"
"1260087309342584833","#COVID19"
"1260087309342584833","#KARA"
"1260087309350789121","#COVID19"
"1260087309363339264","#BOLNews"
"1260087309363339264","#Coronavirus"
"1260087309363339264","#COVID19"
"1260087309363339264","#DoctorsOnline"
"1260087309363339264","#MehfozPakistan"
"1260087309363339264","#Pakistan"
"1260087309363339264","#SpecialTransmission"
"1260087309375963141","#Irans"
"1260087309384347649","#internationalnursesday2020"
"1260087309384347649","#internationalnursesdaycelebration"
"1260087309384347649","#NursesWeek"
"1260087309388648455","#NoticiasTVN"
"1260087309401194500","#COVID19"
"1260087309426323457","#AirIndia"
"1260087309426323457","#coronavirus"
"1260087309426323457","#ICYMI"
"1260087309426323457","#lockdown"
"1260087309430480897","#covid19"
"1260087309430480897","#debate"
"1260087309430480897","#economic"
"1260087309430480897","#market"
"1260087309430480897","#rupee"
"1260087309518753793","#SmartNews"
"1260087309539643393","#China"
"1260087309539643393","#CPI"
"1260087309539643393","#factory"
"1260087309539643393","#PPI"
"1260087309539643393","#prices"
"1260087309577400321","#EUsolidarity"
"1260087309577400321","#WeAreInThisTogether"
"1260087309589811200","#coronavirus"
"1260087309652942848","#Covid19"
"1260087309661286403","#coronavirus"
"1260087309661286403","#coronavirus"
"1260087309732581376","#coronavirus"
"1260087309732581376","#CoronavirusOutbreak"
"1260087309732581376","#Covid19SA"
"1260087309732581376","#FlattenTheCurve"
"1260087309732581376","#gamedesign"
"1260087309732581376","#gamedev"
"1260087309732581376","#gamer"
"1260087309732581376","#indiedev"
"1260087309732581376","#indiegame"
"1260087309732581376","#leveldesign"
"1260087309732581376","#lowpoly"
"1260087309732581376","#madewithunity"
"1260087309732581376","#pcgamer"
"1260087309732581376","#supportsmallstreamers"
"1260087309732581376","#twitchstream"
"1260087309732581376","#unity3d"
"1260087309732581376","#videogames"
"1260087309732581376","#virus"
"1260087309736841218","#Covid19"
"1260087309736841218","#INFORMATE"
"1260087309736841218","#VEN911Oficial"
"1260087309774368768","#coronavirus"
"1260087309782913024","#TuesdayTrivia"
"1260087309808132096","#DeltaAdv"
"1260087309808132096","#LightUpIndonesia"
"1260087309862449152","#Coronavirus"
"1260087309862449152","#CoronavirusPandemic"
"1260087309862449152","#CoronavirusSouthAfrica"
"1260087309862449152","#COVID19"
"1260087309862449152","#covid19SA"
"1260087309862449152","#LockdownSA"
"1260087309862531072","#FSBScotlandHelp"
"1260087309862531072","#FSBScotlandHelp"
"1260087309875191808","#Coronavirus"
"1260087309875191808","#coronavirusinindia"
"1260087309875191808","#Covid19"
"1260087309875191808","#Twitter"
"1260087309933969410","#Covid19"
"1260087309942153217","#ModiIsAVirus"
"1260087309942153217","#ModiIsAVirus"
"1260087309942190081","#CoronavirusLockdown"
"1260087309942190081","#CoronavirusUpdates"
"1260087309942190081","#COVID19"
"1260087309942190081","#IndianRailways"
"1260087309942190081","#IRCTC"
"1260087309954764800","#coronavirus"
"1260087309954764800","#coronavirus"
"1260087309954764800","#coronavirus"
"1260087309954764800","#coronavirus"
"1260087309954764800","#coronavirus"
"1260087309954764800","#coronavirus"
"1260087309954764800","#music"
"1260087309954764800","#music"
"1260087309954764800","#music"
"1260087309954764800","#music"
"1260087309954764800","#music"
"1260087309954764800","#music"
"1260087309954764800","#musicnews"
"1260087309954764800","#musicnews"
"1260087309954764800","#musicnews"
"1260087309954764800","#musicnews"
"1260087309954764800","#musicnews"
"1260087309954764800","#musicnews"
"1260087309954764800","#news"
"1260087309954764800","#news"
"1260087309954764800","#news"
"1260087309954764800","#news"
"1260087309954764800","#news"
"1260087309954764800","#news"
"1260087309954764800","#pandemic"
"1260087309954764800","#pandemic"
"1260087309954764800","#pandemic"
"1260087309954764800","#pandemic"
"1260087309954764800","#pandemic"
"1260087309954764800","#pandemic"
"1260087309954764800","#rock"
"1260087309954764800","#rock"
"1260087309954764800","#rock"
"1260087309954764800","#rock"
"1260087309954764800","#rock"
"1260087309954764800","#rock"
"1260087309954764800","#rocknews"
"1260087309954764800","#rocknews"
"1260087309954764800","#rocknews"
"1260087309954764800","#rocknews"
"1260087309954764800","#rocknews"
"1260087309954764800","#rocknews"
"1260087309963341824","#coronavirus"
"1260087309963341824","#Twitter"
"1260087309967470598","#Quibi"
"1260087309967470598","#TikTok"
"1260087310017794048","#COVID19"
"1260087310026264577","#Aguascalientes"
"1260087310026264577","#COVID19"
"1260087310038601731","#dirumahaja"
"1260087310038601731","#footwear"
"1260087310038601731","#shoes"
"1260087310038601731","#TUFMATES"
"1260087310038601731","#tufshoes"
"1260087310072217600","#COVID19"
"1260087310072217600","#Entérate"
"1260087310076407808","#Covid19"
"1260087310076407808","#hogar"
"1260087310076407808","#MedicinaInterna"
"1260087310105935873","#coronavirus"
"1260087310105935873","#Terrassa"
"1260087310185570305","#coronavirus"
"1260087310185570305","#SaudiArabia"
"1260087310202224642","#BacaEbook"
"1260087310202224642","#BookCapital"
"1260087310202224642","#DudukRumahBacaBuku"
"1260087310202224642","#GayaHidupRasulallah"
"1260087310202224642","#PKPB"
"1260087310202224642","#RamadhanKareem"
"1260087310202224642","#RamadhanMubarak"
"1260087310202224642","#RukunIslamKe3"
"1260087310202224642","#StayAtHome"
"1260087310202224642","#StaySafe"
"1260087310202224642","#TransformasiRamadhan"
"1260087310235942914","#coronavirus"
"1260087310235942914","#insurancenews"
"1260087310235942914","#terrorism"
"1260087310248480770","#confinement<U+2755>Depuis"
"1260087310248480770","#vidéo"
"1260087310265102336","#COVID19"
"1260087310265102336","#India"
"1260087310265102336","#MigrantWorkers"
"1260087310273609728","#confinement"
"1260087310273609728","#instagram"
"1260087310273609728","#tiktok"
"1260087310281879553","#Coronavirus"
"1260087310281879553","#CoronavirusPandemic"
"1260087310281879553","#CoronavirusSouthAfrica"
"1260087310281879553","#COVID19"
"1260087310281879553","#covid19SA"
"1260087310281879553","#LockdownSA"
"1260087310281998337","#Bot"
"1260087310281998337","#CoronaVirus"
"1260087310281998337","#COVID19inIndia"
"1260087310281998337","#India"
"1260087310298738688","#coal"
"1260087310298738688","#Covid19"
"1260087310298738688","#crisis"
"1260087310298738688","#energy"
"1260087310298738688","#Renewable"
