"Tweet_ID","Hashtag"
"1260117507047817217","#COVID19"
"1260117507047817217","#freespeech"
"1260117507089805312","#InternationalDayOfTheNurse"
"1260117507089805312","#ThankYouNHS"
"1260117507261624321","#Covid19"
"1260117507282591745","#CeritaGabutku"
"1260117507442016256","#AFP"
"1260117507442016256","#Coronavirus"
"1260117507442016256","#Covid19"
"1260117507442016256","#Lebanon"
"1260117507542618114","#BookmyshowID"
"1260117507580575748","#cdc"
"1260117507580575748","#cdc"
"1260117507580575748","#dranthony"
"1260117507580575748","#dranthony"
"1260117507580575748","#media"
"1260117507580575748","#media"
"1260117507580575748","#nhs"
"1260117507580575748","#nhs"
"1260117507580575748","#who"
"1260117507580575748","#who"
"1260117507626672129","#AdadiKompas"
"1260117507626672129","#COVID19"
"1260117507626672129","#Iptek"
"1260117507706363905","#Corona"
"1260117507706363905","#covid19"
"1260117508171812865","#alwaysconnecting"
"1260117508171812865","#businesscontinuity"
"1260117508171812865","#digitalleadership"
"1260117508171812865","#heartheexperts"
"1260117508171812865","#timeofchange"
"1260117508201148418","#COVID19"
"1260117508251619329","#SmartNews"
"1260117508574584837","#CommunityServices"
"1260117508574584837","#COVID19"
"1260117508738166787","#business"
"1260117508738166787","#data"
"1260117508738166787","#digital"
"1260117508738166787","#tech"
"1260117508738166787","#Twitter"
"1260117508851404800","#bersatulawancovid19"
"1260117508851404800","#covid19"
"1260117508851404800","#dirumahaja"
"1260117508851404800","#PDajacom"
"1260117508851404800","#PDajaDulu"
"1260117508851404800","#PDajaMulaiBisnis"
"1260117509119840256","#opinióND"
"1260117509186809857","#Birmingham"
"1260117509186809857","#Brum"
"1260117509186809857","#city"
"1260117509186809857","#developments"
"1260117509186809857","#residential"
"1260117509186809857","#WestMidlands"
"1260117509186809857","#youngpeople"
"1260117509522546689","#Covid19"
"1260117509535121410","#Covid19"
"1260117509535121410","#europeans"
"1260117509627404288","#blog4kids"
"1260117509627404288","#FamiliaCibersegura"
"1260117509656596481","#manufacturing"
"1260117509656596481","#SAFE"
"1260117509656596481","#scheme"
"1260117509656596481","#SMILE"
"1260117509673570304","#PopeFrancis"
"1260117509715439618","#DiRumahAja"
"1260117509715439618","#KeluargaTransmart"
"1260117509715439618","#THDinAja"
"1260117509744754691","#SinoBiological"
"1260117509811789824","#HelpUsHelpYouNW"
"1260117509816057859","#KFCServedWithCare"
"1260117509950373889","#Bot"
