"Tweet_ID","Hashtag"
"1261702953938743296","#covid19"
"1261702953938743296","#COVID19"
"1261702953938743296","#R"
"1261702954043822087","#KhilafahControlsOutbreaks"
"1261702954106658820","#CoronavírusPlantão"
"1261702954106658820","#FalaBrasil"
"1261702954135977984","#EvitaElCoronavirus"
"1261702954257711104","#Covid19Mx"
"1261702954358386688","#broadband"
"1261702954358386688","#CoronavirusPandemic"
"1261702954358386688","#COVID19"
"1261702954358386688","#DigitalDivide"
"1261702954358386688","#NetNeutrality"
"1261702954450595840","#MaletadeViajes"
"1261702954450595840","#MaletaTech"
"1261702954450595840","#QuedateEnCasa"
"1261702954450595840","#Tecnología"
"1261702954454855682","#OrgulloEXATEC"
"1261702954454855682","#OrgulloTec"
"1261702954454855682","#Tec"
"1261702954505187331","#Covid19"
"1261702954505187331","#LasSancionesSonUnCrimen"
"1261702954588962817","#Deportes"
"1261702954802909184","#QuédateEnCasa"
"1261702954840666117","#Nepal"
"1261702954882682881","#Covid19mx"
"1261702954882682881","#CuidemosTodosDeTodos"
"1261702955130073088","#BOLNews"
"1261702955130073088","#Coronavirus"
"1261702955130073088","#COVID19"
"1261702955130073088","#DoctorsOnline"
"1261702955130073088","#MehfozPakistan"
"1261702955130073088","#Pakistan"
"1261702955302084608","#Covid19"
"1261702955302084608","#QuédateEnCasa"
"1261702955385921536","#COVID19"
"1261702955385921536","#scientist"
"1261702955385921536","#SYMPTOMS"
"1261702955406786560","#QuedateEnCasa"
"1261702955587170305","#jornalismo"
"1261702955587170305","#professores"
"1261702956375838720","#Italia"
"1261702956375838720","#Italia"
"1261702956375838720","#riapertura"
"1261702956375838720","#riapertura"
"1261702956375838720","#smartworking"
"1261702956375838720","#smartworking"
"1261702956526731264","#ReOpenAmerica"
"1261702957403213825","#QueTalTips"
"1261702957713821696","#hydepark"
"1261702957713821696","#hydeparkpro"
"1261702957755592704","#coronavirus"
"1261702957755592704","#lockdown"
"1261702958632271875","#LoMásLeído"
"1261702958967709699","#OneSingleWord"
"1261702958967709699","#SisterhoodSaturdays"
"1261702959773233152","#SalToEXTRA"
"1261702959773233152","#SalToEXTRA"
"1261702963346550785","#virus"
"1261702963346550785","#virus"
"1261702966194683909","#StayAlert"
"1261702966194683909","#TravelSafely"
"1261702966387539968","#StayAlert"
"1261702966387539968","#TravelSafely"
"1261702967029370880","#StayAlert"
"1261702967029370880","#TravelSafely"
"1261702967201157120","#DiRumahAja"
"1261702967201157120","#PSBB"
"1261702971328532481","#SingleAndMingle"
"1261702972125347840","#coronavirus"
"1261702972125347840","#lockdown"
"1261702974616805377","#HCQ"
"1261702974616805377","#HCQ"
"1261702979406770176","#NationalPoliceWeek"
"1261702982523117569","#DarkToLight"
"1261702983219318787","#Covid19"
"1261702983219318787","#Covid19"
"1261702983219318787","#novela"
"1261702983219318787","#novela"
"1261702983219318787","#pand"
"1261702983219318787","#pand"
"1261702991452790787","#DiaInternacionalDeLaConvivenciaEnPaz"
"1261702992748781568","#COVID19<U+0001F637><U+0001F440>"
"1261702992748781568","#OUTDOOR"
"1261702992748781568","#RISK"
"1261702995378688001","#coronavirus"
"1261702995378688001","#lockdown"
"1261703000218796032","#CNN"
"1261703000218796032","#CNN"
"1261703000218796032","#CNN"
"1261703000218796032","#CNN"
"1261703000218796032","#CNN"
"1261703000218796032","#CNN"
"1261703000218796032","#CNN"
"1261703000218796032","#CNN"
"1261703000218796032","#CNN"
"1261703000218796032","#cspan"
"1261703000218796032","#cspan"
"1261703000218796032","#cspan"
"1261703000218796032","#cspan"
"1261703000218796032","#cspan"
"1261703000218796032","#cspan"
"1261703000218796032","#cspan"
"1261703000218796032","#cspan"
"1261703000218796032","#cspan"
"1261703000218796032","#FoxNews"
"1261703000218796032","#FoxNews"
"1261703000218796032","#FoxNews"
"1261703000218796032","#FoxNews"
"1261703000218796032","#FoxNews"
"1261703000218796032","#FoxNews"
"1261703000218796032","#FoxNews"
"1261703000218796032","#FoxNews"
"1261703000218796032","#FoxNews"
"1261703000218796032","#msnbc"
"1261703000218796032","#msnbc"
