"Tweet_ID","Hashtag"
"1262714620156022786","#CNNIndonesia"
"1262714620156022786","#LaporanInteraktif"
"1262714620156022786","#viruscorona"
"1262714620600479747","#BauBadan"
"1262714620600479747","#DirumahAja"
"1262714620600479747","#IZZIBodyMist"
"1262714620600479747","#IZZItoKnowMe"
"1262714620600479747","#StayAtHome"
"1262714620600479747","#Tips"
"1262714620600479747","#TipsBiarGakBauBadan"
"1262714620667715584","#diRumahAja"
"1262714620877451265","#Campaign"
"1262714620877451265","#citizenparticipation"
"1262714620877451265","#Covid19SA"
"1262714620977876992","#COVID19"
"1262714621015851010","#coronavirus"
"1262714621015851010","#coronavirus"
"1262714621015851010","#coronavirus"
"1262714621015851010","#CoronavirusLiar"
"1262714621015851010","#CoronavirusLiar"
"1262714621015851010","#CoronavirusLiar"
"1262714621053374464","#BanTikTokInIndia"
"1262714621053374464","#Corona"
"1262714621053374464","#CoronaLockdown"
"1262714621053374464","#coronaupdatesindia"
"1262714621053374464","#coronavirus"
"1262714621053374464","#COVID19"
"1262714621053374464","#good"
"1262714621053374464","#playstore"
"1262714621053374464","#tech"
"1262714621053374464","#Tech4All"
"1262714621053374464","#Tech4Good"
"1262714621053374464","#techfect20"
"1262714621053374464","#technews"
"1262714621053374464","#techno"
"1262714621053374464","#Technologies"
"1262714621053374464","#technologynews"
"1262714621053374464","#tiktokdown"
"1262714621053374464","#tiktokrating"
"1262714621086973953","#StockOfTheWeek"
"1262714621158404096","#Coronavirus"
"1262714621158404096","#SpanishFlu"
"1262714621208584192","#Coronavirus"
"1262714621208584192","#Coronavirus"
"1262714621208584192","#Coronavirus"
"1262714621208584192","#Coronavirus"
"1262714621208584192","#Covid19"
"1262714621208584192","#Covid19"
"1262714621208584192","#Covid19"
"1262714621208584192","#Covid19"
"1262714621208584192","#equality"
"1262714621208584192","#equality"
"1262714621208584192","#equality"
"1262714621208584192","#equality"
"1262714621208584192","#TradeUnion"
"1262714621208584192","#TradeUnion"
"1262714621208584192","#TradeUnion"
"1262714621208584192","#TradeUnion"
"1262714621208584192","#ukemplaw"
"1262714621208584192","#ukemplaw"
"1262714621208584192","#ukemplaw"
"1262714621208584192","#ukemplaw"
"1262714621275844609","#Coronavirus"
"1262714621305241600","#KissCondomsUG"
"1262714621305241600","#NothingStartsWithoutAKiss"
"1262714621305241600","#StaySafeUG"
"1262714621313667073","#Coronavirus"
"1262714621313667073","#Coronavirus"
"1262714621313667073","#Coronavirus"
"1262714621351297028","#coronavirus"
"1262714621351297028","#coronavirus"
"1262714621351297028","#coronavirus"
"1262714621372350466","#StayHomeDC"
