Tweet_ID,Sentiment_Label,Probability_pos
1296432927702765569,negative,2.1045117746549866e-12
1296432929606901762,negative,3.7344649626436697e-07
1296432934879219715,positive,0.7859133048787164
1296432936376578048,negative,3.637326389129111e-05
1296432938683375625,negative,0.04045438250973458
1296432940243726340,negative,0.0016444530468251043
1296432940780576769,negative,0.061303758324238296
1296432943825588227,neutral,0.44613868562558956
1296432944794525698,negative,0.17813752702613758
1296432951002050561,negative,3.4040236513637963e-06
1296432953594191872,negative,0.07671468065493982
1296432960556740608,negative,0.22052690054420365
1296432961643057155,negative,0.01812769104802664
1296432965451501570,negative,9.441367013377301e-07
1296432967108231171,neutral,0.5136446707795853
1296432971411591169,negative,0.0002008912843814306
1296432972791504899,negative,2.2851888282031794e-05
1296432979569516544,negative,0.24458278287313576
1296432979716308992,negative,0.0009106948523664554
1296432979745660930,negative,0.004174596288945426
1296432980966232066,negative,0.1345715048487062
1296432981951815680,negative,0.047328272808792454
1296432982434160641,negative,0.0009106948523664554
1296432982773948418,negative,1.678674393034812e-05
1296432984267149312,negative,0.002776216042023478
1296432988251709445,negative,0.0023800592153491304
1296432988486541313,negative,0.0829260622291032
1296432990868865026,positive,0.9898597612944396
1296432991254740993,negative,0.2193296542667289
1296432993783947264,negative,0.02862343049134188
1296432997533732872,negative,0.02176139909987452
1296433000696119297,negative,0.2831989798187487
1296433005196726272,negative,0.0006393068346504654
1296433005200920578,negative,0.13922468753665607
1296433006555561986,negative,0.005549990222045979
1296433007285473280,negative,0.016682537363041573
1296433008485044225,negative,0.0002381174572054362
1296433008736641025,positive,0.9898597612944396
1296433009802072068,negative,4.0513641709064646e-05
1296433010288537600,positive,0.6792494575444393
1296433010867425286,neutral,0.4332388422326355
1296433011236507648,negative,0.06396028011737302
1296433013560147969,negative,0.01878766996562079
1296433014117998596,negative,3.502996575209691e-07
1296433016609411075,neutral,0.3416239944777901
1296433020866617345,negative,0.07548611865607642
1296433024112955395,negative,0.00016001902267987202
1296433024431796227,negative,0.0034504114602757876
1296433029510987776,negative,8.81460731572711e-06
1296433030358335488,negative,0.0768229365621074
1296433031897636865,positive,0.7624592226754388
1296433031981543429,neutral,0.5029256633816434
1296433035173400578,negative,0.0023800592153491304
1296433037920657409,negative,0.0030608309870908844
1296433038201630726,positive,0.9468316590427559
1296433041116717059,neutral,0.5302830600190961
1296433041674588160,negative,0.0008946819309155806
1296433044572778496,negative,0.0017014124256622219
1296433049253576706,negative,0.2542522790768135
1296433050130059264,negative,0.007523657753925402
1296433052139257857,positive,0.7624592226754388
1296433052445544448,negative,0.013158767704517595
1296433053552828416,negative,0.27542169085556606
1296433054010023936,negative,0.10112306235729492
1296433054332919808,negative,0.0001691251748751318
1296433055419322369,negative,1.0293140229807234e-05
1296433055838752772,negative,0.0028528438429015874
1296433060041371648,negative,0.3196352724542693
1296433060699832320,negative,9.441367013377301e-07
1296433060934815749,negative,0.034716020477907596
1296433063073853440,negative,0.17251155142788782
1296433063988273158,negative,0.17251155142788782
1296433064839716867,negative,4.778341937292177e-05
1296433066005733382,negative,0.03720577816046318
1296433066366455815,negative,0.1153037211548654
1296433066467045376,neutral,0.38748957515851246
1296433066475507712,neutral,0.6039161429743972
1296433067184271363,negative,0.04387905678535221
1296433067259760646,negative,0.0007705833973899921
1296433067519889409,neutral,0.3392446208357608
1296433067834445826,negative,0.004489417735535966
1296433068098686976,negative,0.171710774568401
1296433071810662400,negative,0.034716020477907596
1296433072125218819,negative,0.267430080872399
1296433073207365633,negative,0.06826968881918988
1296433073882636288,negative,0.05220425482986316
1296433074729889796,neutral,0.42398790842046286
1296433077414174722,negative,8.961264633010785e-09
1296433078378942464,negative,0.009888300677648865
1296433079913979906,negative,0.20893037468397474
1296433082090885124,negative,0.24458278287313576
1296433082950651910,negative,0.011486633410654581
1296433083713978370,negative,0.01574699083482217
1296433084531908613,negative,0.032391456095427304
1296433085509140484,negative,0.00013556887548402043
1296433089967775745,negative,0.006194517960468024
1296433091754549250,negative,0.050830102696097994
1296433095097364480,negative,0.20439966089722336
1296433097035198464,neutral,0.4087132931625022
1296433099732127744,negative,0.008787525787110336
1296433101900582913,negative,0.0003498697918323125
1296433104895311872,negative,3.205814641746388e-11
1296433106300416000,negative,0.020285327404651277
1296433106661117952,negative,0.0028972219423757774
1296433108087078913,negative,0.22509533311490187
1296433108473073664,negative,0.08762484183605158
1296433110352048129,negative,0.10777095975776567
1296433111002238976,negative,0.22509533311490187
1296433113535479808,negative,0.22509533311490187
1296433115607584768,negative,0.022394628420304482
1296433118224809984,negative,0.02614230562663551
1296433118375825408,negative,0.004588449706832942
1296433118476472323,negative,0.2303054383069925
1296433119499821060,negative,0.26720143213172326
1296433120321863682,negative,0.060893131577545744
1296433122729512965,negative,5.824582788475672e-06
1296433125564743680,negative,0.10742098093169691
1296433127573917697,negative,0.0503841645411821
1296433128639209478,neutral,0.5484721848804258
1296433129549373440,positive,0.9942860129606284
1296433130149220353,negative,0.1502774352380942
1296433131118039040,negative,0.008481614975080827
1296433133320110081,neutral,0.46127768308170247
1296433142509850633,negative,0.19451901326363258
1296433142950252546,negative,0.0009106948523664554
1296433146146291712,neutral,0.5143447214613424
1296433149153599489,negative,0.16636146187877104
1296433150479011840,positive,0.9997435592868792
1296433151435321344,negative,0.03717971969079807
1296433158083182594,negative,0.010684632331183653
1296433161220632576,neutral,0.4332388422326355
1296433162302763011,negative,4.0513641709064646e-05
1296433162533376000,negative,0.01812769104802664
1296433163674189826,negative,0.030869737319683666
1296433166106976259,negative,0.2248184698685923
1296433167411314689,neutral,0.6086955107432825
1296433171349811200,negative,2.2851888282031794e-05
1296433174919159809,negative,0.013158767704517595
1296433178048069632,negative,0.02862343049134188
1296433178102693889,negative,0.20439966089722336
1296433186965196802,neutral,0.6368704656341022
1296433187896336388,positive,0.8092014523908012
1296433188894646273,negative,0.02614230562663551
1296433190165454848,negative,0.04426275209454951
1296433192413667329,negative,0.19451901326363258
1296433195135664128,negative,0.01974428324521043
1296433198956765184,neutral,0.49789225920557484
1296433200617709569,negative,0.023953359550360192
1296433203914387461,negative,0.10940690580394623
1296433207408238595,negative,0.2784204159676635
1296433211061436420,negative,0.31661539865492294
1296433216677711872,negative,0.02614230562663551
1296433219760467968,positive,0.7607950448307133
1296433223573147649,negative,6.135861862436513e-05
1296433225028468738,negative,9.509618778519882e-07
1296433225825423362,positive,0.9999331778375521
1296433233735884800,neutral,0.37582972894156963
1296433235048767488,negative,0.0033200549774775497
1296433236483231744,neutral,0.34457830054581023
1296433238047678468,neutral,0.5136446707795853
1296433238848798722,negative,0.00016001902267987202
1296433239016583176,negative,0.0768229365621074
1296433243043115009,negative,0.009410796440381146
1296433243345096704,negative,6.830880182840074e-05
1296433247040294917,negative,0.03482067730439112
1296433247950385153,negative,0.008560999244883894
1296433249397411850,negative,0.039486866460778154
1296433250785792006,negative,0.0001396606162390837
1296433257387569153,neutral,0.564557978227199
1296433257538617344,negative,1.466174942879193e-05
1296433260969562113,negative,7.600829335942182e-07
1296433261988765702,negative,0.10777095975776567
1296433262731186177,negative,0.19451901326363258
1296433266011115522,negative,0.17251155142788782
1296433266476625920,negative,0.02879093646397389
1296433269756563457,neutral,0.44218546136667564
1296433270863867905,negative,1.481465462100194e-06
1296433273493762049,negative,6.869105370648912e-06
1296433275083395072,neutral,0.3353459237903682
1296433276727549953,negative,0.03485535493713781
1296433279231496193,negative,0.0038461670259602333
1296433280540180481,negative,3.5207235987981925e-06
1296433285191684098,negative,0.21686259225054236
1296433285241995264,negative,0.020928447039651125
1296433290103201794,negative,0.08404395176161142
1296433293362171904,negative,1.1299120865071089e-07
1296433294368808961,negative,0.0009106948523664554
1296433296725901312,negative,0.14549995908149285
1296433297514549248,negative,0.17251155142788782
