Tweet_ID,Sentiment_Label,Probability_pos
1292490822718492673,neutral,0.5286082770343328
1292490823175507969,negative,0.021459890364361286
1292490824639377408,neutral,0.4801000311206074
1292490824673103875,negative,0.0009961476167340596
1292490824857595910,negative,0.08295274623454091
1292490824870031360,negative,1.6930468513873292e-07
1292490824962445313,negative,0.16703327513718266
1292490825071566854,negative,0.0001584695809672875
1292490825092476928,positive,0.8253247614709144
1292490825134415872,negative,0.003926670919047778
1292490825247666178,negative,0.012069237796432784
1292490825377644547,negative,0.04642772626809429
1292490825549701121,negative,0.0002206861810922278
1292490825679634433,negative,0.005605450348984693
1292490825746862081,negative,0.000601525606595956
1292490825755013121,negative,0.001989529252957685
1292490825956380672,negative,0.0005078971188124954
1292490827147538432,neutral,0.4461305071909537
1292490828737175552,neutral,0.4801000311206074
1292490828741476353,neutral,0.4801000311206074
1292490828770811904,negative,0.2704485769001846
1292490829114687490,neutral,0.4801000311206074
1292490829223739392,negative,0.00011666988318620047
1292490829236510721,negative,0.0861314724542263
1292490829378940933,neutral,0.3582018671090553
1292490829534298113,negative,0.008101040623218222
1292490829731450882,negative,0.0002037062248608608
1292490829827919872,negative,0.01088629967674487
1292490829852897280,negative,0.002657592960110804
1292490829999869952,neutral,0.49789225920557484
1292490830524100608,negative,0.090919548422196
1292490830691946496,neutral,0.5087450268832003
1292490833342664705,positive,0.7034129911174342
1292490833854431234,positive,0.7547051913925509
1292490834148052998,negative,0.000823901996216088
1292490834508685313,negative,0.20081843170922334
1292490834944897026,negative,0.09697944161796829
1292490835108532224,negative,0.021509054597971044
1292490837495099395,negative,0.0014277226603178433
1292490837637632000,negative,0.0029030993565947083
1292490837721526273,negative,2.0471606990756317e-05
1292490837931077632,negative,1.3319769137884604e-10
1292490838216527872,negative,0.0007461304667086047
1292490838912774147,positive,0.9999774072765244
1292490843149021194,negative,0.16366727499491246
1292490843555876864,negative,0.015686179486103027
1292490843568340997,negative,0.0322638696872619
1292490843698405377,negative,0.05212532855508919
1292490846441541633,negative,0.002173859635652729
1292490846798057472,negative,1.1192894373687946e-05
1292490846995087361,negative,0.015977674023607547
1292490848182116352,negative,1.3312635966496517e-05
1292490849960505344,negative,0.0016809192616854423
1292490850208022529,negative,0.006040542608502974
1292490850216423425,negative,2.7643009395718245e-09
1292490850916864000,negative,5.192917536601186e-08
1292490851550212096,negative,0.06906687511953641
1292490854683357188,negative,6.352173473723208e-06
1292490854779822082,neutral,0.3373968789872479
1292490854947594242,neutral,0.34001203470395286
1292490855199252480,neutral,0.4898631585877994
1292490855413100547,neutral,0.5169027500863229
1292490855413174273,positive,0.9785487954251624
1292490855450910721,negative,0.25131506218131705
1292490858814746626,negative,0.03087000602348268
1292490859385159680,negative,0.11283650499011234
1292490859712315397,neutral,0.5697918750935005
1292490859963985922,negative,0.006444739002477845
1292490862786572289,negative,0.02809272921213737
1292490862828683267,neutral,0.49789225920557484
1292490863059144705,negative,1.493971091513316e-08
1292490863747182597,negative,0.00018576034825551184
1292490864158289923,negative,0.003421918163299918
1292490867245289472,negative,0.000775708541670551
1292490867375210502,positive,0.7078855302152476
1292490868314771463,negative,0.010603468705509385
1292490868570632194,negative,0.013180979246883719
1292490868709089282,negative,0.021888049800243278
1292490868906233856,negative,0.05197972609837913
1292490871112441856,negative,0.001016490434951433
1292490872173604864,negative,0.004745626029733584
1292490875667439616,negative,0.01804184428224387
1292490876061659138,negative,6.657870684614948e-05
1292490876116180993,negative,5.82431457853778e-05
1292490876602781696,negative,1.5246014097473934e-06
1292490879660371968,negative,0.0038611027705697967
1292490879798857729,positive,0.9919138277488709
1292490881342345216,negative,0.0011857370865913824
1292490881564659713,negative,0.002373294114709477
1292490881908563968,negative,7.199860839254301e-05
