Tweet_ID,Sentiment_Label,Probability_pos
1298817513220984834,neutral,0.34444737140430903
1298817513350926337,negative,0.20348678520203384
1298817513376096256,negative,0.001693736551266046
1298817513422233601,negative,0.0016826564788103293
1298817513610981378,negative,0.00012417189598409005
1298817513623564288,negative,0.0012836840193742596
1298817513787207680,negative,0.056590866921584757
1298817513833328640,neutral,0.6579338827045852
1298817516702183424,negative,0.13867756231522932
1298817517490778115,negative,0.2739015365254226
1298817518010880002,negative,0.0298356208279578
1298817518505791488,negative,0.10054265457330301
1298817518539337729,neutral,0.5814515388414916
1298817522276343810,positive,0.9784072912348489
1298817522523713536,neutral,0.5344625183624063
1298817523429801986,neutral,0.5734576952979002
1298817527498366977,negative,0.00017927949453219538
1298817530182672386,negative,0.05121330083963176
1298817530774138880,negative,0.036820986268942625
1298817530874781698,negative,0.17347870191393963
1298817535899508737,negative,6.750271576378989e-10
1298817535966687233,negative,0.031610100616116875
1298817536352571393,negative,0.05121330083963176
1298817538453835787,neutral,0.356074287292487
1298817539288559616,negative,3.343715767160476e-05
1298817539917611016,negative,0.0013315569368611718
1298817542832762882,neutral,0.4507454498615163
1298817543143067648,positive,0.7387972523497907
1298817543373836288,negative,0.17882358278662716
1298817544283918338,negative,0.1644373171716988
1298817544481054720,neutral,0.49789225920557484
1298817544602685440,negative,0.0014772555584555915
1298817544762134528,negative,0.021015017444419647
1298817546993512449,positive,0.9626927634975374
1298817547559669761,negative,0.07476774147428061
1298817550676119552,negative,0.03755334966838862
1298817550990692355,negative,0.010270327236721163
1298817551007444994,neutral,0.43669684185190366
1298817551124713474,negative,0.3084141508196048
1298817551397421056,negative,0.0001163277104439124
1298817552190246912,positive,0.9784072912348489
1298817552207040512,negative,0.0031635615243543642
1298817555298222082,negative,0.0786327429197962
1298817555650547713,neutral,0.574644358483706
1298817556522860548,positive,0.9998723606589776
1298817559370911745,negative,0.0017311236918582556
1298817559672655872,negative,0.11274167317177253
1298817559693852672,negative,0.00020983962863867968
1298817560876658694,negative,0.08619623282144029
1298817561308602369,negative,0.032162579862997025
1298817563892289538,negative,0.0017978422193542104
1298817564907364352,negative,0.30437201675578557
1298817568216670210,negative,0.02527601612966517
1298817568816406530,negative,0.0648851554319797
1298817568887771136,negative,0.0018168128306574607
1298817569156202496,negative,0.1581012834028836
1298817571920187392,negative,0.17882358278662716
1298817572171853824,negative,0.061898746271034984
1298817572721299456,neutral,0.37478489801560483
1298817572847091718,negative,0.007118653292818424
1298817576139722752,negative,0.025230380959935506
1298817576152301569,negative,2.8598339115954472e-09
1298817576559091713,negative,0.1374891879538688
1298817576928260098,negative,0.1374891879538688
1298817577351819264,negative,2.0799463975730684e-05
1298817577964244994,neutral,0.4735697808794861
1298817580728229894,neutral,0.3783818732760601
1298817581260906500,negative,0.04413268975573097
1298817582087254016,positive,0.9940485577275764
1298817584855384067,negative,5.529865391942237e-05
1298817584914214912,negative,0.011803411771843493
1298817585220390915,negative,0.13860210195132333
1298817585224572931,negative,0.0023272746035389313
1298817585346215937,negative,0.02349648575192549
1298817585736187904,negative,0.0031148529302076956
1298817586268954624,negative,3.343715767160476e-05
1298817586340265986,negative,0.032774442173579346
1298817586629468161,positive,0.6668043771750181
1298817593785098241,negative,0.007961586372700209
1298817594514911233,positive,0.9998497862296873
1298817597434212352,negative,3.171569850460627e-05
1298817599761940482,negative,0.10160353116691562
1298817602882502661,negative,0.01716318826725451
1298817602949701633,positive,0.9998497862296873
1298817603079737346,negative,3.5197257044863324e-09
1298817609731911680,negative,0.0004940127148317028
1298817611074097155,negative,0.2953687711097818
1298817611430494210,negative,0.2739015365254226
1298817613951311872,negative,0.03478706030616885
1298817619928047617,positive,0.731514191506696
1298817623359213568,negative,0.005952560816081216
1298817628119674881,neutral,0.4261834101607718
1298817631093481472,negative,0.15405515636505107
1298817631974297602,negative,0.08592462823944297
1298817640279027713,neutral,0.4394167914785476
1298817640631214080,negative,0.3097124911696845
1298817643328217088,negative,0.0652705703483709
1298817644217458689,negative,0.0007188392177091076
1298817644607541248,neutral,0.405084480524517
1298817648168378370,negative,0.004481957907579272
1298817652153036800,negative,4.558766036466732e-06
1298817652161499136,negative,7.416733717002786e-07
1298817656112533504,negative,0.0038231287934510946
1298817661112119296,negative,0.0001163277104439124
1298817661615431680,negative,0.1084584416208899
1298817664316583938,negative,0.041275526391289195
1298817664996044801,neutral,0.35119692279173825
1298817665977417728,negative,3.098185715291443e-05
1298817666241777675,negative,0.1374891879538688
1298817666359201794,neutral,0.38154920643154594
1298817669366513664,negative,2.877939798310831e-07
1298817669433626630,negative,0.06884723863806386
1298817669672689664,neutral,0.551077815994506
1298817670045990914,negative,0.30437201675578557
1298817671694372864,neutral,0.3686449448425225
1298817673296576512,neutral,0.4707553091002956
1298817673774739458,neutral,0.49789225920557484
1298817674139533314,neutral,0.4663917579447527
1298817676756754434,negative,2.87848198772867e-07
1298817676865875968,negative,0.032162579862997025
1298817677180403712,negative,0.0007302463028999614
1298817677511790592,negative,0.02349648575192549
1298817677516046336,negative,0.05527673362770746
1298817681349578752,negative,0.1374891879538688
1298817681672503301,negative,0.008245108173733326
1298817683190763520,negative,0.055543373114371776
1298817683790737408,negative,0.04733682290830891
1298817685598470144,negative,0.1745469112658489
1298817685774508032,positive,0.8692400001313588
1298817685980155904,negative,0.05489777710326468
1298817686877736960,negative,0.017089869135223285
1298817689629143040,negative,5.877175924380462e-05
