Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1275066051609288708,petkanas,8,16,PER,0.7441
1275066051609288708,democrats,22,31,MISC,0.7651
1275066051609288708,trump,36,41,PER,0.907
1275066052469157888,us,40,44,LOC,0.9998
1275066052469157888,us,125,129,LOC,0.9998
1275066053970649089,callahan,10,18,PER,0.6882
1275066053970649089,democrats,24,33,MISC,0.984
1275066053970649089,trump,38,43,PER,0.7397
1275066054109061124,hilary jones,20,32,PER,0.9993
1275066054885036033,new yorkers,126,137,MISC,0.8431
1275066055342166016,hilary jones,20,32,PER,0.9993
1275066055484792840,wanna,0,5,PER,0.6637
1275066055484792840,rally,29,34,MISC,0.7299
1275066055484792840,super spreader event,95,115,MISC,0.8279
1275066055484792840,arizona,119,126,LOC,0.9925
1275066055484792840,god,130,133,PER,0.993
1275066055484792840,jesus,171,176,PER,0.8372
1275066055484862464,south korea,14,25,LOC,0.9988
1275066055619051524,hillary,15,22,PER,0.998
1275066055619051524,obamagate,58,67,MISC,0.9329
1275066056491454468,zoom,45,49,MISC,0.9898
1275066056822812677,god,19,22,PER,0.999
1275066060207566848,british,183,190,MISC,0.9675
1275066060207566848,dan evans,197,206,PER,0.9999
1275066060207566848,novak djokovic,210,224,PER,0.9991
1275066060207566848,adria tour,227,237,MISC,0.749
1275066062493478914,maryvale,23,31,LOC,0.9958
1275066062694834176,sjauhar,86,93,PER,0.6125
1275066062694834176,americans,106,115,MISC,0.9999
1275066062778687489,schaeffer,10,19,PER,0.9991
1275066062778687489,trump,49,54,PER,0.9974
1275066062778687489,trump,56,61,PER,0.9998
1275066062912933891,american,53,61,MISC,0.9867
1275066063290392576,uganda,21,27,LOC,1.0
1275066063290392576,coronavirus,65,76,MISC,0.9936
1275066063693045765,tyson,19,24,LOC,0.9166
1275066064116699138,trump,33,38,PER,0.9991
1275066064116699138,tulsa,41,46,LOC,0.9983
1275066064829739017,mdc,40,43,ORG,0.7635
1275066064829739017,brooklyn,44,52,LOC,0.4762
1275066064871682050,voices of the pandemic,45,67,MISC,0.8435
1275066064871682050,nyc,131,134,LOC,0.9982
1275066065106530313,us,45,47,LOC,1.0
1275066065114914819,mnuchin,42,49,PER,0.9992
1275066065727324163,adult coronavirus disease,87,112,MISC,0.7322
1275066065920225284,trump,17,22,ORG,0.7804
1275066065920225284,arizona,38,45,LOC,0.9999
1275066066390052868,daria trifu,9,20,PER,0.9981
1275066066390052868,global film studio,84,102,ORG,0.8474
1275066066616479749,trump,45,50,PER,0.9996
1275066067316948993,roosevelt,29,38,PER,0.9999
1275066067316948993,new deal,41,49,MISC,0.7396
1275066067463757826,tulsa,50,55,LOC,0.9999
1275066067702824964,trump,45,50,PER,1.0
1275066068000665612,texas,76,81,LOC,1.0
1275066069737025539,uk,14,16,LOC,0.9999
1275066070877917184,texas,76,81,LOC,1.0
1275066070915670017,uga,66,69,ORG,0.999
1275066071297343491,germany,61,68,LOC,1.0
1275066071297343491,south korea,72,83,LOC,0.9999
1275066071297343491,singapore,87,96,LOC,1.0
1275066071473508353,spain,51,56,LOC,1.0
1275066071473508353,covid19,76,83,MISC,0.9735
1275066071888744449,india,28,33,LOC,1.0
1275066072438198277,orange county,0,13,LOC,0.6108
1275066072593391616,trump,17,22,ORG,0.7804
1275066072593391616,arizona,38,45,LOC,0.9999
1275066072882806784,texas,76,81,LOC,1.0
1275066072903770114,covid-19,78,86,MISC,0.5327
1275066072903770114,novak djokovic,90,104,PER,0.9989
1275066072903770114,djokov,133,139,PER,1.0
1275066073847480320,japanese,22,30,MISC,0.9999
1275066074048786441,windrush,25,33,ORG,0.6063
1275066074048786441,black british,68,81,MISC,0.9282
1275066074048786441,care homes coronavirus hothouse,95,126,ORG,0.7679
1275066075470630921,senators,28,36,MISC,0.515
1275066075470630921,david perdue,37,49,PER,0.9996
1275066075470630921,kelly loeffler,54,68,PER,0.9991
1275066075470630921,perdue,117,123,PER,0.9961
1275066075470630921,loeffler,128,136,PER,0.9255
1275066075554578435,us,50,52,LOC,1.0
1275066075978231815,coronavirus,34,45,MISC,0.9905
1275066076083052544,coronavirus,52,63,MISC,0.9826
1275066076548612102,brazil,14,20,LOC,1.0
1275066076548612102,coronavirus,48,59,MISC,0.9439
1275066076548612102,us,77,80,LOC,0.9999
1275066076548612102,us,84,86,LOC,0.9997
1275066076548612102,brazil,113,119,LOC,0.9999
1275066077576220672,democrats,82,91,MISC,1.0
1275066077576220672,house,97,102,ORG,0.9971
1275066077576220672,dccc,110,114,ORG,0.9999
1275066077832069120,us,50,52,LOC,1.0
1275066079543357441,zoom,45,49,MISC,0.9898
1275066079824367621,texas,76,81,LOC,1.0
1275066080025706504,spain,23,28,LOC,0.9999
1275066080025706504,achilles’,49,58,MISC,0.8784
1275066081263009798,europe,65,71,LOC,1.0
1275066081263009798,ivan krastev,97,109,PER,0.9993
1275066081900523533,mnuchin,42,49,PER,0.9992
1275066081992822790,silicon valley,42,56,LOC,0.9955
1275066081992822790,form4 architecture,71,89,ORG,0.7839
1275066081992822790,paul ferro,101,111,PER,0.9997
1275066082051543048,brazil,29,35,LOC,1.0
1275066082051543048,brazil,47,53,LOC,1.0
1275066082051543048,us,76,78,LOC,0.9997
1275066082051543048,brazil,110,116,LOC,1.0
1275066083523694592,britain,31,38,LOC,1.0
1275066083544686592,dutch,17,22,MISC,0.9902
1275066083544686592,hague,104,109,LOC,0.9965
1275066083544686592,blackliv,130,138,PER,0.8855
1275066083829923842,tyson foods,73,84,ORG,0.6187
1275066083829923842,arkansas,94,102,LOC,0.9998
1275066084077350918,uganda,21,27,LOC,1.0
1275066084077350918,coronavirus,65,76,MISC,0.9936
1275066084354220033,black americans,77,92,MISC,0.9733
1275066084698144770,dairy hardship fund,17,36,ORG,0.9823
1275066084698144770,england,87,94,LOC,1.0
1275066084698144770,wales,99,104,LOC,1.0
1275066084714921991,derbyshire,13,23,ORG,0.9799
1275066084714921991,derby derbyshire derbyshir,247,273,ORG,0.8699
1275066084798816257,oakland city council,65,85,ORG,0.912
1275066084798816257,coliseum,133,141,LOC,0.9547
1275066084798816257,athletics,154,163,ORG,0.3928
1275066085734150144,uganda,21,27,LOC,1.0
1275066085734150144,coronavirus,65,76,MISC,0.9936
1275066086371635203,china,44,49,LOC,1.0
1275066086371635203,coronaviru,129,139,MISC,0.8375
1275066086564585478,eag plenary meeting,78,97,MISC,0.7697
1275066086564585478,mutual evaluation,122,139,MISC,0.7607
1275066087223115780,australian,17,27,MISC,0.9988
1275066087512539142,red star belgrade,21,38,ORG,0.8752
1275066087512539142,saturd,133,139,LOC,0.8878
1275066088032632834,the south,35,44,MISC,0.8296
1275066088368136194,coronavirus,34,45,MISC,0.9905
1275066089051877385,coronavirus,34,45,MISC,0.9905
1275066089769021441,covid-19,78,86,MISC,0.5327
1275066089769021441,novak djokovic,90,104,PER,0.9989
1275066089769021441,djokov,133,139,PER,1.0
1275066090096226305,euchina,25,32,MISC,0.89
1275066091585155074,trump,95,100,PER,0.9985
1275066092461764615,cuomo,27,32,PER,0.6692
1275066092461764615,dem,107,110,MISC,1.0
1275066093522968579,great american comeback cel,112,139,MISC,0.6629
1275066093908844551,texas,76,81,LOC,1.0
1275066094617649161,maulana fazlur rahaman,48,70,PER,0.9264
1275066095913676800,cuomo,27,32,PER,0.6692
1275066095913676800,dem,107,110,MISC,1.0
1275066096052088832,germany,6,13,LOC,0.9999
1275066096320577538,american oversight,34,52,ORG,0.9546
1275066096320577538,trump,66,71,ORG,0.46
1275066096739966980,world health organizati,115,138,ORG,0.9029
1275066097264242690,upgovt,33,39,ORG,0.9984
1275066097633333248,nyc suburbs,41,52,LOC,0.4569
1275066097851437063,trump,17,22,ORG,0.7804
1275066097851437063,arizona,38,45,LOC,0.9999
1275066098996482048,tedros adhanom ghebreyesus,26,52,PER,0.9979
1275066100108025860,corona,20,26,LOC,0.5335
1275066100108025860,nis,46,49,MISC,0.5517
1275066100577742861,trump,65,70,PER,0.9476
1275066100577742861,trump,129,134,PER,0.9999
1275066100804284419,uganda,21,27,LOC,1.0
1275066100804284419,coronavirus,65,76,MISC,0.9936
1275066101055938567,zoom,45,49,MISC,0.9898
1275066101055942660,gilead,0,6,ORG,0.978
