Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1269406658280583170,grandma,43,50,PER,0.9849
1269406658280583170,rona,60,64,PER,0.9516
1269406658280583170,grandpa,96,103,PER,0.9689
1269407417961504768,grandma,60,67,PER,0.9938
1269407417961504768,rona,77,81,PER,0.9731
1269407417961504768,grandpa,113,120,PER,0.9241
1269407686635991042,grandma,60,67,PER,0.9938
1269407686635991042,rona,77,81,PER,0.9731
1269407686635991042,grandpa,113,120,PER,0.9241
1269408686146977792,grandma,60,67,PER,0.9938
1269408686146977792,rona,77,81,PER,0.9731
1269408686146977792,grandpa,113,120,PER,0.9241
1269409215292071936,grandma,60,67,PER,0.9938
1269409215292071936,rona,77,81,PER,0.9731
1269409215292071936,grandpa,113,120,PER,0.9241
1269411160471699457,grandma,60,67,PER,0.9938
1269411160471699457,rona,77,81,PER,0.9731
1269411160471699457,grandpa,113,120,PER,0.9241
1269412944204443648,grandma,60,67,PER,0.9938
1269412944204443648,rona,77,81,PER,0.9731
1269412944204443648,grandpa,113,120,PER,0.9241
1269412974789300224,grandma,60,67,PER,0.9938
1269412974789300224,rona,77,81,PER,0.9731
1269412974789300224,grandpa,113,120,PER,0.9241
1269413723057389574,grandma,60,67,PER,0.9938
1269413723057389574,rona,77,81,PER,0.9731
1269413723057389574,grandpa,113,120,PER,0.9241
1269414001164775424,grandma,60,67,PER,0.9938
1269414001164775424,rona,77,81,PER,0.9731
1269414001164775424,grandpa,113,120,PER,0.9241
1269414128042553350,grandma,60,67,PER,0.9938
1269414128042553350,rona,77,81,PER,0.9731
1269414128042553350,grandpa,113,120,PER,0.9241
1269414328106733569,grandma,60,67,PER,0.9938
1269414328106733569,rona,77,81,PER,0.9731
1269414328106733569,grandpa,113,120,PER,0.9241
1269415398778253313,grandma,60,67,PER,0.9938
1269415398778253313,rona,77,81,PER,0.9731
1269415398778253313,grandpa,113,120,PER,0.9241
1269415740811153410,grandma,60,67,PER,0.9938
1269415740811153410,rona,77,81,PER,0.9731
1269415740811153410,grandpa,113,120,PER,0.9241
1269417613756637195,grandma,60,67,PER,0.9938
1269417613756637195,rona,77,81,PER,0.9731
1269417613756637195,grandpa,113,120,PER,0.9241
1269418239957831680,grandma,60,67,PER,0.9938
1269418239957831680,rona,77,81,PER,0.9731
1269418239957831680,grandpa,113,120,PER,0.9241
1269403695806132225,nigeria,53,60,LOC,0.9991
1269403695806132225,ncdc,81,85,ORG,0.8031
1269403697982910465,coronavirus,42,53,MISC,0.9305
1269403697982910465,philadelphia,76,88,LOC,1
1269403698028883970,michigan,80,88,LOC,0.9986
1269403698037317632,ducey,17,22,PER,1
1269403698037317632,arizona,60,67,LOC,0.9481
1269403698104582146,niagara,0,7,LOC,0.4159
1269403698104582146,coronavirus,64,75,MISC,0.9727
1269403698209402886,covid-19,68,76,MISC,0.9877
1269403698238763008,dominic cummings,109,125,PER,0.9543
1269403698243031040,ap,0,2,ORG,0.5002
1269403698280759296,chaco canyon,161,173,LOC,0.9947
1269403698284781569,vatican,62,69,LOC,0.9995
1269403698284781569,trump,116,121,PER,0.999
1269403698330955776,istanbul,25,33,LOC,0.9999
1269403698330955776,covid-19,106,114,MISC,0.9947
1269403698330955776,turkey,172,178,LOC,0.9998
1269403698330955776,paul benjamin osterlund,182,205,PER,0.9406
1269403698330955776,paul,214,218,PER,0.9664
1269403698372861953,normandy,48,56,LOC,0.9996
1269403698461052930,philippines,44,55,LOC,0.9999
1269403698461052930,james a roumasset,215,232,PER,0.6887
1269403698482069509,russia,101,107,LOC,1
1269403698557583360,new submarine program,44,65,MISC,0.8251
1269403698557583360,china,146,151,LOC,1
1269403698557583360,us,175,177,LOC,0.9924
1269403702110101506,katsina,74,81,LOC,0.9736
1269403702345023488,coronavirus,264,275,MISC,0.9762
1269403702370144257,fauci,21,26,PER,0.9824
1269403702420549633,trump,14,19,PER,0.9974
1269403702420549633,maine,67,72,LOC,1
1269403702474846209,victoria,97,105,LOC,0.5771
1269403702474846209,state of emergency,120,138,ORG,0.9173
1269403702483435520,covid 19,63,71,MISC,0.7813
1269403702676381696,idiotdeblasio,20,33,ORG,0.9966
1269403702676381696,covid,49,54,MISC,0.6961
1269403702751870976,jk rowling,44,54,PER,0.6967
1269403702751870976,harry potter,84,96,PER,0.9899
1269403702760267782,boris,19,24,PER,0.9996
