Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1268092298312724481,durham county council,21,42,ORG,0.9365
1268092298312724481,dominic cummings,97,113,PER,0.999
1268092298837012480,adilghumro,1,11,PER,0.4135
1268092299432656896,alp,88,91,ORG,0.6339
1268092299491389441,republicans,16,27,MISC,0.8963
1268092299491389441,republicans,126,137,MISC,1
1268092299898171393,corona,19,25,LOC,0.4887
1268092300019695617,ass,58,61,ORG,0.5391
1268092300367990786,dominic cummings,49,65,PER,0.9884
1268092300476940290,hyde park,9,18,LOC,0.9953
1268092301320077313,fco,108,111,ORG,0.9998
1268092301320085504,giantdollshouse for refugeeweekâ,111,143,MISC,0.8809
1268092302569791488,duraimurugan,0,12,PER,0.9989
1268092302569791488,dmk,28,31,ORG,0.9994
1268092302569791488,covid19,147,154,MISC,0.9915
1268092303039758338,edinburgh university medical school,4,39,ORG,0.8659
1268092303043891200,richmond,61,69,LOC,0.9999
1268092303043891200,governmenâ,134,144,MISC,0.9346
1268092303156981760,american,26,34,MISC,0.9795
1268092303308029952,korea pediatric cancer foundation,63,96,ORG,0.8858
1268092304021164033,scottish,23,31,MISC,0.9998
1268092304021164033,nhs,85,88,ORG,0.6307
1268092304021164033,nhs scotland,121,133,LOC,0.5735
1268092304046411782,shaun bailey,15,27,PER,0.9971
1268092304046411782,gmb,74,77,ORG,0.6956
1268092304398725120,high court,111,121,ORG,0.7583
1268092304633413633,iran,1,5,LOC,1
1268092304633413633,iran,54,58,LOC,0.8393
1268092304633413633,america,92,99,LOC,0.999
1268092304725815296,mha,22,25,ORG,0.9873
1268092305044574211,scottish,61,69,MISC,0.9559
1268092305044574211,covid19,108,115,MISC,0.9416
1268092305182949377,lockdown,146,154,LOC,0.603
1268092305182949377,coventry warwickshire,206,227,ORG,0.6471
1268092305308672001,australia,14,23,LOC,1
1268092305422061570,lnmu,118,122,ORG,0.6004
1268092305422061570,bihar,124,129,LOC,0.9999
1268092306831183872,nurses union,19,31,ORG,0.9302
1268092306831183872,aiims,35,40,ORG,0.459
1268092307288592384,burger king,20,31,ORG,0.5613
1268092307288592384,germany,35,42,LOC,0.9999
1268092307347251201,beverley,10,18,PER,0.5094
1268092307603181568,lockdown,27,35,ORG,0.3838
1268092308085288962,lapd,39,43,ORG,0.9712
1268092308085288962,jon barr,69,77,PER,0.9989
1268092308425248768,jk,77,79,ORG,0.7974
1268092308739829762,hindu,39,44,MISC,0.9704
1268092308739829762,hindus,77,83,MISC,0.998
1268092308739829762,antihindu,136,145,MISC,0.9833
1268092309469446145,malaysians,21,31,MISC,0.5436
1268092309524152325,gretathunberg,129,142,MISC,0.5155
1268092310048235520,andhrapradesh,21,34,ORG,0.9813
1268092310098714629,america,46,53,LOC,0.9999
1268092310337789953,olosho issagoal,78,93,PER,0.9698
1268092310362914816,python,65,71,MISC,0.7682
1268092311809875968,australia,17,26,LOC,1
1268092311877160960,leo varadkar,6,18,PER,0.9989
1268092311877160960,phoenix park,64,76,LOC,0.8814
1268092312057511936,kirstyayers,68,79,PER,0.9866
1268092312057511936,alumni volunteer of the year,99,127,MISC,0.7105
1268092312481148931,victoria,63,71,LOC,0.9999
1268092312820867072,c-19,55,59,MISC,0.8122
1268092312820867072,c-19,214,218,MISC,0.9318
1268092315517587458,ap,35,37,ORG,0.8514
1268092315517587458,covid19,114,121,MISC,0.591
1268092315530399747,shl group,66,75,ORG,0.9952
1268092315530399747,becton dickinson and company,77,105,ORG,0.9436
1268092315530399747,ypsomed,107,114,ORG,0.5568
