Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1273692040476471301,dhscgovuk,78,87,ORG,0.9981
1273692040916762625,alabama,35,42,LOC,1.0
1273692041793474560,central ny,0,10,LOC,0.7367
1273692041793474560,cuomo,78,83,PER,0.9999
1273692042087084045,trump,41,46,ORG,0.9417
1273692042087084045,fox,128,131,PER,0.9892
1273692042149933056,nebraska,18,26,LOC,0.9995
1273692042149933056,republican,29,39,MISC,1.0
1273692042321891328,beijing,51,58,LOC,0.6291
1273692042812481536,new  quinnipiac,18,33,ORG,0.9176
1273692042812481536,trump,56,61,PER,1.0
1273692042812481536,biden,119,124,PER,1.0
1273692042900758532,ms mcninnie,27,38,PER,0.9737
1273692042900758532,jim acosta,174,184,PER,0.9999
1273692042900758532,mcenany,193,200,PER,0.93
1273692042900758532,trump,231,236,PER,0.437
1273692043085180929,trump,14,19,PER,0.9995
1273692043085180929,bolton,32,38,PER,0.9962
1273692043085180929,trump,81,86,PER,0.9999
1273692043085180929,china,121,126,LOC,1.0
1273692043198509062,cdc,33,36,ORG,0.9948
1273692043198509062,coronavirus,85,96,MISC,0.9982
1273692044284682241,new brunswick mlas,15,33,ORG,0.6614
1273692044284788736,trump,1,6,PER,0.9961
1273692044284788736,hillary clinton,46,61,PER,0.999
1273692045039685632,trump,14,19,PER,0.9995
1273692045039685632,bolton,32,38,PER,0.9962
1273692045039685632,trump,81,86,PER,0.9999
1273692045039685632,china,121,126,LOC,1.0
1273692046558031872,fauci,30,35,PER,0.9343
1273692046721789953,nj,17,21,LOC,0.9976
1273692049368387586,governme,131,139,ORG,0.3308
1273692050467303425,alabama,50,57,LOC,1.0
1273692050626678789,amazon,16,22,ORG,0.8347
1273692050685399047,fauci,21,26,PER,0.9135
1273692050735710208,york,33,37,LOC,0.9175
1273692050781765633,canada,0,6,LOC,0.9928
1273692050781765633,quebec,20,26,LOC,0.963
1273692050781765633,nurses’ federation,125,143,ORG,0.8903
1273692051071262720,texas,18,23,LOC,0.987
1273692051645890561,digital arm,5,16,MISC,0.8391
1273692051645890561,nhs,50,53,ORG,0.4027
1273692051813683206,trump,0,5,PER,0.9999
1273692051813683206,americans,16,25,MISC,0.9994
1273692051968864258,canada,3,9,LOC,0.9998
1273692051968864258,healthworkerprotest healthworkerprotestcanada,217,262,MISC,0.5825
1273692052048486401,trump,36,41,PER,1.0
1273692052241428480,maryland,15,23,LOC,0.991
1273692052241428480,hogan says,81,91,PER,0.7562
1273692052975386627,china,235,240,LOC,1.0
1273692053755527176,ok,137,139,LOC,0.7218
1273692054065995777,university of michigan,4,26,ORG,0.8891
1273692054699343873,coronavirus,87,98,MISC,0.9839
1273692054787366914,democrats,22,31,MISC,0.9999
1273692054787366914,trumprallytulsa,58,73,ORG,0.5166
1273692056909680642,coronavirus,87,98,MISC,0.9858
1273692057450790923,coronavirus,85,96,MISC,0.967
1273692057475768320,jacksonville beach,100,118,LOC,0.9732
1273692057475768320,florida,120,127,LOC,1.0
1273692058205609984,india,59,64,LOC,0.9998
1273692058205609984,jammu &amp,73,83,LOC,0.9014
1273692058205609984,kashmir,85,92,LOC,0.9093
1273692058205609984,pak-occupied kashmir &amp,94,119,LOC,0.7454
1273692058205609984,aksai chin,121,131,LOC,0.7619
1273692058314772487,uk,105,107,LOC,0.9999
1273692059002531840,ig,14,16,ORG,0.964
1273692059002531840,coronavirus,29,40,MISC,0.9854
1273692060592279553,coronavirus,99,110,MISC,0.9843
1273692060755865601,sickkidsnews,21,33,ORG,0.6222
1273692060755865601,superhumian,161,172,PER,0.9461
1273692060944654341,european,51,59,MISC,0.982
1273692061548654594,whole foods market,77,95,ORG,0.8946
1273692061548654594,harbor east,109,120,LOC,0.9029
1273692061665984512,families first coronavirus response act,62,101,MISC,0.9408
1273692062186115074,saints’ superdome,36,53,LOC,0.5993
1273692063725490177,asian,22,27,MISC,0.6265
1273692064128086023,nebraska,18,26,LOC,0.9995
1273692064128086023,republican,29,39,MISC,1.0
1273692064266489857,tulsa,94,99,LOC,0.9996
1273692064266489857,trump,102,107,PER,0.9898
1273692065201872897,university of michigan,21,43,ORG,0.9123
1273692066413936641,trump,14,19,PER,0.9995
1273692066413936641,bolton,32,38,PER,0.9962
1273692066413936641,trump,81,86,PER,0.9999
1273692066413936641,china,121,126,LOC,1.0
1273692067248484352,americans,48,57,MISC,0.9999
1273692067248484352,mitch,134,139,PER,0.9998
1273692067768807435,palestine,30,39,LOC,0.8607
1273692067768807435,indian country,41,55,LOC,0.9509
1273692067768807435,coronavirus,65,76,MISC,0.8435
1273692068146225153,gallup and west health,19,41,ORG,0.9976
1273692068146225153,us,80,84,LOC,0.9996
1273692068687360006,trump,21,26,ORG,0.8535
1273692069706358784,lamont public library,16,37,ORG,0.988
1273692071208144898,coronavirus,4,15,MISC,0.7736
1273692072726286337,us,52,54,LOC,0.9999
1273692073171070977,oklahoma,28,36,LOC,0.9992
1273692073171070977,trump,75,80,PER,0.966
1273692073586315264,maga covidiots,46,60,ORG,0.5906
1273692073586315264,tulsa,121,126,LOC,0.9996
1273692073586315264,saturda,130,137,LOC,0.9777
1273692074752258054,university of michigan,4,26,ORG,0.889
1273692074848780288,scotland,62,70,LOC,1.0
1273692074848780288,english,174,181,MISC,0.9998
1273692074978816002,brazil,18,24,LOC,1.0
1273692075083673605,university of michigan,4,26,ORG,0.8877
1273692075859611649,new orleans,58,69,LOC,0.9984
1273692076312596482,university of michigan,4,26,ORG,0.886
1273692076320919552,coronavirus,39,50,MISC,0.9982
1273692076555866115,zimbabwe,22,30,LOC,1.0
1273692076555866115,bulawayo,126,134,LOC,0.9993
1273692076555866115,n,137,138,LOC,0.8933
1273692078007095296,ohio,0,4,LOC,0.9996
1273692078787133442,executive order 2020-127,31,55,MISC,0.8161
1273692078787133442,covid-19,121,129,MISC,0.9996
