Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1267351785817149441,punjab,37,43,LOC,1.0
1267351786035097600,americans,279,288,MISC,0.9987
1267351786207293442,us,53,57,LOC,0.9999
1267351786341441536,mumbai,53,59,LOC,1.0
1267351786874167298,india,61,66,LOC,1.0
1267351787448795137,moscow,30,36,LOC,1.0
1267351787448795137,russianü¾Œ¦Œ¼,54,62,MISC,0.9468
1267351787864014850,bretbaier white america,33,56,ORG,0.922
1267351787864014850,america,67,74,LOC,0.9994
1267351787864014850,george floyd,116,128,PER,0.9986
1267351788379922432,matthancock,111,122,PER,0.9878
1267351790057644032,nebraska,20,28,LOC,0.9869
1267351790699216896,esdm,28,32,ORG,0.4806
1267351790837620736,nandurbar,78,87,LOC,0.9999
1267351791072456704,lockdown,45,53,MISC,0.6134
1267351791257055233,us,27,30,LOC,0.9998
1267351791362019333,lyons,10,15,PER,0.5119
1267351791613730816,boris johnson,67,80,PER,0.9999
1267351791613730816,dominic cummings,85,101,PER,0.9999
1267351791613730816,matt hancock,106,118,PER,1.0
1267351791613730816,toby young,123,133,PER,0.7477
1267351792133652483,left,62,66,MISC,0.5442
1267351792171585536,corona,28,34,MISC,0.6286
1267351792171585536,china,51,56,LOC,0.5851
1267351792641286147,richard kerley,67,81,PER,0.9998
1267351792641286147,thunderer,85,94,LOC,0.942
1267351792687419392,pdp,36,39,ORG,0.9921
1267351794763563008,tory,27,31,MISC,0.6341
1267351794830635008,mira-bhayander,52,66,LOC,0.9985
1267351794843152386,huntington beach,16,32,ORG,0.5493
1267351795048673281,hospital,54,62,LOC,0.7897
1267351795162066945,whistleblower,37,50,ORG,0.9888
1267351795162066945,rna covid,64,73,ORG,0.5264
1267351795342307329,urvashi rautela,0,15,PER,0.99
1267351795342307329,modi,39,43,PER,0.8542
1267351795577348096,un,16,18,ORG,0.9645
1267351795577348096,pakistan,79,87,LOC,0.9999
1267351795577348096,usa,123,126,LOC,0.9941
1267351795577348096,americü¾Œ¦”¼,133,140,LOC,0.4099
1267351795946393601,tiddays,0,7,ORG,0.4987
1267351795946393601,corona,12,18,LOC,0.6549
1267351795984142336,makro liquor store,38,56,ORG,0.9565
1267351795984142336,silverlakes pretoria,60,80,LOC,0.9644
1267351796269408256,england,79,86,LOC,1.0
1267351798362386432,bishop walker,45,58,PER,0.835
