Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1268909939864547341,rona,63,67,PER,0.9955
1268910714137251840,rona,60,64,PER,0.9971
1268911856900595715,tinder,46,52,LOC,0.2922
1268911856900595715,rona,64,68,PER,0.9073
1268920288974176267,rona,155,159,MISC,0.5153
1268905412067119107,nsw,19,22,ORG,0.9018
1268905412130201601,pakistan,63,71,LOC,1
1268905412473925632,kenyan,29,35,MISC,0.9989
1268905412473925632,covid19,106,113,MISC,0.9909
1268905412583141377,trump,53,58,PER,0.9852
1268905414445330432,jackie &amp,74,85,ORG,0.8536
1268905414634147840,covid19,125,132,MISC,0.7468
1268905414697123841,uk,118,120,LOC,0.9999
1268905414772416517,bosnia,72,78,LOC,1
1268905414772416517,herzegovina,83,94,LOC,1
1268905414772416518,cdcgov,52,58,ORG,0.9692
1268905414781009920,prioritizing equity youtube,53,80,MISC,0.5958
1268905414877478914,covid19,31,38,ORG,0.9704
1268905414877478914,docker,91,97,MISC,0.3924
1268905414877478914,kubernetes basics course,102,126,MISC,0.7126
1268905414877478914,ontario,138,145,LOC,0.9976
1268905414877478914,ict,176,179,MISC,0.5981
1268905415007485958,blacks,124,130,LOC,0.5716
1268905415145746432,egyptian,29,37,MISC,0.9997
1268905415154302976,texashhsc,43,52,ORG,0.9828
1268905415154302976,mental health support line,83,109,ORG,0.8392
1268905415154302976,texans,118,124,MISC,0.9748
1268905415183601665,andrew smith,59,71,PER,0.9997
1268905415183601665,brooklyn,98,106,LOC,0.9997
1268905415233998848,indianapolis,53,65,LOC,0.993
1268905418748686336,covid19,30,37,MISC,0.9939
1268905418748686336,canadian,55,63,MISC,0.9988
1268905418803122176,edinburgh,4,13,LOC,0.9992
1268905418803122176,cc,14,16,LOC,0.5328
1268905418803122176,edfarmersmarket,42,57,ORG,0.6311
1268905418861895681,nypl,131,135,ORG,0.9998
1268905418891202565,neil gibson,101,112,PER,0.9997
1268905418891202565,ireland,117,124,LOC,1
1268905418891202565,northern ireland,167,183,LOC,0.9941
1268905418933383168,covid19,130,137,MISC,0.9841
1268905419298267137,haha,0,4,PER,0.7293
1268905419302412295,lisbon,18,24,LOC,0.9903
1268905419377987584,frankiana,0,9,LOC,0.3306
1268905419533021187,narinderpal singh,30,47,PER,0.9986
1268905419608555520,cbi,32,35,ORG,0.9999
1268905419608555520,brexit,79,85,ORG,0.3449
1268905419700752384,black,78,83,MISC,0.6645
1268905423077326848,blm,123,126,ORG,1
1268905423085674496,uk,31,33,LOC,0.9981
